u'EUU', u'SP.DYN.IMRT.FE.IN', 3.3764129621878998
u'EUU', u'SP.DYN.IMRT.MA.IN', 4.06502806722804
u'EUU', u'SH.DYN.NMRT', 2.55638596824831
u'EUU', u'SH.DYN.MORT', 4.4293139677464595
u'EUU', u'SH.DYN.MORT.FE', 4.02238262194076
u'EUU', u'SH.DYN.MORT.MA', 4.87544482660265
u'EUU', u'SH.MMR.DTHS', 390
u'EUU', u'IC.TAX.OTHR.CP.ZS', 1.65714285714286
u'EUU', u'EN.HPT.THRD.NO', 683
u'EUU', u'IC.CRD.PRVT.ZS', 54.5571428571429
u'EUU', u'IC.WRH.PROC', 12.642857142857098
u'EUU', u'IC.PRP.PROC', 5.03571428571429
u'EUU', u'IC.TAX.PRFT.CP.ZS', 12.4892857142857
u'EUU', u'SG.GEN.PARL.ZS', 28.423844757783105
u'EUU', u'IC.CRD.PUBL.ZS', 18.95
