Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
TUR,10.959896314288581,-12.393771624704435,-4.791237836082436,2.85450732902764,-0.7723733102710211,-0.21877808437537333,-1.3190639606911083,-0.30443071826712537,-1.3824697349580353,-10.142522698696812,-0.009948151215850631,4.3870022947514915,-1.9581338586294974,4.096505844068225,-1.5115076232715097,-5.85472668669788,-3.307725064401018,-2.079953250616618,-25.61537030900505,-7.008482824091679,-1.1609108873356755,1.8439433832568144,2.789624849249659,-2.325655788361506,-1.2949657783217787,-0.5184032079404542,-5.803236508917491,23.790478002775398,2.9687914389050625,-0.5131208977062853,-0.2385629073231289,0.06514244317976484,-0.5936734730560308,-1.1819433427785921,0.3607102257120885,5.67972028365293,2.7301484398430738,-0.6900499805696673,-0.27729558595072573,0.5081333282462601,-0.16133951140153124,-1.232343702318064,4.3026098557013357e-16,-6.167856150794081,-0.569194056080343,-7.264283737188325e-15,1.855522713920538e-16,2.7755575615628914e-17,-9.71445146547012e-17,-1.734723475976807e-16,3.469446951953614e-16
TKM,1.454464005975319,9.791094462242746,-5.1104258190846785,-2.5958224539565213,0.8362605296513118,2.506766724022064e-16,-8.782227106111647e-16,-1.6757376831330304,0.7694106460432779,-4.812243679927121,-0.8388314318071366,-2.1164973042855848e-15,2.1062028594519827e-15,-5.173745853970665,-2.6966240857088295e-15,-0.3417415918666731,5.925314360698779,-1.7906945065600939,-2.862045230449539,-5.420743621402332e-15,-3.5830583280235606,-3.3134946468182894e-15,-9.027787035910941e-16,-1.7366023626507523e-17,2.545811796811938e-16,-0.10892753785593601,-3.92184398674442,-69.3216863581474,1.7981427517692206,-0.2920165600578266,-0.5592556427034616,-1.1806229032548033e-16,-6.808550040518916e-17,-0.6484993058214701,1.3957149918800816e-16,5.524608432269307e-16,9.393537402709833e-16,-0.42666499875970787,-9.726519107042132e-16,-0.29308633224956615,-1.2009037973868665e-15,-0.785251773043042,4.3026098557013357e-16,-5.65845203516808e-17,2.4418744881376404,-7.264283737188325e-15,1.855522713920538e-16,2.7755575615628914e-17,-9.71445146547012e-17,-1.734723475976807e-16,3.469446951953614e-16
TCA,-1.1119387782444168,-0.47618327973256835,-1.6207877495013319,-4.494601679286505,-0.16391310370312012,2.506766724022064e-16,-8.782227106111647e-16,-8.319336894366642e-16,-2.200065669114563e-16,-0.7385710239493644,-7.570743109974317e-16,-2.1164973042855848e-15,2.1062028594519827e-15,-3.4664878807228092e-15,-2.6966240857088295e-15,4.617729279040128e-16,-1.7200689436426082,4.770187742921344e-16,-2.2300030407801984e-14,-5.420743621402332e-15,-0.20940064126530603,-3.3134946468182894e-15,-9.027787035910941e-16,-0.3000108359188019,2.545811796811938e-16,2.984360974451109e-16,3.3419143687311566e-16,2.1517691581201508e-15,-0.18247821428052796,2.2304751560479418e-15,-0.5595656894135004,-1.1806229032548033e-16,-6.808550040518916e-17,-9.233835437493863e-17,1.3957149918800816e-16,5.524608432269307e-16,9.393537402709833e-16,1.41512605566055e-17,-9.726519107042132e-16,-1.7649109876158867e-16,-1.2009037973868665e-15,-1.3903163665933047e-15,4.3026098557013357e-16,-5.65845203516808e-17,-0.9837629903142308,-7.264283737188325e-15,1.855522713920538e-16,2.7755575615628914e-17,-9.71445146547012e-17,-1.734723475976807e-16,3.469446951953614e-16
TUV,-24.903580079314263,-12.602521132576843,-3.341312919086699,6.521478545726962,-0.06103763010184718,-0.29176122926051296,-4.098380256075585,-8.319336894366642e-16,-2.200065669114563e-16,16.553185763399405,-7.570743109974317e-16,-2.1164973042855848e-15,2.1062028594519827e-15,-25.25527719117296,-2.514804320433779,-4.769341351376029,1.775899192329706,4.770187742921344e-16,-2.2300030407801984e-14,-5.420743621402332e-15,-3.2745247238491446,-3.3134946468182894e-15,-9.027787035910941e-16,1.673376207006048,2.545811796811938e-16,-0.8030280066607925,-2.692865765122059,16.12954053718443,-0.018799175429926616,-1.2224973143284243,-0.2612569845376061,-1.1806229032548033e-16,1.0683676452318311,-9.233835437493863e-17,1.3957149918800816e-16,5.524608432269307e-16,9.393537402709833e-16,1.41512605566055e-17,-9.726519107042132e-16,-1.7649109876158867e-16,-1.2009037973868665e-15,1.0577631991087122,4.3026098557013357e-16,0.8746584987669455,6.14285835960112e-16,-7.264283737188325e-15,1.855522713920538e-16,2.7755575615628914e-17,-9.71445146547012e-17,-1.734723475976807e-16,3.469446951953614e-16
UGA,-17.86148977687712,-13.982194209718795,9.70962874041397,-0.07881639439999166,-1.0709091350064615,-0.5578189851201957,-3.5070262815421844,-0.8818215237076817,-0.6642769569212503,5.181709316455642,-1.9180398587048797,-1.663075662013909,5.4089920212232006,15.487675539608103,-2.887841348515893,-4.942317547691303,12.246044389631173,1.5879872732241127,32.41235189443894,-14.62273366439495,-5.552257233328321,1.7460898026793705,6.489052242902775,-1.494565280996155,2.545811796811938e-16,-0.8995189571293749,-6.719429650876559,-41.3941935650275,-1.359249686908422,1.3846913337763191,-0.4527208179740001,-0.714194263626701,-0.20477214756441442,-1.6467785781633135,-1.1291527135652037,-4.6312653315850225,-3.1157650241206625,-0.09473934342547458,-9.726519107042132e-16,-0.27201338472337394,-1.2009037973868665e-15,1.4883456401727821,4.3026098557013357e-16,-0.5293778256688679,-0.23244484003843274,0.9636457346595336,1.855522713920538e-16,2.7755575615628914e-17,-9.71445146547012e-17,-1.734723475976807e-16,3.469446951953614e-16
UKR,12.074459865191677,-17.346587248859162,-4.90717949385705,7.512283382718994,-1.026760897230472,-0.3072675262364341,-4.91788330778205,-0.8157807384197969,-0.7531834162465783,-1.7464230821838558,-1.1167266558050397,5.386221064740259,11.148332256335305,3.840680390450813,-2.0004627683550495,-3.491810143255416,-3.3104584757485815,4.770187742921344e-16,-7.689012866499567,-14.377242976458893,-0.21074575990492084,-0.6006180233482821,2.583625796003478,-2.244355943338437,-1.4610876279678868,0.1625568630688545,-5.973036670946172,-16.351686504348862,-2.305169730641528,-0.9737549344739078,-0.5552033170747964,-1.1771850582324268,-0.172521885385248,-1.4169600025781908,-0.4418381883468681,2.8472886638248878,2.241834263740925,1.41512605566055e-17,-0.45305262795794987,-0.2606293930761876,-1.2009037973868665e-15,-1.6488353648621308,4.3026098557013357e-16,-2.3423186012468515,-0.0036367299492319344,-0.2446569549444746,1.1401106456419712,2.845398542857211,3.0882172555256857,0.5131972058175205,0.20345606287665063
ARE,5.859977950082902,17.575504298572962,-18.9616354962091,3.412963425973199,2.894558088599317,0.04966739624816863,-3.212705624788957,1.5409191889174294,2.397713989954434,-2.86658234229001,4.235742370716949,1.4168940459358543,-19.121128414009547,4.381995165299034,-0.10922249312768782,-0.5084634239431483,-4.632746770876019,-1.7906945065600939,3.0176646460711574,-3.9308468721442567,2.280103569730787,-1.404217241299746,-9.027787035910941e-16,-0.4132933584767669,-2.031194386302384,2.248985517744521,3.3419143687311566e-16,2.1517691581201508e-15,3.25722380735169,-0.22752779491035957,-0.5592448739068613,-0.0024182404966095264,-6.808550040518916e-17,-1.4953783143733266,1.3957149918800816e-16,5.524608432269307e-16,9.393537402709833e-16,-0.5041294557575619,-9.726519107042132e-16,-1.7649109876158867e-16,-1.2009037973868665e-15,-0.9228976420711402,-22.1711533379828,0.38302674784335466,1.4655302458369897,-7.264283737188325e-15,1.855522713920538e-16,2.7755575615628914e-17,-9.71445146547012e-17,-1.734723475976807e-16,3.469446951953614e-16
GBR,18.26900279182078,3.6613159942371882,3.9295685802063027,-2.512051947520776,-1.8136617647046989,0.9238372640028085,-3.4019602077099966,2.2108422558724588,1.1695074566184778,7.572682707277839,-1.3706692218416805,0.47817171013293935,-4.249175299563446,2.853380464825253,0.21948865461925418,1.8286436596264837,-13.931693591179805,4.770187742921344e-16,13.311627903167508,-3.8407458088175424,7.251898768141205,-1.0825607820150607,-3.695770353088928,0.41489213513674156,0.27465367366842913,-0.6372385313717955,3.3419143687311566e-16,2.1517691581201508e-15,-0.2247998323180557,0.23310624185726292,-0.5011319517553421,-0.6109027477219449,-0.22547616596434825,-1.3080009315960508,1.3957149918800816e-16,5.524608432269307e-16,9.393537402709833e-16,-0.4753827293872193,0.3762186869525427,-1.7649109876158867e-16,1.7304288640034702,0.6184035518187184,4.3026098557013357e-16,-14.08095943151694,-0.3165663652447862,0.4151331330978356,1.855522713920538e-16,2.7755575615628914e-17,-9.71445146547012e-17,-1.734723475976807e-16,3.469446951953614e-16
USA,5.963470541273655,88.55864293342147,1.1824946544258796,10.76049474404217,3.978214213923882,2.9559812110689467,8.24931946012257,15.610332345632301,0.8224967211300603,17.84798605690778,1.3986685024534689,0.36436137763701704,-4.541648617189993,2.360173007506302,7.354589742547292,6.635395231235887,-6.717330058405942,4.770187742921344e-16,3.3314898821497083,27.444074020884017,9.79779805742189,-1.356793466286498,-2.4760528512722026,4.64351152538583,10.257960057483931,-1.1438966052775292,3.3419143687311566e-16,2.1517691581201508e-15,4.361276159029608,0.8874563064139237,-0.43474342185550247,0.6850243457840092,-0.6548692806011207,3.6362414734364803,1.3957149918800816e-16,5.524608432269307e-16,9.393537402709833e-16,-0.23538743369440535,-9.726519107042132e-16,-1.7649109876158867e-16,4.456413031148138,0.28334050365765534,8.786920520372203,-33.660343753888974,-0.4640520305658403,-0.3000728688406156,-0.9048675921237854,2.7755575615628914e-17,-9.71445146547012e-17,-1.734723475976807e-16,3.469446951953614e-16
URY,4.032864735290318,-9.788883294561177,-3.3491728209164036,4.780737613691594,-0.006473169136285151,-0.05684205282462016,-2.716966725420692,-0.06463294860518252,-1.2572730967535866,1.0292949809526573,-0.7741859009515304,0.9321662665979629,7.5796279912941795,6.290705614032345,-2.554052444191471,-4.471019344005105,4.014036748413331,-1.8369759056091375,2.788922706655474,-11.700455251299202,1.907002443644006,2.530591376615507,-1.0050028578895318,-1.4095328389057606,2.545811796811938e-16,-0.834887994352003,-5.919545116520846,-5.204543589280392,-1.4797348475860925,-0.7250125546193917,-0.5593975997983202,0.5406266085529984,-0.4919140355423148,-0.9643270378867748,0.2848428559694115,0.8796290976064369,-1.5686605966686828,0.08989911307089996,-9.726519107042132e-16,-0.7176258225492971,-1.2009037973868665e-15,-0.23883397381987143,4.3026098557013357e-16,-0.4429284633117997,-0.19657253128692934,1.09801016466387,-8.257985275377298,2.7755575615628914e-17,-9.71445146547012e-17,-1.734723475976807e-16,3.469446951953614e-16
UZB,3.8102384116652264,25.309622597492645,-4.830604014118389,2.2477303912592586,2.748264656561708,-0.45918418421608415,-0.43113942538752303,-1.6133037013907805,-1.373472535214894,2.0700200576854075,-0.8194410400677857,-0.7044698517177838,8.295997764750494,2.9200391459616606,-2.6966240857088295e-15,-1.2898473537182695,2.4095294806355803,-0.5069938536339992,-2.47943045451209,1.4928460284200484,-3.7338215039105673,-3.3134946468182894e-15,-9.027787035910941e-16,-0.2868381687640928,2.545811796811938e-16,-0.6124036142394054,-6.655893598243779,-45.63308071515163,-1.1253020629230073,0.1870428381805007,-0.556632204682024,-1.1806229032548033e-16,-6.808550040518916e-17,-1.6197256300409673,1.3957149918800816e-16,5.524608432269307e-16,9.393537402709833e-16,-0.4268173354620976,-9.726519107042132e-16,-0.22982110328736763,-1.2009037973868665e-15,-0.14269650222618924,4.3026098557013357e-16,-5.65845203516808e-17,1.15922059816778,-7.264283737188325e-15,1.855522713920538e-16,2.7755575615628914e-17,-9.71445146547012e-17,-1.734723475976807e-16,3.469446951953614e-16
VUT,2.514701926710794,-18.628100342526547,-1.394285846151843,-2.323208427711447,-0.5270649715395789,-0.42475763211590883,-5.528244161306158,-1.6402180411439242,-2.200065669114563e-16,-12.957442081120007,-7.570743109974317e-16,-0.11243695847148216,-5.607785248954682,0.5392450425739443,-1.9438085522997444,-5.749770147880321,1.8214228822402099,-1.3880008105702057,5.273908704115932,-9.780207328832995,-5.58186331016053,-1.2761707861840788,-3.0917589548454973,2.2699686164083284,2.545811796811938e-16,-0.6429666987336106,-2.963946876277009,-61.205008958257835,-3.380017588487167,-1.8397469235970385,-0.5595747327178543,-0.5429784185606865,1.1197948487207903,-9.233835437493863e-17,0.47385845664981113,-5.339869257359375,0.8927056344004447,1.41512605566055e-17,-9.726519107042132e-16,-0.2963469084649827,-1.2009037973868665e-15,0.7362581699768125,4.3026098557013357e-16,-0.28499624307096116,-0.5796456066643906,-7.264283737188325e-15,1.855522713920538e-16,2.7755575615628914e-17,-9.71445146547012e-17,-1.734723475976807e-16,3.469446951953614e-16
VEN,4.569402085483143,4.117521121314567,-1.7272543096308437,-1.6931707019169822,-2.6193373358139973,-0.13577457330453116,-3.1507225541046444,-1.363834126663897,-0.8394790835434423,-8.591604520065301,-1.142777287015289,1.2617322166269,22.563463841302863,-1.1174876427949416,-2.468608174151717,-4.317816457818472,15.05887682322583,-1.9526794032317472,-3.0146680613224106,-10.08751602206011,-0.8900686736213159,18.97475563801744,-1.074784681604957,-0.6576507117292569,2.545811796811938e-16,2.984360974451109e-16,-6.953542187656371,-4.556420003061104,-1.8015376934745442,-0.2735911985871218,-0.4601017701894501,-0.8777893568265067,-6.808550040518916e-17,-9.233835437493863e-17,0.8688396148103377,17.93460074538994,-0.265558739775369,1.41512605566055e-17,-9.726519107042132e-16,-0.13990882970042248,-1.2009037973868665e-15,-0.7984026368041082,4.3026098557013357e-16,0.03849439753137685,2.948608780946002,-1.8390772973452365,0.8125690120095839,2.7755575615628914e-17,-9.71445146547012e-17,-1.734723475976807e-16,3.469446951953614e-16
VNM,-4.181864966330746,27.981946620481512,-3.156095054272569,3.1934851523799863,1.6984790145746391,-0.5446706585116656,29.566098071789977,-1.0969818055654086,-1.6953201397131206,-8.170601848820015,6.873799459438289,-1.1697224195512053,2.6554826465461057,21.24282905767036,-1.3730173203530645,-2.082690754308707,4.324904599549042,-0.13008065718720227,27.151151549436275,95.01565254343161,-1.4004172514715516,1.6972439238587471,-1.0165861326160879,-2.447557824387995,-3.0150712590353015,2.0424439936645373,-3.5529338128582566,-9.377299942565777,0.5721755530037955,0.40814717582895943,-0.0791371859337492,-1.0743026287062665,-0.4446789355967026,-1.4268770820714636,1.3957149918800816e-16,5.524608432269307e-16,9.393537402709833e-16,1.41512605566055e-17,-9.726519107042132e-16,-0.7952418109426324,-1.2009037973868665e-15,24.832325854600334,4.3026098557013357e-16,0.02921190016309383,-0.39333966008342347,-7.264283737188325e-15,1.855522713920538e-16,2.7755575615628914e-17,-9.71445146547012e-17,-1.734723475976807e-16,3.469446951953614e-16
VIR,0.17393699064047363,-0.47618327973256835,-2.6122025592331166,-3.1874460765472823,2.737244103055866e-16,2.506766724022064e-16,-8.782227106111647e-16,-8.319336894366642e-16,-2.200065669114563e-16,4.133971907704773,-7.570743109974317e-16,-2.1164973042855848e-15,2.1062028594519827e-15,-3.4664878807228092e-15,-2.6966240857088295e-15,4.617729279040128e-16,8.249694633901798e-15,4.770187742921344e-16,2.2120473907900617,-5.420743621402332e-15,2.1449803066338657,-3.3134946468182894e-15,-9.027787035910941e-16,-0.5911815231848006,2.545811796811938e-16,2.984360974451109e-16,3.3419143687311566e-16,2.1517691581201508e-15,-0.03545398144177495,2.2304751560479418e-15,1.6357322515886507e-16,-1.1806229032548033e-16,-6.808550040518916e-17,-9.233835437493863e-17,1.3957149918800816e-16,5.524608432269307e-16,9.393537402709833e-16,1.41512605566055e-17,-9.726519107042132e-16,-1.7649109876158867e-16,-1.2009037973868665e-15,-0.262471093909268,4.3026098557013357e-16,-5.65845203516808e-17,6.14285835960112e-16,-7.264283737188325e-15,1.855522713920538e-16,2.7755575615628914e-17,-9.71445146547012e-17,-1.734723475976807e-16,3.469446951953614e-16
WBG,-2.139629356529278,-26.602535370188924,1.1955971853259513,-6.651244995286203,-2.527517178788177,-0.4407903357298912,-7.962860473690698,-8.319336894366642e-16,-1.023219329282592,-7.7690577116239705,-7.570743109974317e-16,-1.9589356576181336,-14.212302689756083,3.380817398089185,-2.368401212090235,-3.961180239661767,-2.493787863788986,4.770187742921344e-16,-20.126936045933025,-22.648509038812314,-3.0464754425491076,-1.0013194532842058,-2.755760566267146,-0.9985328557117529,-1.1896275307180177,2.984360974451109e-16,-6.705413287110288,5.730114541016833,0.2696163178314299,2.2304751560479418e-15,0.4195373019914049,-1.2295897265584623,-0.4400907706885808,-9.233835437493863e-17,1.3957149918800816e-16,5.524608432269307e-16,9.393537402709833e-16,-0.39061197919412843,-9.726519107042132e-16,-0.28967886581934726,-1.2009037973868665e-15,-0.7266608838399355,4.3026098557013357e-16,-0.5280964051183332,-0.9166359236704567,-7.264283737188325e-15,1.855522713920538e-16,2.7755575615628914e-17,-9.71445146547012e-17,-1.734723475976807e-16,3.469446951953614e-16
YEM,-47.132621851181064,-8.612911695507902,0.3767196093438757,-3.08929394675146,-1.7783706129876404,2.506766724022064e-16,-8.782227106111647e-16,-1.39820372388569,-1.7142721174968105,9.085666936684282,1.245026756196775,-1.9497598676603496,-3.5097173387893807,-15.828906069111143,-2.0489226702903216,-3.3814835631931865,-6.141678554919482,2.4974715754387824,-11.253848373488758,-5.420743621402332e-15,-4.631972072507331,-3.3134946468182894e-15,-9.027787035910941e-16,-3.2600163095837056,2.545811796811938e-16,-0.24870719105372144,-6.936924018534414,-50.41499716516335,0.7432435369553922,-1.6721063471403779,-0.44645501042010693,-1.1806229032548033e-16,-0.5110772147908516,-1.6367284231782602,1.3957149918800816e-16,5.524608432269307e-16,9.393537402709833e-16,-0.6670788998348443,-9.726519107042132e-16,-0.2963469084649827,-1.2009037973868665e-15,-1.3280547298875942,4.3026098557013357e-16,0.02991109938926284,1.0397875092270106,-7.264283737188325e-15,1.855522713920538e-16,2.7755575615628914e-17,-9.71445146547012e-17,-1.734723475976807e-16,3.469446951953614e-16
