Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52
EST,27.75997405694435,-17.325884429950904,0.3520918972419517,-1.1912522444710538,0.9557641143514789,-4.263543933307247,-16.128997142470958,-0.12795739064381095,-6.9912455193173795,-2.645302627520283,-9.871355411157307,2.934841118481169,-1.335788306660799,4.558286407643176,-15.00473846538036,2.953767806866094,-2.811214782823229,-2.984227862776222,-6.286380143315021,-8.941826629332589e-17,-8.771551060609031,-17.292121871950528,4.155326487837182,0.7041809307338921,-0.15337888865695448,-1.7360405200372888,-2.6293103902144126,2.8938217320850304,0.956619710235292,2.5705735066484396e-17,-0.48203173496255525,1.0070096921972815,1.0627211512908472,-0.5698979051210896,-1.9932912923952635,-0.9408059968570108,0.294601764032843,-1.1635365203091357e-16,2.2633652972651656e-15,-7.767014215296906e-16,-3.345966908015711,0.22732639494607346,8.220499626693137e-17,-2.5169833066218317,-0.29830199717457884,-0.22507685679507627,-0.475363291896569,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,5.763711021458259e-16
ETH,-11.222793326866444,-1.0060212843152367,5.383196620609496,-1.8076551746604168,-9.496233960699039,-0.08604039412698763,22.728609193601596,-0.5918258311359015,-0.45343966632629473,-0.8616222306713216,1.1210172152189277,-11.891777579015622,-1.3811680898999086,-3.1358926919448007,2.551845130400538,5.061322717796753,-2.6293803971669094,-4.676132906467702,-2.9139993181039925,4.9966993232600005,25.457524699575114,-4.180098770002551,-6.208369035876597,4.830824688839088,-1.212161363149612,-4.009114644694977,-1.4860999286277257,1.3724726724369656,-0.8445144266670819,-5.443479896146687,-32.9649951435986,0.49863541397448796,-0.7023230395715734,-0.48741700665923093,-0.24240835268703367,-1.4635434610343934,-0.3591447432787569,-1.1635365203091357e-16,2.2633652972651656e-15,-7.767014215296906e-16,-2.0946452807963723e-15,-1.1597865525102082e-16,8.220499626693137e-17,-5.379953434533476e-16,-1.7425545289448379,0.23947068885752043,-0.11292658946691907,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,5.763711021458259e-16
FRO,3.2964311462693592e-15,-6.6768454300408235,0.5609994932108966,-6.108111513861952,-0.13889457413501202,-2.3588192454342045,-2.3931406513059663,-3.285353848380565e-17,-1.8570528071510466,-0.6563939802345032,4.1762386258528155e-16,1.1067391055378099e-14,-5.693288793496626e-16,-1.1008314092097733e-15,7.985078317340359e-16,2.6637580344296943e-15,-2.8503006134000186,-2.975629653198448,-2.0719127641459568e-15,-8.941826629332589e-17,13.091922370872052,-2.440107340408255,4.976090859150824,-1.2664351760021113e-15,-3.7522596399344146e-16,-8.452133618748468e-16,-8.360197369642933e-16,-0.4199992354127317,0.03695572644356062,2.5705735066484396e-17,-1.145974271675559e-15,1.2666999186326286e-15,-2.620443251707462e-15,2.1728049000191246e-17,-2.8489054597334705e-16,-2.89741055688997e-16,0.002573411976486713,-1.1635365203091357e-16,2.2633652972651656e-15,-7.767014215296906e-16,-2.0946452807963723e-15,-1.1597865525102082e-16,8.220499626693137e-17,-5.379953434533476e-16,-0.25804531099173533,0.14232307545109854,-0.44904159316120096,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,5.763711021458259e-16
FJI,19.181060647379248,-21.719533592446876,-4.874398797352693,-5.4030803090560555,-3.8950260564472714,-5.346654543191195,0.6671816745902315,-0.43125536983386364,-1.518936354950661,-1.269521869300648,0.07825510780361351,-6.22565310302016,-0.9933781119058966,-0.5930312826033699,-5.953713583465705,-2.213713999346428,-2.5669271560418996,-4.782434724531758,-2.0719127641459568e-15,-2.0042430562962483,-12.613368408907528,-2.7190550899998414,-2.3944287398104884,-0.2035504180234574,-0.39889601948418,-1.1398140954750602,-0.7149248922115488,-2.779305544670873,0.35113883629198905,-4.4744003665476395,-69.03907262192352,1.2666999186326286e-15,0.2896265794737728,-0.2608112620575818,-0.2437164815819678,-1.2199823508107384,0.7744781367110338,0.06537241564484131,-5.087674346523391,5.03358124073814,-2.9798644970666603,-1.1597865525102082e-16,-0.27368230084628964,-2.493669878771343,-1.1219994658161183,-0.5462662007251256,-0.560098223344536,-0.29890899804857773,-2.193316695508679,-2.1510214055694616,-5.033011044967376e-16,2.1285057057324153
FIN,22.821514701594047,3.470645745779513,3.6238612039765994,-3.3542548633525464,-6.4377660284522324,-1.7375956894219429,-13.007953890975338,2.2855724390820167,-4.041748230992589,-2.2595522959483376,3.6307792177558804,6.379441484549756,-2.4689341224388612,-2.034983188997164,-14.797451461328983,4.184251311808794,-2.1391790552250454,-1.3478036992064237,-2.5189519876602686,-8.941826629332589e-17,2.1750545572095077,-10.272425281608351,6.230735142164657,0.5670437937290107,-0.489160874616502,-8.452133618748468e-16,-2.8875453190460756,-1.1466151604437478,-0.18281626812660143,2.5705735066484396e-17,-1.145974271675559e-15,2.477673119411716,2.3047184855601106,-0.5667817979118119,-1.9177797164567927,-1.1775399831708908,-0.21840373763819815,-1.1635365203091357e-16,2.2633652972651656e-15,-7.767014215296906e-16,-0.4910946462600115,2.5883088163868018,8.220499626693137e-17,1.870175421770288,1.578411112712164,-0.4157320923995489,-0.575721054476454,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,0.5352462513338988
FRA,23.168706594426993,15.161974207006615,5.217869603303092,-0.11430337340618996,1.1279379687977875,-1.1561940896027192,-14.085977711019067,3.1353765597458203,-3.3108081569873526,1.965593923893763,1.6634350728651581,9.346811378205413,-1.1329788477564124,0.7537469451534793,-4.950535092465439,2.653179280552182,0.5489029115576424,0.1529269041886987,-1.331380346306837,-8.941826629332589e-17,-8.563192645134055,-5.186199343102258,5.4844498834889,0.2977471598090514,-0.5635226016122448,-0.5718977909889875,0.8077854201219495,1.962192094208723,-0.6427199209629112,2.5705735066484396e-17,-1.145974271675559e-15,0.9890107379555828,2.337016135068837,-0.48502741424353857,-1.1190753262832267,-0.3986424814944358,-0.3944589641888307,-1.1635365203091357e-16,2.2633652972651656e-15,-7.767014215296906e-16,0.7641735362926314,1.0506889224995084,8.220499626693137e-17,0.9055045982109917,1.4057441334044056,-0.3145297449771767,-0.5020574952992671,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,0.34326582978756476
PYF,3.2964311462693592e-15,-0.9801904780446274,-5.037328323955847,-4.2402570500027075,-1.6468720090184101,-2.0773487124392735,-6.550373303342525,-3.285353848380565e-17,5.823711073643711e-16,-0.8044554761966888,-0.7880058870797523,6.434457757010521,-5.693288793496626e-16,-1.1008314092097733e-15,7.985078317340359e-16,2.6637580344296943e-15,-2.5638259726595867,-3.586033036680651,-2.0719127641459568e-15,-8.941826629332589e-17,-7.827818075575577,7.992651595384346e-15,-1.114926897066429,-1.2664351760021113e-15,-0.41015210698220383,-8.452133618748468e-16,-0.07065523957486997,-2.837797637394655,-3.800763507725761e-17,2.5705735066484396e-17,-1.145974271675559e-15,1.2666999186326286e-15,2.330386245990351,2.1728049000191246e-17,-2.8489054597334705e-16,-2.89741055688997e-16,-2.0363114988246774e-16,-1.1635365203091357e-16,2.2633652972651656e-15,-7.767014215296906e-16,-2.0946452807963723e-15,-1.1597865525102082e-16,8.220499626693137e-17,-5.379953434533476e-16,-0.21926183202958016,0.12029942399215547,-0.774799475954538,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,5.763711021458259e-16
GAB,-1.2292665860419112,-2.2760934627729594,1.7189248570252058,-3.378741672108304,-12.94796355150352,-2.9285089272093816,20.863004145240613,-0.4435030698998528,-7.143701085939287,-2.5069416008993026,-2.6557457894254193,-3.1320911619568172,-0.4064762491533277,-0.9746176767691612,2.889760456609255,-6.165885819308335,3.523089560306299e-16,-0.9357327904229594,-2.0719127641459568e-15,-4.431868844348816,-4.096644638434283,-17.3109145476443,-3.0033492733178595,-0.07340406533966824,-3.7522596399344146e-16,-0.5498872315499008,-8.360197369642933e-16,0.35361421214630157,0.08030998628300653,-3.602361227797388,-42.660622290035775,-0.02419271185152095,-0.1108595681629656,-0.5655179704732556,-0.2438801279855571,-0.5030847180388008,-2.0363114988246774e-16,0.17906736117548472,-5.209550912262336,-3.1315899405005436,-2.0946452807963723e-15,-0.545979275122857,-0.815762257145074,-5.379953434533476e-16,0.40543043078581203,-1.4500201299186288e-16,2.373880428697208,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,0.36596412051674254
GMB,-40.1694071889861,-24.269612308315622,4.5219268066473814,-1.1184946872640524,-3.0631712970010154,1.4296667559756857,30.38955105727453,-0.5862393107873769,-4.26009619385274,-0.6237309597250126,-0.4222272675062999,10.614536509636,-1.431081321439403,-0.4671889224025775,2.6927580083154554,-3.5490420361453543,-1.9776874431385472,-2.9883450246793974,0.7383146397366429,-2.0222868575269715,20.055540635071974,-9.665373242720046,-4.156520885899928,-1.059421420882371,-3.7522596399344146e-16,8.970571677312197,-1.9358298121501556,-2.903233944443263,-0.8825977826084432,-6.373108420923328,-42.36070323238275,-0.7581629654149565,-1.4108223123711954,-0.5618336725309117,-0.24386866231396806,-1.0607686053426886,-0.17122299265319454,-0.8084472353222653,-1.8597367257411512,-1.6161069804304198,-2.0946452807963723e-15,-1.0523391259111512,-0.28405657887831404,-5.379953434533476e-16,-1.585980815627626,0.009293330775124273,-0.25021164765160914,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,1.5406867015945638
GEO,8.930308955993715,-28.744268125695957,-2.4928989195746016,-11.34713584201024,-1.466155917068737,2.164624774635492,-12.953330507358666,-0.4621591063096298,-6.300938548156849,-2.693561615200749,-1.1025378890232562,-1.5000370926462183,5.521334066713305,2.1577277191310453,-16.206769154074355,42.7046888961959,-2.0576265485196474,-3.3999169597522654,-1.3179529871585445,-1.6341365499360245,16.117113815381813,-6.848177380240727,-3.481405514313967,-0.41679761974992513,-1.2250129493516824,2.542932847580169,-2.643458101422118,-2.4444716654806657,-0.30264517681238545,-7.643228953394492,-34.98261316639217,-1.1000121246088856,0.45689292021218647,-0.5614555145871594,-1.980921518756137,-1.30559033042764,-0.21687463884299563,-0.8504917515880906,-2.519301548058617,-1.340619481362519,-3.1667527298014218,-1.1597865525102082e-16,-1.2100712740823698,-5.936670737402971,-1.2588885034720627,-0.9056153469856049,0.2116851202524055,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,0.7304058091966154
DEU,3.395874215852908,25.05761430431935,2.3309378890390966,0.15000149829509957,3.3045574846180115,0.10077026267013842,-13.646461178605252,1.7611581885396235,1.3180377249802542,3.542968577836467,2.4241810812543783,13.822954787091195,-2.155980381789017,0.031803144793944194,-9.794839223870083,3.382673546853006,1.704886496634898,1.5266468664056194,-4.523359066316758,-8.941826629332589e-17,7.688416581677374,2.9700115852936406,8.319888835848877,0.3445535007280246,-0.6291287608959384,-8.452133618748468e-16,1.7239966728836953,7.895696917439662,-0.09897643272584822,2.5705735066484396e-17,-1.145974271675559e-15,1.5113412284926129,2.7341873381663326,-0.28072780180677215,-0.6668040046017123,-0.16368949568948088,-0.4017994182674531,-1.1635365203091357e-16,2.2633652972651656e-15,-7.767014215296906e-16,1.6392228041805401,1.6115548998124853,8.220499626693137e-17,1.1536550322981347,1.0614725913476741,9.799369741641943,-0.4497231037060001,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,0.5017036764190872
GHA,-32.199667683705975,-8.699370078814002,4.748140887061062,2.5786992648440625,-10.145699441672466,-2.7031293125469187,12.33551267492426,-3.285353848380565e-17,-0.36664635681121227,-1.226594400539303,-2.3614913357415377,2.4992495413969085,-3.130316446369531,-1.039145768212466,-4.128288081724515,20.98011303646593,-1.848557427450808,-3.843953048047667,-1.605918131446387,-2.9635318228917398,-4.241978349271971,0.8324524922732589,-4.922425242179307,-1.5748960868287532,-0.5439659709945696,1.4403075529323883,-1.7132322179573252,-0.39299964055720193,-0.44603651824010404,-7.293589135669738,-34.6957526777425,-0.43771508543681786,-0.7268858184887327,-0.5524985017097477,-0.9678251146439667,-1.2892182057392332,-0.39348726573221143,-1.0141484798043596,2.902261423259355,-1.6933415992213074,0.7166223759257443,-1.1597865525102082e-16,-0.6579972268980343,-5.379953434533476e-16,-1.4828115835351432,-0.2954104935681457,0.8611944405362255,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,0.2226006207893891
GRC,-0.02298909152921755,-15.220940482685208,-1.141575168567189,-1.5381546322142599,-2.679724599126162,-1.260337853809448,-12.057935933826746,0.12559275351674012,-7.151270390590305,-1.6269418650400969,0.2047472681758239,15.472399105663207,0.8349843073311202,1.330099777453271,-2.2288320625847233,0.3312334986951212,-2.279736669630985,-4.410521587372251,0.05480600827950308,-8.941826629332589e-17,-12.088484650390306,-13.374617805492468,2.098295600726333,-0.36292278208424483,-0.5920272925606755,-8.452133618748468e-16,-1.937988458698311,-0.4307598723227065,-0.9095886543244428,2.5705735066484396e-17,-0.47060158831380083,-0.31081964160361697,1.4855601148185826,-0.5689513933024437,-1.9046756707975803,-1.316869588227577,-0.1575963730187065,-1.1635365203091357e-16,2.2633652972651656e-15,-7.767014215296906e-16,-2.767470615869377,-0.3904716444471346,8.220499626693137e-17,0.23245716464733346,0.5218491149861254,0.6629995982169532,-0.5357707736344849,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,-0.12950557392539308
GRL,3.2964311462693592e-15,-8.539859538070623,-5.5798334378956636,-7.111774212039087,-0.8954335901363152,-5.282808872803337,-6.983057942577505,-3.285353848380565e-17,5.823711073643711e-16,-0.7344458734000394,4.1762386258528155e-16,5.894079631575292,-5.693288793496626e-16,-1.1008314092097733e-15,7.985078317340359e-16,2.6637580344296943e-15,3.523089560306299e-16,1.0633518099749924e-15,-2.0719127641459568e-15,-8.941826629332589e-17,-1.030067399720362e-14,7.992651595384346e-15,2.1975540673977245,-1.2664351760021113e-15,0.2030995881346217,-8.452133618748468e-16,-8.360197369642933e-16,7.231320461838556,0.10803608357268513,2.5705735066484396e-17,-1.145974271675559e-15,1.2666999186326286e-15,-2.620443251707462e-15,2.1728049000191246e-17,-2.8489054597334705e-16,-2.89741055688997e-16,-2.0363114988246774e-16,-1.1635365203091357e-16,2.2633652972651656e-15,-7.767014215296906e-16,-2.0946452807963723e-15,-1.1597865525102082e-16,8.220499626693137e-17,-5.379953434533476e-16,-0.25804531099004246,-1.4500201299186288e-16,-1.0074127730682452,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,5.763711021458259e-16
GRD,10.52968171634921,-19.82198069124147,-3.9418728044300884,-5.05424354460207,-2.8373087597054516,-2.605546829197037,9.052790628447125,-0.40114488882626353,-6.304925918434174,-0.6563939802345032,-2.122904641333112,-0.7382775233571448,-5.693288793496626e-16,0.5710656068748383,-4.385537064772824,13.073919758105498,-1.8591691647671402,-4.070468800263566,-2.352588148727571,-8.941826629332589e-17,-1.030067399720362e-14,-2.759085887675599,-1.6699176486328304,0.37661792164979496,0.6147296206750702,-2.037259484599536,0.5789804714623168,-2.9658793610961176,-0.5964447638701784,-3.3637284511924688,-41.4016237049261,-0.36604187104544983,1.4264897233665357,-0.26181402616286725,-0.24400416570547517,-1.2688291551352093,0.2582232217766003,0.23181074840234128,-1.287549553594434,1.7394071447909942,-2.0946452807963723e-15,-1.1597865525102082e-16,-0.7423985296100353,-5.379953434533476e-16,-0.697182991692433,-1.0942513771423763,-0.646769061113298,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,0.12397539264662102
GUM,3.2964311462693592e-15,-0.5000261850110955,-3.946869664787616,-2.416805787434767,-0.028883595705822575,-0.12307245050797266,-0.9983317362841913,-3.285353848380565e-17,5.823711073643711e-16,-1.7052503012732076,4.1762386258528155e-16,7.139112589727957,-5.693288793496626e-16,-1.1008314092097733e-15,7.985078317340359e-16,2.6637580344296943e-15,3.523089560306299e-16,1.0633518099749924e-15,-2.0719127641459568e-15,-8.941826629332589e-17,-1.4466503672644766,7.992651595384346e-15,1.0394184017047894,-1.2664351760021113e-15,-0.6491835436877553,-8.452133618748468e-16,-0.27358289934556884,-0.2625042651697119,-3.800763507725761e-17,2.5705735066484396e-17,-1.145974271675559e-15,1.2666999186326286e-15,-2.620443251707462e-15,2.1728049000191246e-17,-2.8489054597334705e-16,-2.89741055688997e-16,-2.0363114988246774e-16,-1.1635365203091357e-16,2.2633652972651656e-15,-7.767014215296906e-16,-2.0946452807963723e-15,-1.1597865525102082e-16,8.220499626693137e-17,-5.379953434533476e-16,4.966943168559329e-16,-1.4500201299186288e-16,-0.8985210144169005,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,5.763711021458259e-16
GTM,0.46193088327047227,-24.2457867276333,1.4030044791458396,0.7358865744878138,-10.853186826086521,-1.5070687478916402,-9.279384303903326,-0.492956023177098,-2.6588478362030274,-0.5186498710285571,2.237337273554244,-4.796138652745196,-3.071981606376432,-0.33111470041695756,4.1436865271895424,4.9093838220908,-1.9112647750385128,-3.1835258123131407,-8.002215314232592,-2.1001156440096396,4.33225872474751,-17.33404329934737,-2.738600308348258,0.5012962657034243,3.2436018725899536,0.05003517338754422,-2.298664286675852,3.912036610441216,-0.39126671859833356,-6.796982839215513,-45.354012452725655,-0.4967489025019522,-1.0437387957562645,-0.5661799581995881,-1.959016259441223,-1.0217100531680925,-0.517855807433189,-0.48767880593797364,-4.506109160953595,-1.7117567735282866,-2.0946452807963723e-15,-1.0095084594431762,-0.841383662178439,-5.379953434533476e-16,-1.5355830594646251,0.05890795015828992,-0.6655076264214457,6.838973831690964e-16,-4.867900954125685e-16,7.645166551111078e-16,-5.033011044967376e-16,5.763711021458259e-16
