Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52
MCO,-1.1714287959308596,11.617355354387703,-0.9668580755594397,-0.594245271996906,3.151764177629914e-16,-1.3433698597964394e-16,-3.4912457123693726e-15,-0.8678484882552804,-9.58832159024971e-16,4.636392920217192,-6.077475769984753e-16,-1.0636548621553769e-16,1.8125771143359752e-15,-9.147270202008382e-16,4.3718645988885305e-16,10.659906585597483,-1.8726683082463244e-15,1.7043943109499136e-15,4.633014928422729e-15,-8.796837465151203e-16,-2.901524440893591e-14,7.545176516048249e-16,10.52507361371065,1.0493007863243519e-15,-0.44604316492428636,-6.64289993927806e-17,-0.27808102885213676,-2.825683024214677e-16,16.468236987720253,5.364418426159669e-17,2.767027349799583e-16,9.08119769239771e-15,0.5341699534326274,9.842443498101776e-16,-8.34497628243045e-17,-1.9141881994740155,-3.619311926902943e-16,3.796421172010901e-16,-1.849833417757261e-16,1.3573890623612685e-15,3.0736987029674386e-16,-4.429789868254375e-16,3.2505326751055336e-16,-0.2709793003621343,-2.2439962346211496e-15,-9.212957136929398e-17,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
MNG,20.047456343060215,22.196446819664583,-8.282787561237845,-3.402551543057865,-0.14268128769917726,-0.44268626845322895,-2.9404508354799117,-1.6840416164137826,-2.7162186081440014,-9.524003755057864,-1.4608595924729046,1.1386031914122077,3.4934589636155984,-2.282487125624977,-4.288390160504924,6.6669077761759,-15.91833268989321,-1.2678586541693393,6.318920927315654,2.9290678892447155,-4.541754826923719,-3.306304907626435,-3.482394670448736,-1.6989261114494774,0.4714419801844474,1.4059431288718556,-0.9196200152629395,-3.1660362973636165,0.3996724304793055,0.39879903628753666,-7.777039203092322,-40.52639927728827,0.9868969493304892,-0.26929428588192783,-0.5849952343709158,-1.9409256203488048,-0.9182155422351193,0.18687701264520754,-0.5342838156105574,-0.6612126882126277,-2.090903364140816,-0.962464105611806,-0.3049939627477313,-0.03265877643108733,1.8155036706515764,0.34445733174110726,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
MNE,12.257322163740856,-12.661699030808348,-0.831284711076194,-2.4595061839485286,-1.6572615009376737,-0.3097914640134834,-2.6451294902973848,3.891237913321987e-16,1.9216518385322994,1.1322310292645588,2.0886117523122563,0.23079201066601096,-1.799404477708315,-9.147270202008382e-16,-1.0643834986492868,-1.4689177788866552,-1.0262500095576086,1.7043943109499136e-15,-3.4649201078612153,-8.796837465151203e-16,-8.121086339798813,13.341987367160053,1.2713297370775125,-0.07208729677183626,3.806575726789183e-17,-0.4241989712191301,-0.2774198182691291,-0.8298732209351267,-0.2950810946556928,0.40427320897800273,-4.833327625920952,-40.39078561660189,-6.968559244437949,2.5208342072197976,-0.5817753767531654,-0.2394568117233047,-0.6730367910821073,3.796421172010901e-16,-1.849833417757261e-16,1.3573890623612685e-15,3.0736987029674386e-16,0.18186791079733558,-0.30273754701500066,-1.6005569878090389,-2.2439962346211496e-15,-9.212957136929398e-17,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-7.608844573005826
MAR,-9.330204952332291,-13.2305944055879,-5.240369261765119,0.775874042528816,-3.9150390615398023,-0.39592537420204654,-0.4543353792120707,-2.058051507196652,-3.103577853696862,-5.388299727064607,0.4150666022406751,-0.3322708300318563,-7.743830677995087,-2.6984524229175193,-3.581752877571463,-3.0401976470472514,28.162215227242548,-2.4880464362642125,3.7346148329622944,-3.1127672915333715,-26.713389693156184,-9.929891608556144,-3.0310247325901503,0.6950143153968551,-0.5601836324084468,-0.18508811336641923,-1.3334451735998532,-0.0032360495807337627,-2.332033931941862,-0.346187786449507,-6.0847308137714275,-26.13996319411335,-2.171450971939413,0.6358175871843205,-0.5820730440911778,-1.8627021131537032,0.8153203289482123,-0.01350559668805067,-0.16653096811669665,0.5094704738044314,1.6595661154394399,-0.478298080220928,-0.19913985968600775,-1.6467304746864997,-0.3467393964088384,0.15640942904804878,0.5390025696919539,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
MOZ,-59.867678767885586,-23.327513079775493,6.494695196851441,-3.225418976950822,2.085885089127089,-0.5797809631150601,-1.6027121712362087,-2.2079282240292,5.661709745344724,-5.974876650367888,-2.374428765676247,-3.117481231192338,3.1334122028953617,-2.78445313237511,-4.658083280205478,-8.21561200160075,2.3527759928377514,1.7043943109499136e-15,6.273991273905104,3.026058429167546,30.562836897279723,-14.799292282109132,-4.325802579408594,0.677185474029109,-0.3354453924870209,0.04131098471314096,-2.6089517869362973,-2.825683024214677e-16,0.45553394298896116,-0.18200423810531494,-5.653005289780274,-23.49261385749595,2.0054523206705603,0.9781505063202512,-0.5840607597171823,-1.6169009094315479,-1.067836143293522,-0.40213072577080294,-0.9013740283108305,-3.5631507550054025,-2.8734942277012143,-0.590159418775587,-0.30279395740831894,-1.1394304073677266,0.2581523510905956,0.25062085472866175,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
MMR,-19.44086363254494,1.1942840859468231,-4.4164904191021295,4.120067176358947,4.285444790239901,-1.3433698597964394e-16,-3.4912457123693726e-15,-2.01084121850872,0.9356676019139827,-9.671718586353865,-0.34479203461820523,-2.768721254726054,1.8125771143359752e-15,-1.9431691553380683,-2.852336144914871,-3.113376336345234,-16.309869410352267,1.7043943109499136e-15,-0.5201389904231988,2.9521253541764256,12.07211240191527,7.545176516048249e-16,-5.575255279722698,0.24924690288882442,-1.2093476878712641,0.08871405946092781,-3.813656764141631,-2.825683024214677e-16,-1.5977556125236803,5.364418426159669e-17,-6.972147067863206,-53.38759641546972,-1.5436905678642083e-15,-1.1888577398861326,-0.12403361301574989,-0.23936030276185521,-1.0453413553260902,3.796421172010901e-16,1.8624958624091295,20.71028903788902,3.0736987029674386e-16,-4.429789868254375e-16,-0.32170971561610234,-0.6312022750212622,0.1873215761593464,-0.25888306826859564,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
NAM,1.685507501606517,-9.154999698901815,-0.43021649636354387,-4.335922404983718,-1.63090346458969,-0.40650836537738605,-3.1544764947377963,-1.2900016111494226,-1.0278913363571418,7.798039752388857,-0.3937290036444605,-2.589088992156503,-13.812769980136133,-2.5557469766832357,-5.666415624034817,-3.283108620037857,-7.893527136043228,1.2576256168191275,-1.4934253261739763,1.1665987345702402,3.0697401111278193,-8.279325936532882,-4.3419893047200375,-0.6033829399282603,3.806575726789183e-17,-0.7167113115747774,-2.234607956926846,-1.7110285674834782,0.01967831779690643,-0.042067331595913096,-7.761378181434452,-5.30406984377909,1.1752286991577265,-0.2959152233250527,-0.5818258048295082,-0.9323170267122508,-1.2309726764634115,-0.4648551796517185,-0.700709662577143,-0.9697527716135073,0.07968108023354675,-4.429789868254375e-16,3.2505326751055336e-16,-1.1189227215470134,0.5780474715742112,0.8207531678303188,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
NPL,8.230366489287176,-20.50092134990466,-3.654354501624514,-2.9339777189367284,6.57841252114905,-0.5790852621755572,-5.075439360172153,-0.8681018012208543,2.0706321023808605,-0.7628776807293535,-1.051973072004101,-0.6043280638859132,0.545066862121409,-2.184585594735455,-2.246838999577576,-5.543721497531603,17.103389600522544,-4.630747598718,6.704308576571139,-0.1129467457289851,25.192098834993967,-14.781476367620472,-5.360860741548111,-0.6080367324090032,-1.7084265700810843,-0.9255318710564082,-1.8285826674715124,-3.198594011833534,1.089036454168066,-0.7812470099767115,-7.765393325981625,-31.184937696946903,-5.61630160180169,-0.49912196318787705,-0.5147604752410937,-1.29260550558816,-0.22159345343965248,-0.5482590790757615,-0.7088951592417732,-1.634033067044418,-0.25813531826863106,-4.429789868254375e-16,-0.30330165094818334,-2.1499277583199428,-0.8784375585375405,-0.0119077826661238,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
NLD,12.863818066844834,12.468383909768125,-3.0210616312631404,-0.1754902247887412,-1.5615039203887555,2.772898437779587,-4.403155489568352,1.6799260669752996,-0.17629932378841667,8.566458107120528,-2.3188103134354634,-1.2154393588157864,-9.45174511737534,3.4821020092647292,2.6767497649557264,-3.00114579731686,-10.945642459204002,-1.64900659731294,4.633014928422729e-15,-8.796837465151203e-16,27.753229412063856,-5.477199427528776,8.37283539334009,0.9257714761684799,-0.6371150724361984,-1.101755775521205,-2.2658610616294514,2.20032952761255,1.4325461222731262,1.1371132585889911,2.767027349799583e-16,9.08119769239771e-15,1.9862051257606035,3.165758197912279,-0.531422275636712,-0.7365066983410504,-1.1473333844144635,0.13996536181023927,-1.849833417757261e-16,1.3573890623612685e-15,3.0736987029674386e-16,0.7620893732682585,3.2505326751055336e-16,1.024876551939513,-0.5235596210499271,8.592956933684324,0.31275703528775656,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,1.1545593198571564
NCL,-0.9697531047659808,-0.7394963503566196,-2.666250128397185,-7.454400105618582,-3.9402934183640252,-1.3433698597964394e-16,-3.4912457123693726e-15,-0.39909623970818514,-1.3011099066755234,5.965144294794752,-6.077475769984753e-16,-1.0636548621553769e-16,1.8125771143359752e-15,-2.5461622517218796,-4.282975721919774,-0.19888393242762747,-5.641077723129839,1.7043943109499136e-15,4.633014928422729e-15,-8.796837465151203e-16,-4.272273944396135,7.545176516048249e-16,-0.2419356349741826,1.0493007863243519e-15,-0.3980971926337576,-6.64289993927806e-17,-2.6759954455968824,-2.825683024214677e-16,-2.048951113671677,5.364418426159669e-17,2.767027349799583e-16,9.08119769239771e-15,-1.5436905678642083e-15,9.842443498101776e-16,-8.34497628243045e-17,-1.860255960930567e-16,-3.619311926902943e-16,3.796421172010901e-16,-1.849833417757261e-16,1.3573890623612685e-15,3.0736987029674386e-16,-4.429789868254375e-16,3.2505326751055336e-16,-0.22163843850398865,1.5339284750256394,-0.08821008173790312,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
NZL,18.776054223952084,-9.919535312165333,1.1076250625897126,-0.8199682831216303,-1.4167536375796697,1.2452994982258005,-4.791385825791658,-1.0431717622842704,3.013198818477643,0.014548660512847755,-2.378586572112193,1.5830890913656057,-9.13895944923771,-2.566427201980547,-4.988440607396864,-2.0448411131324953,-3.0816543112142383,0.052736454976706426,4.633014928422729e-15,-8.796837465151203e-16,17.996979175569507,-14.997925642251621,5.243172423847416,0.6755264981651736,-0.602168151783424,-0.9657999152564839,-1.0209365526400946,-2.9086702435228307,2.1345399098076223,-0.6219568318793963,2.767027349799583e-16,9.08119769239771e-15,2.7979633715385637,-0.4761139209792412,-0.5829506625745333,-1.7054195812628405,-0.5854181256619742,-0.3123927677607922,-1.849833417757261e-16,1.3573890623612685e-15,3.0736987029674386e-16,-4.429789868254375e-16,3.2505326751055336e-16,0.29488552265054335,0.01577131460484486,-1.6947949725251683,0.11652874218208199,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
NIC,-6.3762451698557,-36.90023595585351,-0.4384505262767644,-1.4849316546234803,-1.2296860778810421,-0.41005578077376875,-2.217947839067191,-0.4424788276642394,4.099076236560947,-19.17386049518548,-2.413250532285321,-1.0926697452526495,2.6300143916147025,-1.8582106693878777,-2.6449870844749013,-4.452530999575272,-1.4888276152547986,-4.937658669611012,18.747013378129303,0.958460367297123,-11.01227954740753,-11.937131607708785,-4.401314145199837,-0.39254571910332603,0.4660959447856206,-0.4564645609472765,-2.493644316693708,-2.825683024214677e-16,7.237564940159825,0.16980267056949247,-6.271618616575284,-29.994676657819962,1.1195179918128657,-1.6352658119715708,-0.5842276138966142,-1.238502048923047,-1.2983808771094951,-0.3215797542905994,0.4840029656956578,-4.106568413835712,-0.0622004739121409,-4.429789868254375e-16,-0.7296533450970292,-1.8007672198418416,-0.9980443783502568,-0.3641945305054411,0.00888845506049524,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
NER,-102.15153880750015,-19.518920984802627,10.533835638614367,1.5965560152866365,-2.0217987359286136,-1.3433698597964394e-16,-2.903903630468214,3.891237913321987e-16,0.8611339989791422,3.051703207123882,-1.1552833151564172,-1.4338057431650373,7.451402679661177,-2.7618916752918756,-3.2250432892849616,-6.422408534730367,13.848041024968142,-9.428149319491489,0.026030995348838806,-0.985668556031672,8.347498237838709,-9.089291834351982,-4.882989113139893,-0.28381152875910165,3.806575726789183e-17,-0.19538617896382815,-2.989610955974635,-2.825683024214677e-16,-0.8060150540144259,-0.7099559797471995,-5.706214815259581,-32.444349826283336,9.261357051780392,1.0906557481502333,-0.5848617960074127,-0.23933427787337444,-0.9698040276321296,-0.4816106869740606,-1.849833417757261e-16,1.3573890623612685e-15,3.0736987029674386e-16,-4.429789868254375e-16,-0.3049939627477313,-0.5925506090387013,1.0580068260513653,-0.2840606350270642,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
NGA,-41.46541058219883,6.6973056462541845,5.092107676248827,2.0226795944973412,-3.7678028742441523,-0.3891536494969542,-2.063931296350261,-1.9090053200510009,0.8943929632304182,-0.9615465578277003,-2.8174501590982106,1.089140838970566,2.449537213926224,-2.661182468603746,-1.196352472518608,-5.214125213006416,6.140771083164942,-3.2676982867596203,-9.23329374709842,-1.833109514696829,-12.87890369816421,-15.024384387858271,-3.663408268542922,-0.7095373148696047,3.806575726789183e-17,-0.152902568607666,-1.8258437741234206,-1.2532592908456477,-0.2894971006566658,-0.2854324744594927,5.1818431225224995,-38.84264336986616,-1.0106765321672022,-1.838598924224599,-0.571721684534001,-0.23512366779125868,3.1834196711777345,-0.494881290394438,-1.0822774826424624,-2.801423027800343,-3.0555650248890744,-4.429789868254375e-16,-0.4410716815772291,-1.8949020307078865,1.9978904935023745,6.697004650619439,-0.3931403448407462,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
MNP,-4.897230009424051e-15,-0.5539349489339837,-7.898539358920699,-2.7618456412442614,-2.0607619498729353,-1.3433698597964394e-16,-3.4912457123693726e-15,-0.7256072964300676,-9.58832159024971e-16,4.1213985073361155,-6.077475769984753e-16,-1.0636548621553769e-16,1.8125771143359752e-15,-9.147270202008382e-16,-0.24795659409084947,-0.11975549977055645,-3.575013844491574,1.7043943109499136e-15,4.633014928422729e-15,-8.796837465151203e-16,-2.901524440893591e-14,7.545176516048249e-16,0.1574383602944388,1.0493007863243519e-15,3.806575726789183e-17,-6.64289993927806e-17,-0.27690102227323077,-2.825683024214677e-16,-2.606870891972161,5.364418426159669e-17,2.767027349799583e-16,9.08119769239771e-15,-1.5436905678642083e-15,9.842443498101776e-16,-8.34497628243045e-17,-1.860255960930567e-16,-3.619311926902943e-16,3.796421172010901e-16,-1.849833417757261e-16,1.3573890623612685e-15,3.0736987029674386e-16,-4.429789868254375e-16,3.2505326751055336e-16,2.9247727867524534e-16,-1.046344373020193,-9.212957136929398e-17,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
NOR,35.06295662486494,31.106323882690532,0.62912745680034,-6.609984565372482,-3.593618722467361,2.48821316272472,-5.10440068880791,-1.0291161141790806,2.374616299213148,12.806912771787932,-2.3593758957668927,0.6727597964619386,-12.33426171658428,-1.9591813442792179,-2.9188855611958866,-3.841995725234492,-4.45165324089763,4.495594982974623,4.633014928422729e-15,-8.796837465151203e-16,6.210067339092899,-8.678261871415724,7.286143440238478,-0.69085102594457,-0.6438358943430622,-1.1357755625047563,-1.2496095410437587,1.5944558132524074,-0.11610782194316993,-0.3908627827919933,2.767027349799583e-16,9.08119769239771e-15,2.742449159084714,4.378025591400654,-0.5622629866278428,-1.7060041400277792,0.490965979270517,-0.22507903646164526,-1.849833417757261e-16,1.3573890623612685e-15,3.0736987029674386e-16,0.41526366889180666,3.2505326751055336e-16,1.6819466804652468,0.9089652926044656,3.5769700253099717,0.0847644676948086,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,1.4039845559381638
OMN,-6.940326601456126,9.58822357272815,-7.178608284524972,-9.927017679515174,-0.5264459978451133,-1.3433698597964394e-16,-2.347352416492012,-0.3306186479150936,-1.096839416477308,-4.807990066763883,8.360800652232818,1.086491704801556,-8.88767494303546,-2.013179575344166,-3.202373006848243,1.3474307200682918,-12.26899967702781,-1.6475830789506034,4.633014928422729e-15,-8.796837465151203e-16,-15.400835574387722,-10.214381466646726,-2.8358169037947287,-0.6087644226959161,3.806575726789183e-17,-0.9680497811381483,-2.8305919312718766,-1.2879029666105273,-0.7135918260448346,0.3750901710641515,-2.427703051444201,-4.599939897707121,-1.3995154435086559,-3.1222990411618743,-0.5855668344565605,-0.238355091444286,-0.7655589081090286,-0.3897672524184835,-0.9040271728656637,-2.061328816654702,-1.5334877308838735,-4.429789868254375e-16,3.2505326751055336e-16,-1.7632721548862873,2.1006478993069613,0.8399153851876924,-1.7905298992890824e-15,1.6478046997068112e-16,-4.177944540036773e-16,8.403771505843201e-17,3.3482916615679324e-16,-4.0267859106000905e-15
