Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53
HPC,1.7298013388939002,-1.755117909287125,-0.43102991937404855,-58.186919863069804,-9.356752053724422,-7.926913773954292,39.780045527431874,8.898345649248833,-9.252176944719785,-1.7353306228863061,-3.360728937742862,17.551513056646034,-2.6888217230291596,4.375764929471862,-0.8371778847213533,7.900041825626368,-4.116866814832447,-7.7746580279816735,55.99886981097098,7.0161057341972555,-8.6057256194982,12.327360939372623,1.0862627209028073,1.838745826835774,-5.081554875649506,-3.6662426743927616,-1.2733054261795513,-3.9058585924376272,-1.176504328743332,-1.8653387532992598,-9.925332653502782,-1.6419145565056472,0.07948788404440432,0.10395968517854062,-1.5221980315386339,-4.858482571809382,1.9092710204242311,3.7898806128182354,-0.046741806945077874,-3.4475737727138123,-3.9811113580108697,1.901771436675572,-0.826884605905264,-0.035722757170153704,-2.392260281184683,0.025407665856126,-0.9804735556256506,0.10690830864605616,-0.5893494120313045,0.4913066318430236,-0.41422237741085344,0.7988873466670611,-0.4500189055252277
GTM,-1.2866512511239654,-2.4396107298548437,-0.8408889256818248,-8.966450879890528,-6.313366480870245,-11.597968300466018,-51.8655851034639,-10.266363382350622,-15.315089322435512,-26.33695195385231,-1.3104356625855256,0.9541339009013247,-1.678015441551656,-9.885974001167767,2.7507081339769197,-0.9123758316077965,-3.562758729537253,0.12730347240701345,-7.520498599408852,-0.4731678325177912,6.357644358893193,0.46693029331550717,-1.7094253912056319,-0.036022862891392206,-2.5350379127224736,-2.5515642628690802,1.393621187463466,-3.2839383200801446,-0.07362733677165556,-0.5018224249004941,-3.7233853930474456,2.571577317822302,2.4500176111262224,-0.985156086053784,-2.987695639713113,-4.539806182215572,-2.1166518133152663,-1.4921263772575633,-2.4208070641323807,-2.570416926003022,-1.8357578509084755,0.15981082868636826,2.6401563566910062,-1.084133051669336,0.04032503680916444,-1.1589242949237435,-0.5994677732293496,0.11886427656604423,-0.5063314117450558,-0.6776024715786257,-0.3683649342359777,0.8289999927274782,-0.5441984935445847
LCA,-4.219235726044202,-2.9441887838160437,1.1424697454422814,14.659814730640006,-0.8299303474424513,2.6444377279104985,-43.736460043962744,11.933994533550601,-11.695961230790898,-24.080859200438546,1.03228973784669,-1.6199446017084276,-0.5138589898901277,-0.9171313884348761,2.734190419962574,-19.637789839747334,-3.76868618357253,-1.6079005694128679,-7.6236930983169255,-3.270663898217715,22.286416795406222,-2.103641452250385,-0.7612103393557792,-0.9704786311433882,-0.10822667256002211,5.038459103635427,-0.282278939281655,0.5210135798000239,-0.12293810219406731,2.256001164212581,-10.679536992098651,0.9007555442982078,1.7325549371697764,-1.2834281741720583,0.915531657374369,-3.1022956715307677,0.24186139071320994,0.48746242129472095,-2.1655004667808857,0.7546023339698013,-4.327510186673067,-2.846320069642723,-1.4848561760831904,1.5590556065347783,-1.1180424383041236,-1.0486345169070332,1.2598767345898119,0.1252463968922822,-0.5210223400644938,-0.3753932144906367,0.07292564554780098,-1.4182327682034208,0.70599687672563
MKD,-0.39028014572103514,-3.2947151987776198,0.4063597698934586,-16.983709485918265,-6.41485791516249,-2.90377643119238,-53.41918867374184,14.30220985742246,-9.859705527514887,-15.889280134208086,0.5231863953289213,-3.2652514159924264,-4.864861068720778,6.443970811493841,1.8933211385708408,2.6150558774291293,-4.015481071020572,0.8523134527224491,-6.50422220186306,-2.5985664025608926,8.488156655397114,4.256181302648786,-1.7862333302603537,-0.10918788884129492,-0.1460700367366417,-2.2269181079732117,2.050019631198769,0.8642734868578467,-0.016342373785856984,1.3562294471011938,-5.020744551386598,-1.9625072299001536,-0.250991948053918,-0.920012479377996,-1.7454815178971717,-0.06247560275866787,-2.153552848995636,-1.1061846562047457,-2.353827827854051,-3.975958517888555,-3.3129478371209693,-0.21166056522396465,-0.444086084344969,-0.8789678153297606,0.020045367633835298,1.1237851415615208,0.041471647777055254,0.125246396892374,-0.0388747967812398,-0.6797734086506767,0.7150406800683812,-0.7565886462194126,-0.26056182956132273
SUR,-4.27352662696736,-3.596393425353392,0.9200780107320571,-11.087028565577084,1.878535699070457,-3.8170796097474864,-1.6784079887905134,-22.865696360219665,-13.251182061194294,-3.5420313840253272,1.5802484383804338,-0.7890569804290641,-8.301989129907687,-6.630744593850464,-2.316804558064863,9.891821921848502,-6.017767467657518,6.4929020099668895,-7.592093304444055,2.627671299061165,-3.9454273329001426,-22.62927222429654,-1.0934490770467653,0.9172714840050549,-2.0276685844780005,-0.7834954842215108,1.797105495704904,-1.8274060820703157,0.8067936686489461,2.125530939950502,-0.8776449669490141,1.2512651923943185,2.9757021151633687,0.35122073365810386,-5.361939888626144,-3.367920525328585,-2.2833511263314454,-1.0302075713034429,-0.9280238352335872,-2.9669375899242834,1.1747691728697616,-1.6138649410645018,0.6759526013550204,-0.1853946358196455,0.18098301776302272,-0.08387898257640464,-0.9400785340323354,-1.1588260689779444,-0.4027126034786756,0.5829830469008542,0.2949407854881906,1.0862686328290811,-0.5389360718625504
RWA,4.680520592257677,-4.390204502877921,-0.6783098439645302,-13.301633119604682,27.183139624867437,-4.039949503140384,-49.41725333935453,29.097105788195368,-12.834770166671506,-20.323599549150714,-1.876825166637405,4.868799212513131,1.533338252539652,-10.411458129079916,10.981780775883745,-2.5335397986791706,-6.184926937991982,-11.857669506821432,-9.83183204155404,5.88550170340102,23.02082082254335,4.688621041609914,-0.6749612142300696,-0.2808074755756112,-5.611284229252043,-1.347033112110556,1.5104625077685752,-8.913770819476616,-0.6835368129278179,0.8559144172982582,2.2190534150765098,0.7163252629678508,-0.5151136134239892,-0.5387716976652196,-0.9398274592421023,3.340416502349022,-2.442470763706487,-1.1074092931527948,-0.9135621716246184,-0.7517612930014865,1.0789862010437683,7.1288541888464465,0.5331660363337298,-1.021833177946618,3.1345687044588626,2.2142134697692035,2.0741096280577085,2.347563049274827,-0.5952498144530026,2.785789863332634,-1.0100967078489398,0.00759492728715494,-0.38728233745333474
AUS,0.780354618779542,-2.236756699239637,2.3230076917220175,4.768125917050839,-21.114973617618894,3.6754288353944933,-11.569344472291856,24.749637435505,-10.41993649227859,12.510672448520562,2.1377410177031724,-1.9995841509202217,-0.2707867765988097,-4.827332724392978,-4.548332642757496,-5.516550449468337,-7.84974800666083,3.863653119353212,3.6496109623171598,5.728310880732757,5.959316017449453,3.327355034632237,1.7043111494132077,-6.613814900130056,6.222907527940263,5.3646166158641595,1.6785107664035261,12.094208560993009,3.4598824618598414,1.162329084345039,-4.472099650437665,-2.7501904089263958,2.561417331602721,-1.66122861468327,-1.7525925418253525,2.880287877204054,-1.1689471819471717,0.08826965223669991,-1.2725455579727658,0.09034539696895266,1.7212681714127331,-1.1536568038642685,1.1150112103464402,1.6963758172646373,-2.3336790217738885,0.4710783862239218,1.587713387109071,0.125246396892374,2.1518504255481683,1.6359104688426123,-0.8487276458256757,-0.3840016073975309,-0.6425538532837157
GIN,-6.35920387741737,-1.7430763310467983,-0.18012616392717096,-71.35301341403363,14.103890738895084,-3.0347560658232333,-47.719651247707915,9.547758129151614,-8.384723459735412,-20.035530010404212,-2.2931185037148802,7.594716335452234,-2.655010633130494,6.949379695033619,2.176605147178866,12.884016457362266,-0.9733517964403336,-6.056441735912731,-12.05805977123393,-0.08439242911517097,-25.71549609205462,-0.8867786675646442,7.999091131295639,-0.42688939866771225,-5.79051653604586,-1.7182006684208462,-0.9467015417943524,-2.0144518893350223,0.6859018338197075,1.2402033425532861,-6.839469809973254,-0.25593521691537746,-0.3139507088598459,-0.9105922719050485,-1.3677919376563228,0.2321127413283734,-0.2268333909528346,-1.259746442019047,0.009345323814709983,-3.829161376349051,4.566696025897327,1.613579281354167,1.6402699262791316,0.7420477472134892,0.15071648285666683,-0.9172764742681662,0.17538097725702784,-0.35711993145465853,-0.6002773860433036,-0.26258709860913954,-0.184109004403596,3.2702972933492993,-0.5984405345462427
ECU,0.25289785611782734,-1.8388987190814037,-1.29845906247614,25.67849476440439,4.735957716528425,-6.302585760325224,-57.321644880606655,9.650236984954836,-9.919173688682585,-15.98707858217103,0.012018288992548878,0.24551235070368715,-3.6121846484809756,-11.416712590557928,-1.0423337101837544,0.18579149794355707,-5.574506620335874,1.946351243798373,-10.428386244227813,-0.6756125726026624,4.536974175093492,-15.411080466182296,-0.5501002112486989,-0.13838325409700877,-2.3488009543846773,3.800092255662591,1.0978016431634467,-1.4046003989951967,1.2249499497544623,2.2493257811598384,-1.3776110111650013,1.627900637696765,-0.8846256889700792,-1.6298653500961524,0.22064029641630312,-2.66742484274762,-2.0599770645880096,-1.2738344000738433,-0.2438910602951201,-3.6742191139294857,-1.322877095299381,-0.3925384932628889,6.289033339245748,-0.6574335173775797,1.827725670749137,-3.4704768861471527,-0.008563407949736312,0.125246396892374,-0.4044222007547359,0.08074737593630169,-0.34658969406910856,-0.18563326025183555,-0.7198399870480865
IRL,-1.8393729956895317,-0.29178531054723267,-0.19304848778966177,20.717666040417203,-19.886463563247435,-4.828598870977635,-0.5971292469922571,9.120596518632642,-10.34212793976061,-2.496245434629327,-0.3756010721297314,4.575400598205033,-2.476203857527051,-3.67318269150563,0.8198483159948871,-10.255147107073295,3.4649994903328025,6.664926712159864,-1.6202361163214143,-1.5606924772768178,5.401259424685291,-13.944264170697265,0.48207264392128996,-4.971867434856726,4.337714506633528,-1.6437788578626873,-3.1985845095327674,12.064815534053427,0.4259351831723739,1.0128504700005008,-0.8199373543028006,-0.7665173178704758,-2.3914285337824195,-1.488916189960691,-3.6868341240016393,0.30911113805625967,-2.1231764154156876,-0.20393759107662845,-2.466635360966111,-3.076360131888542,-3.8930380163966016,-0.183489517041502,-0.29832526124477876,0.7855247847906166,-2.3464508956498364,2.7169955204733283,1.3454140718322098,0.12524639689200687,0.06202657793240611,-0.3648786260852797,0.34829570053158093,-1.811870423077123,2.2666010914688903
ZAR,-7.151180109280102,-3.7412761564391004,-0.8161870057047818,-46.22331493001449,-0.3602612845561708,-14.219835280802107,-31.676035027285014,-15.155224526302757,-4.463032361624424,-11.43654403596815,-2.536280193976152,8.929695210447175,5.598081646057762,-3.5952080688567145,-1.372131674130355,41.592978894828605,-1.8951912876537005,-10.423342424822346,-1.689312882234566,-5.34031161017395,-37.48003251020609,2.5197307750917264,0.5531474236704851,5.3335119848613965,-6.221338831245788,-3.6432542336861977,-3.3566881838898404,-2.8455822263126507,-0.5886326478137134,-0.4615302592704188,-1.2065976605035673,3.5189403727999644,0.30963650544908006,-1.6220606810685125,-1.9427001883583515,-6.326358606011621,0.3838094987077032,-1.0659881318127085,-2.498004340251137,-4.646268238333959,-1.4089840258952773,0.9072416803930063,-0.8904820871856278,0.2725479315058563,18.42256002965386,0.5899794195691677,-1.981638045965184,0.125246396892374,-0.5994965333290622,0.5533734500492306,-0.5367379481100907,1.9600445905323893,-0.41585502777778605
HTI,-7.792697297121244,-2.428898378876524,1.735201052854277,-2.197071773855902,-4.897661095033426,-9.479615381957128,-45.97367832759561,-2.6040084563286516,6.132449322576747,-25.712103052568036,-2.0821448344098905,1.5171597859950094,-1.8264643895370427,-0.3483854705708969,0.24269907022096016,2.54962673615509,0.44742007438127773,-5.763234960442986,-5.4725949994456204,-0.4967021023716234,-25.78433622371489,-16.943549127580454,-1.5684514214511094,1.5662957080382656,-4.374786248765428,0.2541547358671674,-3.299169615918696,-4.522760165612127,-0.17148089815887602,0.2512718095913931,-10.872521037781837,0.21526743684664962,-2.537706877585078,-0.06587526091519794,-3.5473304246499957,-1.6744608020240128,-2.4589885712238004,-1.9075363143963773,1.9780600583270282,-0.8758571210122895,-1.227620710075508,5.572966743782722,-1.9421197076865133,0.005127805085874363,1.020786001705824,-0.5348572374259476,2.309992894992867,-0.9382216507653491,-1.1641023068733547,-1.0724699863495863,-0.30581046830310465,1.859429439815035,-0.009760989373649907
AUT,4.671222964423089,-2.462814281715306,0.11263403707378328,10.90567512996869,-16.93526489837869,-5.566383698405563,8.81643831881652,9.793629121590204,-10.097863227692441,5.242945678665505,0.573992246963112,1.1391634161558155,-3.1946406480013985,-1.954023069041955,-2.1834827421622944,-10.456198051858179,-3.90136601712371,7.076569861018124,9.410319810740937,-3.619552980692428,-4.811775062350678,26.558800304480798,3.5189735013319923,0.319999966404127,5.234617683372087,1.9573779174745498,-1.4151369592876506,11.238595631372533,-0.08752544044283306,-1.11225406980271,-4.49924685183079,2.3192900472985802,0.2903037730027616,-1.0740977970147572,-3.3490260365131648,6.971483551656858,-2.030548464700278,-0.4290530557949359,-1.7941909568143246,-1.5800955008523028,-2.2465838257841266,-0.10779274977868998,2.64018387727551,2.118754584024132,-0.4917766232206166,2.0450599953102993,0.36319370771885706,0.125246396892374,1.017325065714964,-0.7250662140179414,0.3351942189400646,-0.6718836006635298,-0.10643510708183289
MCO,-3.726786469932927,-1.1172454881901897,-0.526643588368727,-2.605086207296947,-0.7307350656254292,7.785854943644325,1.0918277218668722,-7.090183673675518,-7.671850728008383,-2.893262204876263,-1.871439573513067,-4.295149696770678,-7.9702083621055095,1.9900980879041943,-5.132617434646132,-0.6421654181048995,-0.14212345859659703,3.477263104472159,-4.677305607176293,-5.086394638212789,1.6914528436635845,3.558895560157305,-1.1725102395945062,-3.616628194014495,10.41901426255896,-0.19911114231899976,1.5663911741873882,-3.413133145933522,-1.9997844285337285,-2.6847023268790395,-4.226211798065859,-0.600808503662205,1.1536208583976302,-1.5327101759358739,-0.919602919597496,-6.103871755636606,-1.799978200942017,4.561743516820045,-0.9093301057224359,2.947150601762471,-0.08663177817310366,1.8794112398942702,13.631512543291482,1.0484498173679162,4.027809302704225,3.0283821916355342,0.36108003057710814,0.3790052001062213,1.4581159994480357,0.3311682727182187,-1.2558696400288833,2.0396164296292483,-0.8697767955261131
OEC,-1.646304972296535,42.56079373737584,0.96445137070268,25.89994729538042,4.304216708718268,25.94339246320342,-29.609959459751796,-1.8996605596806915,108.36908966470614,78.88825811947642,-1.1224118013825286,-0.5368233839340166,18.305810872057272,4.336673983706998,1.9423246946763775,-15.212810673634863,53.959733208958966,11.36598312061244,-9.549060027881112,9.859678115974138,-1.2949478527676532,2.434931976352342,-1.1577211608838125,1.708311626193841,22.949947674558555,-2.2805621514916687,-1.7973375454353935,9.433591917458317,-1.535139890692529,1.0148561715974518,35.09998506907584,-1.8474128748948322,0.7785862994443606,-0.4196966371281974,9.131272446559652,0.9116769567952927,16.905672444506415,5.261052660523199,22.894728513323088,37.67065951472591,16.7131584715532,-0.13711808656276547,0.3548460652171467,1.7784634254722924,-0.3826249181146256,2.3689453668590357,-0.32835719175899314,0.27689342942273215,1.116451490974061,1.1596302107992758,-0.6871961694667318,-0.3814482333412219,-0.5115939633252999
MEX,-5.878829321803613,-0.5082101541704664,2.285348208622206,25.615012469300307,-0.15013107768163914,2.0655810695203307,73.1024622958849,0.8167082740415674,-6.00083468308837,-0.6216398078379588,0.565939926281506,-1.0990557556018812,-2.552349375209291,3.4433756461315,2.8140837502734852,-3.0547966431710787,-2.6863815189809217,1.8895483227398862,-4.563728759377732,-0.9886940708721204,3.3719060996229717,-6.649667731164378,-1.01667491990123,-3.6281932223158386,-1.4686976827169387,-2.631113102799511,-0.06609085021403366,1.7978906963126429,2.9590034898281212,3.0968111152478373,-1.0801938065326084,0.6325773736621061,-0.24888630221050265,0.035661710350297415,-1.907945504121622,-3.7340518765292363,-0.891263590435301,-1.446328112956299,-0.5479109973339444,-3.2045385618270457,-1.5711282546684142,-3.351258602999808,0.16175892091972574,-0.5967528480783489,-4.376577454193339,-1.7844531329382,-1.569432523670232,0.1252463968922822,-0.38734035294673047,-0.444408256141054,-0.2594090926630339,-0.0180412735333092,-0.8111547783362961
