Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
GHA,-3.725084848322696,-3.2693178307068744,-0.055630555813384386,-21.37988243641813,1.956517678264084,16.462653016594757,-1.3112194260310035,-33.27213381168971,1.615308819274253,-4.937414499028338,-6.212691664424161,0.7769145555282582,2.8945948879636125,-3.3521175072944005,11.508025298478477,-0.9854527197301602,5.364206546646172,-1.7233724583584107,-2.586768694103563,3.6641898076501556,-6.764875451359986,-10.379741855795423,19.536364406959787,3.6218169552944124,-1.411332882800379,-0.18643921315246031,2.9111354498517636,-0.9753453082537175,-3.198381587151565,6.750440390985552,-0.15214194256865354,-1.0769269879958479,-4.67456647722387,-4.250998294478182,2.673819653628419,-1.4683637979129165,-2.187509655216993,-2.3053275488814435,-0.023360112789994267,0.5236403996755301,-0.27781496552591367,-0.4938255215629588,-1.9154903017763516,-0.5509945760482313,-0.7489354391356142,0.6310775920299836,-1.3301539605318204,0.8749718430104425,1.2852937028473432,-0.0851865740162939,-0.3959068220995713
PAN,-0.019860425088865097,-1.439383135001596,-1.6243323581925042,-9.371711792709993,-9.168480236674029,-0.059244105731952934,-1.3518347488864273,-35.829160465608176,1.6902109072763947,12.216538405433349,-15.944083922862983,-1.6401591408813185,6.346477005483866,2.4956315489214846,-9.06605273654712,-4.716336224937079,-17.04202419718886,-1.3119613090208735,-3.4711704686276272,3.088354371963877,-6.7270870839240064,-9.197841583058818,5.488629579311182,-2.100196608870949,2.3840329325333935,-2.794219409088934,0.8386428173156434,-0.825869220058802,0.8815304818165034,1.8898554383795523,0.7583010646971037,-1.4478726730541331,-1.4420687886889543,-0.3282082898273768,0.26988365814927456,-0.12438469418543446,-1.9125858839199448,-1.6078042963691177,-0.15510503462314057,0.9875366299914408,-3.2019985360757746,-0.8885089635374726,-3.0157521942107417,-0.563909694510293,-0.5542349672446384,-1.704151587720622,0.6993110863383355,-0.3743129471782166,-0.6359033744883372,0.43438737106956693,0.28205435488685016
CHN,-2.642642800583153,2.586834531795547,-0.3404658590855724,12.313845633900645,-2.8740243176517093,15.722481916054605,9.88374043089065,23.09891737323189,15.393271248809643,34.5629067511489,106.37661363248951,-3.0973070887325784,-5.181407186642354,8.487495802893477,-9.731684777338476,1.842108335089734,3.1621764172403712,-1.284500317031423,5.942999478604089,2.9690614864402924,-9.31726368170368,0.5391743162125376,0.9901221944453128,8.779639834858646,1.4761717805122878,-2.068185810368965,-0.8174613497016905,-0.30930270364490753,15.617919581219581,-2.005169427216523,-1.574066346135763,28.247091181488827,2.006760151937907,5.037568770674742,-1.0544118259713544,0.3380284171322693,22.257163553169516,-0.858810811146378,0.9274142527532474,4.444003237035532,-3.6894253147724116,14.144641608620978,1.2645917166499445,-0.3150943843162393,2.2833175096441316,10.382000253435116,1.6707582074067882,-0.5443989490582873,-0.939536069611199,-0.622161666948003,-0.7414673431260628
HKG,-3.400227544597972,-0.6301821163440199,3.2183765317946396,7.787126695123954,2.3959986263938644,-23.909959805337888,2.7923156569092518,4.639160019022677,-21.64280548260844,13.498656995613333,-7.899810575579884,1.2267890187997068,2.7086496033191954,7.699020858192504,-14.833224747905911,1.869216496873264,-7.307935244707306,-0.7191115195955597,3.7233870147394876,0.9605984954506488,-1.7767414346536972,7.960307908142565,4.03757549202783,-8.520791191761408,-2.517653127970674,4.004314286011776,-0.8773340875640296,-2.888686400752064,-5.512322798742993,-1.7385574942766482,-1.6672854681362068,1.9600825057888602,2.9502959719660797,7.63618883693412,-0.9148706735209047,2.2426178556433185,2.803006199608617,-0.34542128300840913,-1.0989747986172405,16.812777541014377,-3.6749611906810262,13.300095915309686,-1.6238036483420966,-0.5723019889281276,2.620677654813224,-1.3325301558414249,-0.7554790576041492,2.628206666204474,-0.474704684827816,8.646801338975562,1.3958342540759099
CYP,7.787009629918698,-0.8402982303938444,-1.143912595294279,-26.777070152138215,0.11051724090008108,-19.57692042984867,-0.7325818982403647,-5.240030257049819,3.887263275485391,-26.606611770466717,-26.898017883147347,1.998638150112685,-3.228239188176303,-1.7246560629830336,-7.33415155422357,-3.2295273999919893,1.2792075486343844,1.2429308439411586,-1.5306535776110963,0.8648329808272583,3.5362014085733975,2.1240963236519383,-3.3779067265983067,-7.700804618012393,-2.243708020878764,-0.7707216715705056,2.057844755738656,1.615077674538464,-10.117219687742013,0.7882986650406383,-2.7149283510374165,-1.0635205582301883,-0.6050687076196819,1.2643818111255152,-1.9535328804236949,-1.0029444175913866,-0.6877611780741175,-0.7791692396638583,-0.8470470927318735,-7.795764739652782,-0.25072429766516335,-3.7487195284535577,-0.061916888560943406,-0.5705230697777562,0.3231385516397295,-1.7622633930311873,-0.36229398675432833,0.15418047802035853,-0.5640358396033481,-0.8487688212611897,1.5151288522851027
NLD,-9.178087636576317,0.8280667996417935,-0.5463512669924866,9.915703476098162,1.14754975851052,-13.532128106910632,8.521372372356245,32.561883859217374,23.57862569967335,-9.861862499431888,-5.719833424630556,-2.236029572015506,2.616904646863471,-1.0507929186801532,-1.0817347176823606,0.9912177272632532,-16.11770462754904,1.8739004062115818,4.591724235850588,0.3242373058482576,-11.261534817508107,22.525239775046973,5.632076293238304,-2.0976161869426124,0.2717531571133289,0.46095954501747094,-0.05718102282694315,2.746970563755152,-4.944790350862546,-1.5787936345947844,-2.679648483940742,-2.286450348780369,-1.525429423651226,7.720426695069425,-1.306703313756242,-0.2850072331001679,0.8929630751589653,-0.8640306142724746,0.8900339975783612,0.2746762087620076,0.9242920445565108,-2.8046190581823076,-2.920899317645196,-0.5367914862521816,0.8704620549418396,0.6731437476587538,-0.12820085408370496,2.864283168636275,-0.5540779437225791,1.897927827305086,0.28531514615973347
MAR,4.7748407217404925,-2.9504236890900515,-1.6651742311412476,31.72299824690892,0.12528321409549723,4.304123542229496,-1.0785458153725256,-32.727248432325354,-31.915027300531733,-7.567084255540506,-6.766517803015376,-0.19714260069555278,-1.9759844097042414,-4.503627684743447,5.11928699952786,1.882410260587425,-16.334833472569493,-1.8277159824854239,-3.959362965657375,2.1018776075004153,-1.8083469250134265,-5.544459453161965,9.874999708872792,0.6425548371905029,4.822391056779634,-1.1322938031376966,1.1462307130049487,-1.1052171716277621,-1.8254167253770373,1.597995108330696,1.0089973053542218,-0.6350248695490199,1.1112278540727214,-1.552014925015369,-1.2733148010673174,-1.8389312529036517,-0.9904023163895115,-0.7661417868194201,0.1842994005393466,-4.333459960422322,1.782469273521757,-0.6618404909227689,-2.1018726503435206,-0.5709068632253538,-0.3316357364183583,-1.688175764147104,-0.40088585100965674,-0.34290634007705906,-0.12159914312730083,-0.15923815936020233,-0.21447952931115793
CHL,-6.872485366332636,-1.7968648641154992,-0.7142975685055982,20.45264911185605,3.201348492257948,-1.5969049435336142,-1.6725433121509432,9.824778130392755,-19.984183266474858,-8.239872081092203,3.3148790742603205,-0.9621745927717169,-6.908268596715961,1.9866131044898685,4.846982211334891,-2.1419987233412705,-5.634389948078342,0.22871222539706706,-1.4256673248236416,3.3187379394219345,-3.990171522711916,-19.225801288043716,8.364659950835595,-2.750926669794164,5.390019712565168,-0.635383684296761,2.2117712314401494,-0.6501511383800272,-3.0208506102934,-0.22651643434032986,-1.6847610702317821,0.3027248474895298,-0.02494406723471526,0.43687702927493344,-2.605210940253415,-0.5942492825565875,-1.7870888675101142,-1.3941216881538083,-0.3743528432307018,-4.552024488066269,0.07933825978491982,1.0425617065985908,-3.944337387311868,-0.5711988900898021,0.4052972553355383,-1.5553139388700936,0.22371094076443304,-0.25129101757551164,1.4875241200589062,-0.31341028914635205,-0.5808269082787724
MIC,3.1078438626329183,11.760561051833452,-1.393249224623768,58.50868383691104,-3.686876421053124,7.058730490459496,-3.2506870601727327,1123.0613994326209,-1.1453664221282343,43.95372541177783,42.32653224511075,-1.6365982134213908,10.373909303702034,4.443848891780244,2.384478047480688,-0.9019647032393106,2.0378736450037653,4.812989412756837,37.80298075486818,-1.975147918639226,81.32268089043495,20.627118034973414,4.699323811459954,27.990736173664732,1.8828675948867155,9.553017676278735,1.4152822440920925,-2.6319609218427336,27.559381430451584,-1.3676340786826868,1.6966394329663437,1.6766011320606864,11.738590804949068,13.164801207402366,0.7748550582240092,10.101500276773702,9.686821180979164,-1.8551203306996027,0.4115347815543645,3.875608905453328,0.11706502130093972,1.2662120391588072,14.733452569309126,9.024731057495364,0.33700111902432484,18.857639665534013,0.47513651636010357,-0.5289545051894569,0.9469236812464076,-0.5307098591048789,-0.6353811344003699
BRA,-2.351744012193472,-2.089155003531025,0.6861838554911316,10.46269413696742,0.6196146840391619,-4.158091956271627,-9.906874298719908,56.57329110119904,-6.596988001569766,-10.167443968967726,12.850188661368255,3.3836292445042115,-5.902886624836752,-1.2036576139833084,4.408263473823829,-0.30476881526824534,24.3803097198276,-0.6305818010156367,-0.7907575617530258,-1.623896598276408,-6.550014219552769,-4.252942938158009,-4.650836807610865,6.425703522795836,3.5794237122609123,5.878094571269488,-2.2541466123136136,-3.932152741208108,-2.003903787481577,2.6056788553895784,-0.6128975325352426,2.781326674978226,-1.796039129983554,0.9154336564230151,1.378817054580651,0.5391722113067756,0.7968269996553241,-2.1867670346068704,-0.7944985304899003,-2.958769037156468,9.501913205118969,3.9349744906139903,-1.7034635911990932,-0.5693279456056806,0.6734207341805857,-0.6566528126852369,-1.5293689316614478,-0.30983930770725154,0.1669723540411082,-1.1953726613471722,-0.7601167450492569
BIH,2.286142675495969,-2.5435185806123495,1.070580095044135,0.6993306775748525,-3.39924508885074,-14.305539244278823,-0.1621331451484494,-39.36825117929415,-15.874313957613229,-10.742410390223949,-11.478135851635177,2.633375433598883,-8.340919700013934,-5.434944654358477,0.2977169738234903,0.7302491257995699,7.1561662041375635,-1.6177072740829754,-4.217524526860832,3.3885968041950143,-6.205181905301639,14.87685908141681,12.040921127262449,-2.7817470240519167,-0.7949145971763831,0.009942122479853821,-1.6534356757812156,-1.4227021505338802,-1.330203264415502,-1.2045070235936057,-0.5104503971241463,-0.5396367917425917,-2.005642805553053,-0.8662584636698438,-3.0308259096056918,-0.6667390442208844,-0.4290389174868383,-0.6994486207481319,-1.0176153986455245,1.9398133518103875,0.018435714511430668,-2.24929343089298,-3.1528820118233143,-0.5534129537492946,0.2357676559381999,-1.734446007921681,-0.2366689298363022,0.40955183317693705,-0.4475035158676794,0.5069357958305366,-0.4944702606108527
TZA,1.3282693744171419,-2.2261409160501837,-4.008128341574741,-33.309937932902784,-2.4420001386948944,23.069523678273562,-0.6293205831094254,-26.3032863800412,56.27435625558126,-4.6794657234413615,-9.880293757844903,-3.6053399321299002,7.288514300429583,0.7794731726069221,-7.153401154769893,-0.9831736308667025,1.631153797471991,0.17409222070610247,-5.347206754736633,-1.9653473564302777,-6.4649758392998695,-3.315068377372389,19.992164700181263,4.300513884421385,-3.7136316937971166,0.7858333945727023,-0.2317981408628293,1.9400845219701324,-1.751743268191985,-4.395482926852692,0.46755811624180366,-0.8804816699385503,-2.22383147723412,-5.868169635544658,3.0356570143218287,-1.9113671860727006,-4.2490728011621695,5.930361972518976,0.6566314871351586,3.0552754272583194,1.2326566483377719,-3.4896970148813624,-0.29135448428539745,-0.5231872494406906,-1.2571302142814378,-2.576335122501514,-0.6354320050384308,-0.565027673791954,0.3772126024542409,-0.7843825334443695,-0.4885645927414677
FCS,2.729206810262104,0.49995830342726577,2.009872388595739,-54.719121826912875,0.29405191470451325,-3.684737922655185,-2.1031420162732717,14.513979642009701,-20.191801633353727,1.8348122994496014,9.070211043485346,-1.7384519503672888,6.061736391586977,-1.7874937053609732,-6.973651821862465,-0.9417840359493365,9.175073925867542,1.7127882736569682,0.6809419365248184,5.579427425325942,35.93991460789126,-6.465799134119173,-24.14923830665774,-0.18454828098189702,-2.8951982479580325,0.8706277844669575,0.689077445355974,0.13123652099116637,-0.3253233204140312,9.784452748084341,-0.4766239681828489,4.465828299864893,3.353153627098843,-4.927687053644036,-0.38364555191920746,-0.6531363051526189,-0.27050970651398504,-0.2501997515393621,0.011490293195974258,-1.4826038353808748,-3.344860395368313,3.987634428467401,-0.3498851299524045,7.620643666322028,2.602028288334376,-2.9535783843830563,0.8085935671519061,0.46946458708195676,-1.9846409203262494,-0.1891018648672415,-1.6721596013074544
MDV,-2.1240720527201966,-2.1156053604151976,-0.32880665271424087,9.784841735371026,-0.6720863616478034,14.130173745096432,-0.2972014830922345,-59.11615642316548,10.197715368057688,4.032228543059325,-12.820809850653372,3.9050752286708024,-4.62742763896545,-3.4354639306749175,12.844188842776578,1.3327669290334319,-11.332219240243042,-1.1636320081007883,-4.384685938620234,1.1935565457859245,-11.00774500448282,2.5577916244093704,3.252279336974956,-10.426921038364714,0.22656504326936994,1.3633024112807026,3.664597396619045,0.7757700453591541,-5.884367396752453,0.9379595147324292,-2.362573018044392,-1.2578417797662407,3.9591902645406347,-0.5236713546670049,0.1781689870719531,2.6293164082996987,0.5395403713647169,-1.6124985785924963,-0.5183027203527646,1.801261013405951,-1.4800881940405437,-0.8171551818805209,5.946115826750993,0.5541380039695359,0.4019894335704516,0.1351165809857341,-0.5085595590490178,-0.40910668779346676,-0.6350735897121389,0.12189351207676247,3.28500404492654
MLI,-0.5276208342636068,-1.6236274632935732,-0.9448906117143213,-30.58547245555954,-1.7454448019348479,8.18558906879241,0.5965427475984783,-42.958006705919054,22.747720363854096,-12.260330470231123,-8.262754934643171,-1.6585588214655296,18.55948244088949,-1.4960112537040293,15.19120973311132,14.207265879842893,5.829957815851069,-1.108091830538826,-4.189628158924461,7.8163553338468805,-6.614474321912696,-5.433616648996456,2.556558322261862,-0.836494324383373,1.198297546203849,-0.8349162237625813,-1.7792428604023034,0.6451717138324378,-1.5783723161822287,-1.7738139878547114,-0.35434369400365084,-1.1070240810582255,-1.137610156842757,-4.10099890597317,-1.3445474307053318,-2.0574514306786433,-0.6359391302825728,0.18636887923435608,-0.1663270229863847,-1.0881699336756478,-0.9873877275132654,1.089806369374652,-3.238800811097902,-0.4762327761791514,1.0263280264306065,1.648847274747881,1.4198968424436011,-0.5410267135938897,0.6566087834579923,-0.31920805320943135,-0.09941824366471441
PER,-4.593041258688958,-1.2258513736751935,-1.5063531313671228,-13.475417489605494,1.0386944044311837,-15.151802637094324,-1.3372933702340941,-61.173922524934056,6.695636076520922,-11.43025561604226,-3.4672199248892728,2.0188967384884515,0.1008399599533082,-2.3090109692828134,0.07339776249304841,1.2105113238408944,4.5251739959098884,-1.324415386294045,-4.569562526111185,-8.584235080215594,-7.863214763620238,-13.21701209059791,8.588911746273489,0.8619652892189194,2.357462882795115,-0.9643179115096662,1.8513701991028322,1.7802325491268818,-4.819400756295515,-0.9514621598341084,-1.8079324370190515,1.2530819162723446,1.0018562623107494,-2.5575084630331566,-1.1380418444412739,-0.3909746693598021,-1.949758131108299,-2.961765425929463,1.1609645815895608,-5.920330556439743,4.25125129614247,0.5352023148719949,-3.242092808171556,-0.5690390341200643,3.868510987549338,1.3734991657212325,-0.7697593205851575,0.40014435952193916,0.7614744997473406,-0.654231703567218,-0.7208349786387117
MYS,3.732280944528699,-3.218064047874717,0.6000323438534665,-2.398607848096651,3.608832940860364,0.8574787614516943,0.8117188052147755,-26.637306781012942,-19.78681322721541,-6.089627044891403,1.0243936789486117,-0.9645702537304394,-8.013408587431053,4.16792395422419,0.7606816127369778,-3.517170047880576,-4.017622875820869,-1.7513455879199782,-3.7898809748564486,-1.602789990632486,-4.262420516087774,-8.263489442847565,3.5632911632725035,4.398287418249129,5.613737420493946,-2.0893087154164927,0.11855534986723093,-2.016173842166389,-1.176224014563099,-1.5635058868189404,-0.528019389979759,0.4346474140799065,-2.3250927529090153,0.3071554525456408,-1.5370307832896404,-0.3914747653877504,1.3149886882465867,-2.3397892827130673,1.3171443536536591,-1.5278248488042911,-3.927943320914815,-0.30676808371512876,-3.084787507314711,-0.52569373075221,2.310487971410022,-1.467470486197164,-0.04488895361677227,-0.08087084899427824,-0.38468923011341866,1.6102933665339676,-0.010752258864101522
