Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52
FSM,2.726832913625507,-11.081082591266142,-5.199227328285858,-1.1190836547680214,-1.652010662702228,-2.6510788104892495,-0.31327345831983044,-7.487949802230045,-0.6917521007088588,-4.988374569753944e-16,3.6143516592133804,9.240790432344001e-16,-1.0430116788215085,-6.857226176425297,-7.463175596810757,7.642241959435539e-16,-0.2853212480613206,-0.6603043923262011,2.836727201469833e-16,1.3632076227192581e-15,-1.958556229647991e-14,3.7046912383044125e-15,-4.210704708478439,3.8058032297455796e-15,3.1783839604632765e-16,-0.399883470208101,-0.8129335676064032,-5.345591694162436e-16,-2.3276980319644545,-0.1783490493543178,-2.986706791167978,-0.2856060606502759,6.894650074414024,-0.24209240933834553,-1.762357023069323,-0.5201830155351197,-3.255217023658226e-16,5.491230366039942e-17,-2.874281322771379e-16,8.523156189918095e-16,-1.1556664163417632e-15,2.9995499261802475e-16,-1.4779718719296685e-16,-0.16884835597254055,-6.229584749285601e-17,-1.4432899320127033e-16,9.436895709313832e-17,-0.6403806347347778,-9.563254738024178e-15,2.2283466944470766e-16,-2.189737752824511e-15,-1.8503717077085946e-16
MDA,6.546137411723032,-20.10821793295877,-7.910163236511893,-4.098812692301719,-0.2680128291417093,4.177026948703995,-0.5313925756789349,-5.3281986645420965,-1.7715221690878624,-0.07084332985692193,0.6816956468654227,-2.968937810770374,1.6531565094193126,4.514297548874986,21.331679825351976,-2.943586071860867,0.5650158011688783,0.6458677986741552,-5.794780195956988,1.3632076227192581e-15,-50.594255623664324,-0.621447428760176,-2.1248215813873377,1.2792111105024417,-0.18783738637313963,0.442556041252973,-2.20447500682706,-4.622458755367499,-2.83859677179135,0.9898180704774772,-7.630204891567594,-0.5554710877921384,-40.175887997453735,-1.8879522849155341,1.56996654566188,-1.1056618397289748,0.2258799045163607,-0.03479833219622257,2.5222271157040517,-0.756089249074195,-0.925504945962661,-0.4677161666716174,-0.7188382579889261,-1.845013517168318,-6.229584749285601e-17,-1.4432899320127033e-16,9.436895709313832e-17,-0.287443042201075,-3.858402311961904,-0.7517275828737466,-0.8334445548889816,-1.8503717077085946e-16
MCO,-1.2266149919071232,17.26626247923411,-1.7311553303501326,-0.5942453157988445,2.746703316667656e-16,4.1202716115057855e-15,-2.390378144856204e-16,-2.436257535297475e-16,-0.8849403194884331,-4.988374569753944e-16,3.8983707261755427,9.240790432344001e-16,1.2096793170915163e-15,1.0237594720498409e-15,4.119477819551882e-15,7.642241959435539e-16,-6.964379064936476e-16,10.667817874119557,2.836727201469833e-16,1.3632076227192581e-15,-1.958556229647991e-14,3.7046912383044125e-15,9.829308878815436,3.8058032297455796e-15,-0.6717783718002255,-3.047554897078563e-16,-0.27885460086448555,-5.345591694162436e-16,26.496049988378168,-3.828526932451773e-16,-2.958797462934426e-16,5.821132341418608e-17,5.007581978633375e-15,-1.9085984554230062,0.4276049335931909,-6.943682460909455e-16,-3.255217023658226e-16,5.491230366039942e-17,-2.874281322771379e-16,8.523156189918095e-16,-1.1556664163417632e-15,2.9995499261802475e-16,-1.4779718719296685e-16,-0.26438222946817497,-6.229584749285601e-17,-1.4432899320127033e-16,9.436895709313832e-17,-5.455792944243825e-16,-9.563254738024178e-15,2.2283466944470766e-16,-2.189737752824511e-15,-1.8503717077085946e-16
MNG,9.70221268238381,20.947497300888237,-6.232770744892236,-3.1245788698515224,-0.4663240271506992,-15.472209202095366,-0.4248457590759815,1.4877368365944605,-1.7443647434622118,-2.85337018999595,-10.236200681518536,-1.2730814852858285,1.3531443593933061,4.554756997308269,5.572013348674922,-2.6437181318197345,-4.680749719547448,6.353319465568456,0.4597056451226442,3.7100988501069976,-10.999929536970278,3.6378706255131337,-3.9902929720801383,-0.9692719469851883,0.2529829819244944,0.8886572582872165,-1.3158953393549921,-7.183955157008488,-0.8178074933225132,0.5345414729663598,-7.549059666448283,-0.5491181197802083,-36.64041176496835,-0.9155643594974219,0.7023187905814758,-0.8895034399312461,-0.014774741622256135,-0.38105399553213803,5.616933271410174,-1.6464712795545045,-3.088109226072264,-0.8068508429965219,-0.28792585363992473,-0.07658302690796343,1.9177998736749706,2.193589523048699,2.070731266715246,1.7875467401946323,-1.4561419594892167,0.17189770320376618,-2.189737752824511e-15,1.0794544629365872
MNE,10.753161241799832,-18.480435039290533,-3.4013062386697195,-5.292124332986098,-3.4362389521922654,-8.384062682407366,-0.3413308957520466,-2.8088278201684034,-2.9781392488631004e-16,2.3448911514061055,1.522091930905741,1.6269303066008238,0.8087062379511798,-1.000799911179733,-3.0603885039030136,-2.3341453478775325,-3.413493270438516,-2.09947740733331,2.836727201469833e-16,1.3632076227192581e-15,-15.060151416877133,14.68876833934914,1.3438468338710368,0.4365482894626872,-0.5126879123130638,-0.7866124320425717,-1.4038169400659175,-5.345591694162436e-16,-0.3112467878534243,0.5489271988053224,-6.678673012622783,-0.5422889101694139,-36.91256515180261,-0.890855805458296,-0.37159789391809583,-1.2538702559276913,0.41161221677946774,5.491230366039942e-17,-2.874281322771379e-16,8.523156189918095e-16,-1.2046258020630898,0.19809400633643517,-0.2749160821579809,-1.4950346522467706,-6.229584749285601e-17,-1.4432899320127033e-16,9.436895709313832e-17,-5.455792944243825e-16,-7.4537549842775634,-2.130695306849081,-2.189737752824511e-15,-1.8503717077085946e-16
MAR,-6.71491662597154,-16.574380252332542,-4.930728060060753,-4.992778574839658,-4.316993378155446,25.094133257721932,-0.4384624929781168,-4.964534138779964,-2.1276225213155993,-2.9906809324590693,-6.586023699669273,0.3761089762474403,-0.7381657747853341,-17.222225719427353,4.269966888250877,-2.7562158139369877,-3.6271841405931085,-2.7561532821237904,-3.2764595603094646,-1.8879280505666938,-14.603997238040563,-13.45175572984785,-2.7870754400366833,0.3350616964037537,-0.5336989925068625,-0.28431665576984577,-1.2377162979718774,-2.971636925782791,-2.735392090292469,-0.266190642268479,-6.0742728121245815,-0.6960159085070388,-26.592609610618993,-1.850300030657198,-2.219741638263548,0.43160638780829197,-0.02412475494955944,-0.008978160091710152,1.6443178768180722,2.0946114751686866,0.022867190314443172,2.9995499261802475e-16,-0.19704784016605376,-1.5530251518787108,-6.229584749285601e-17,-1.4432899320127033e-16,9.436895709313832e-17,-0.4043250563119691,-8.385785987496895,0.1410506154725225,0.3976342187272421,-1.8503717077085946e-16
MOZ,-55.709399180417314,-22.63749304994837,8.46786617904619,-0.7917084249536652,2.0783822557068103,1.0054350037461828,-0.5782383895398935,-2.10204798566136,-2.634823216347179,5.795902501362463,-5.424011899268113,-2.2384078915087606,-3.001594810380909,-0.9357839150805813,7.590803737239923,-2.801188801433125,-4.743798338021032,-7.961609168778177,2.836727201469833e-16,1.717335619703272,31.135577561733218,-13.390953132502569,-5.488078297122431,-0.11843589245428553,-0.3581428178504095,0.42092964452530435,-2.5869058342964775,-4.848131872453121,0.06839227659982922,-0.30299608578217946,-5.257024527016596,-0.5576130327946212,-24.031244219063638,-1.9323148860571795,1.9016177890391137,-0.989730359617794,-0.42510442451515956,-1.0871308539085258,-3.4307756184408325,-2.8825371824964243,-1.1556664163417632e-15,2.9995499261802475e-16,-0.27959959989148064,-1.219790979237409,-6.229584749285601e-17,-1.4432899320127033e-16,9.436895709313832e-17,0.06065371203925898,-9.563254738024178e-15,-0.1995753195482733,-2.189737752824511e-15,-1.8503717077085946e-16
MMR,-16.83766510007123,1.1455271893943855,-5.618548111946197,5.2961997016770415,4.889456365652657,-15.042860196716441,-2.390378144856204e-16,-2.436257535297475e-16,-1.929158059377892,0.9832818298257069,-10.29452707007118,-0.23740087207649246,-2.9018018510381665,1.0237594720498409e-15,-1.220986354108327,-1.6006463067068073,-2.2319938666855257,-3.34591632499383,2.836727201469833e-16,3.278931059854619,12.415160006346987,3.7046912383044125e-15,-5.819174790656135,5.2537001486927615,-0.7093427355522757,0.4116543170193519,-3.934373227441364,-10.752677075226387,-1.764937570658537,-3.828526932451773e-16,-7.151788837298761,-0.5106447263603153,-52.88863598056531,-0.2419567760569315,-1.3987165434138337e-16,-0.28839550153051613,-3.255217023658226e-16,3.150855244649297,21.413585058150417,8.523156189918095e-16,-1.1556664163417632e-15,2.9995499261802475e-16,-1.4779718719296685e-16,-0.57001375149824,-6.229584749285601e-17,-1.4432899320127033e-16,9.436895709313832e-17,-0.040544781505291276,-9.563254738024178e-15,-0.17369709080508766,-2.189737752824511e-15,-1.8503717077085946e-16
NAM,4.486063610789696,-12.286385286580172,2.063934220328833,-5.975914452093731,-2.0357369246197545,-9.12358860989989,-0.44072739302167196,-4.83435278809079,-1.414992025840244,-0.934814423756964,3.2790083209758696,-0.214334943431523,-2.4995168635509146,-0.5961635368893913,-0.36341879503738744,-2.6600274891124736,-6.288201346554102,-3.583681548815752,-0.5411975617910643,1.4850250360520976,2.8776117278693762,-3.378739917678484,-4.3866088172677,-0.26437690052543283,3.1783839604632765e-16,-0.360717629121423,-2.252795534397826,-7.079892183871351,-0.3881817142006357,0.0520761639257161,-7.633087446805079,-0.5553023593730071,-4.910864782316973,-0.9226686135538572,0.5070658931951925,-1.0431673241792543,-0.4754630284410614,-0.6773704351249837,-4.192931943345819,-0.2627410497974815,-1.200981900888322,2.9995499261802475e-16,-0.28684699454142204,-1.2378391798044712,-6.229584749285601e-17,-1.4432899320127033e-16,9.436895709313832e-17,0.7884137106996335,-9.563254738024178e-15,0.5442814124323039,-2.189737752824511e-15,-1.8503717077085946e-16
NPL,-12.21872497345588,-19.51482684516526,0.28564842550748537,-2.5436007210823783,6.589196340067902,21.265759558399793,-0.5788238553599796,-5.093691866818421,-0.8854554273496318,2.2146938735769464,-4.229834642449889,-1.088556562269347,-0.5849836411666058,1.6224051920227087,3.573527951725434,-2.3708838225569515,-2.8686206278300066,-5.582122926815656,-4.736813919651663,0.6158005163682534,24.79233779747298,-17.51224364994669,-5.367789434167093,-0.9802955781519256,-1.3631703519126632,-1.0969415360177457,-1.0933989014218726,-5.701891920763623,-0.5840884548242443,-0.7569678524319866,-7.552541773122628,-0.7534229708118764,-24.392436132996146,-1.2910300235500431,0.059101719731710196,-0.5661983506627782,-0.5041936920161759,-0.5837006745811858,-0.7998223552216155,0.024847297496103066,-2.979744678009258,2.9995499261802475e-16,-0.2861489092423909,-2.156673065956162,-6.229584749285601e-17,-1.4432899320127033e-16,9.436895709313832e-17,-0.9224471872575464,-9.563254738024178e-15,0.008907463877669164,-2.189737752824511e-15,-1.8503717077085946e-16
NLD,9.958827574974501,11.029081700607758,-1.7074894558470597,-1.6686993039595852,-1.276772734809481,-12.371319833053853,2.796495417674423,-3.1802250549656397,1.7387012307037684,-0.331221417662369,10.55803263871931,-2.492980420360249,-0.5623992302434595,-10.251310970327948,3.8736614882547094,2.41085802900728,8.813465300416308,-2.9961855559618487,-1.564023874397124,1.3632076227192581e-15,30.556908200478613,-7.026519472972359,8.956967149554409,0.9198434797288052,-0.6005472491079711,-0.9412708473606086,-2.404788271564961,15.067532894560523,1.229801526407344,1.2199364430170725,-2.958797462934426e-16,-0.49033536994597454,5.007581978633375e-15,-0.7314207848681691,2.2831451060125807,-1.1810645679414105,0.15812327729827924,5.491230366039942e-17,-2.874281322771379e-16,8.523156189918095e-16,1.5748398243788082,0.8050955271647531,-1.4779718719296685e-16,1.0740770668709803,-6.229584749285601e-17,-1.4432899320127033e-16,9.436895709313832e-17,-0.4788980109178028,3.2770096255263246,-10.155539866233507,0.3054085868585543,-1.8503717077085946e-16
NCL,-1.018458249879784,-0.6628728714417346,-1.7942131618135468,-6.916725575357194,-3.142946926707709,-7.150797464165156,-2.390378144856204e-16,-2.436257535297475e-16,-0.8065170404990367,-1.1529296995049576,5.603363792312673,9.240790432344001e-16,1.2096793170915163e-15,1.0237594720498409e-15,4.119477819551882e-15,-2.572081256556491,-4.5364221284180175,-0.14894428071659552,2.836727201469833e-16,1.3632076227192581e-15,-4.571382304474023,3.7046912383044125e-15,-0.16628237812143698,3.8058032297455796e-15,-0.25511593365699553,-3.047554897078563e-16,-2.8888508363606684,-5.345591694162436e-16,-2.0628601091716083,-3.828526932451773e-16,-2.958797462934426e-16,0.02738320498675735,5.007581978633375e-15,1.3602556475460497e-16,-1.3987165434138337e-16,-6.943682460909455e-16,-3.255217023658226e-16,5.491230366039942e-17,-2.874281322771379e-16,8.523156189918095e-16,-1.1556664163417632e-15,2.9995499261802475e-16,-1.4779718719296685e-16,-0.21943131601243746,-6.229584749285601e-17,-1.4432899320127033e-16,9.436895709313832e-17,2.3186639657750274,-9.563254738024178e-15,0.08155403220609864,-2.189737752824511e-15,-1.8503717077085946e-16
NZL,18.661056321055046,-8.627037320823415,1.1220279497091707,-0.72442798028271,-2.0202806457806184,-20.05876230478364,0.9636704820733947,-5.726051255152018,-1.0001281369423796,3.0062890711612424,0.06211998671031682,-2.428561118928801,-0.3118102912993591,-9.759873804266135,3.0195956283687724,-2.4930016907166954,-5.349942295997559,-2.0622354974740595,-0.7730055071315611,1.3632076227192581e-15,19.354136737593038,-13.737167247817416,6.196109517005856,0.25171911145439335,-0.5788964795091733,-0.6960790607234028,-0.9416965948700872,9.972020223285387,2.3189836487935485,-0.6730431496880911,-2.958797462934426e-16,-0.5279902683532406,5.007581978633375e-15,-1.6828661467908472,2.7391652242036453,-0.6166097440556936,-0.3693826148846479,5.491230366039942e-17,-2.874281322771379e-16,8.523156189918095e-16,-3.8073268991162452,0.2115794957272467,-1.4779718719296685e-16,0.5689509394031562,-6.229584749285601e-17,-1.4432899320127033e-16,9.436895709313832e-17,0.055972252005255706,-9.563254738024178e-15,-1.088826549731655,0.6030469085360735,-1.8503717077085946e-16
NIC,-1.044745028717308,-22.6608823446539,-0.24974324285967886,0.6031461097852049,-1.5433460308506501,-10.741153417496541,-0.39467209789296004,-2.7401424951108444,-0.8470302793301526,3.169095984081552,-7.435717612956173,-2.825992930199161,-1.1386587041132692,5.044573896865431,15.940774204219482,-1.8836831381655328,-2.7709721082082175,-4.410661184967537,-5.114469127127956,1.7322003088109108,-2.935724374761637,-10.98885042986542,-4.340911192268938,0.37222309962322286,0.3733449630696662,-0.34631228062518743,-2.2586652235764584,-7.229075480525849,6.87161156693079,0.2622344019811597,-5.41177780343341,-0.5856185565190215,-33.13818700851224,-1.2388229597098213,0.18544567876993207,-1.3035066954900023,-0.2681170449476599,-0.02528569545328524,-2.1303859354933916,-0.06583351454257486,-1.1556664163417632e-15,2.9995499261802475e-16,-0.7166887892804317,-1.8601774114493486,-6.229584749285601e-17,-1.4432899320127033e-16,9.436895709313832e-17,-0.9881164844755511,-9.563254738024178e-15,0.6388210864623667,-0.26037347563481583,-1.8503717077085946e-16
NER,-102.31595079332132,-23.0709226163083,8.033149564037759,1.0899648250901728,-0.43125158866655156,17.394532043505535,-2.390378144856204e-16,-8.4251216867996,-2.9781392488631004e-16,0.8104346055151705,-3.933149481962502,-1.0902824258836652,-1.431114706253856,9.41372837139932,-0.53882394174269,-2.8050797861955465,-4.579230017123924,-6.404037828980002,-2.4422106735326397,0.12400967887347164,-2.052605566114306,-12.901392093050921,-5.7044361741504375,-0.7575757269752862,-0.44346424245576255,-0.3014378275269306,-3.089023440206108,-8.384056243109583,-2.0747531384303097,-0.6742666413026156,-5.9727348892476195,-0.5527079766593003,-35.65820714631131,-0.2418606579834885,-0.4568027796743629,-0.7858222462585547,-0.5560575554477998,5.491230366039942e-17,-2.874281322771379e-16,8.523156189918095e-16,-1.1556664163417632e-15,2.9995499261802475e-16,-0.27396414765930205,-0.6591201387299884,-6.229584749285601e-17,-1.4432899320127033e-16,9.436895709313832e-17,2.4200101024886846,12.901209917879063,-0.3220976836162051,-2.189737752824511e-15,-1.8503717077085946e-16
NGA,-38.71266186631066,-14.166146114732408,1.7173993538611374,1.614888942239523,-3.2623489619868007,-1.1965255157901753,-0.3816738543540814,-1.4415226277978272,-1.9797717078970707,-0.7220210821095339,15.080318699356779,-2.6861986441616716,0.1600914527341819,5.6175406559533405,-3.2938919784769283,-2.794288538996325,-2.1501477257415824,-5.540942686300051,-2.560202284482985,-2.0181399011419185,-14.478533190028525,16.51264342475726,-4.761676510170361,-1.5302913321123415,3.1783839604632765e-16,0.32985170401574304,-0.732183691216086,-0.6755679897515333,-1.211052538401414,-0.2423034426175395,-4.9019542933103635,-0.6129102552749062,-40.85110232783564,-0.23753000478558411,-1.0253505953463617,2.232104950545226,-0.5065347004819505,-0.5455001760188946,9.660530492322309,-2.260392115567323,1.2819775986870716,-0.8281605647752922,-0.885652820218346,-1.9331064553124508,-6.229584749285601e-17,-1.4432899320127033e-16,9.436895709313832e-17,1.9080328027352875,-9.563254738024178e-15,1.5724854850525456,-0.6648122458833051,-1.8503717077085946e-16
MNP,-1.2905914527168954e-14,-0.5358509829466572,-8.535152108775328,-2.748265746968825,-2.35727132296815,-3.912133017510062,-2.390378144856204e-16,-2.436257535297475e-16,-0.7035410099600696,-4.988374569753944e-16,4.0149793509156755,9.240790432344001e-16,1.2096793170915163e-15,1.0237594720498409e-15,4.119477819551882e-15,7.642241959435539e-16,-0.24533767177186122,-0.12441215970878182,2.836727201469833e-16,1.3632076227192581e-15,-1.958556229647991e-14,3.7046912383044125e-15,0.3097066347628082,3.8058032297455796e-15,3.1783839604632765e-16,-3.047554897078563e-16,-0.27830460868602586,-5.345591694162436e-16,-2.6200515192306204,-3.828526932451773e-16,-2.958797462934426e-16,5.821132341418608e-17,5.007581978633375e-15,1.3602556475460497e-16,-1.3987165434138337e-16,-6.943682460909455e-16,-3.255217023658226e-16,5.491230366039942e-17,-2.874281322771379e-16,8.523156189918095e-16,-1.1556664163417632e-15,2.9995499261802475e-16,-1.4779718719296685e-16,-6.052668549360744e-16,-6.229584749285601e-17,-1.4432899320127033e-16,9.436895709313832e-17,-1.0364429859255297,-9.563254738024178e-15,2.2283466944470766e-16,-2.189737752824511e-15,-1.8503717077085946e-16
