Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52
PAN,-3.4056695960419194,-2.3319026191450725,3.7391380430642855,12.001693186857484,-4.788769832665837,-1.600263222135455,1.7648926244909826,-10.155121898891927,-3.3290482210758348,-0.596057392048058,-12.525339996194528,0.1480717145120523,5.173580175925616,2.305166136472708,1.118203851877177,-7.5133277298158605,-4.959916185677678,-1.173266633546574,-8.846618782964793,0.7534601094323904,7.4928543145590645,-4.146089742922767,-1.4904665074399273,-0.6194538725815216,-3.210060896543995,-1.9668260106906152,-1.2288810359866478,0.2289300623599384,-3.524732964358104,1.6263946707950956,-1.6637268566921835,1.5685878452670865,-1.2057273607862509,-0.29460472605809496,-0.5215497353188321,0.5721117503029705,0.4622601021875081,-0.9487711176088517,5.316580304085496,-0.05675093986314683,0.7478352128238108,-2.7906969777712285,-3.104849309917091,-2.397360779966754,-0.5692097400204843,0.22684473427445795,-1.4609605108755825,-1.6680499442751797,-0.3276405935675476,-0.6667996890131314,0.8591490864432397,0.29079891629542115
CHN,-7.875745968490524,-0.4852858965880076,-3.4125413012785155,7.1375979094182815,0.768301639486011,22.219756723006366,9.849451584706273,16.774431001438735,73.33855737175595,-3.622407209903124,28.434953090670753,3.673677451592068,5.275739003059854,-2.9087673241827057,-0.12245609117035405,1.1926029593825511,1.5708550377714658,-1.432508041087141,-8.192404404712143,8.766803394436781,-2.591251600367743,-16.377487418135345,-2.0894540428051425,27.14167472180758,3.270233825867396,3.404526997862294,1.4438975765520563,-2.258375624891729,11.99823849670383,2.6958189045153147,22.715593839087255,2.22919399272779,5.560263902301921,-1.4847948993317368,19.408958714831382,2.0490282010761365,0.43771916842935643,0.5518703777556346,-1.0379802100290678,0.43990471457853797,-2.143217922916901,1.8358318096535164,-1.0106603523699313,1.647312772819249,-0.30948828014242963,0.25676640551465213,-1.459062001063268,-0.9148636868731834,-0.5599785844772212,-0.9065239990342601,-0.17046939002394573,-0.6892094040519178
HKG,-2.6267212189024276,-0.7410804231935882,-3.2027270255625675,9.423938226627211,-24.89532387035955,10.080343606796713,2.20977566296484,8.331103429898201,-2.0632992555238094,-0.5281787052569604,-28.470596991671524,-0.13600007931831948,7.242353722243125,-2.6797276890445003,0.7580340473377247,-4.218776662259688,-0.37358779926387237,-1.8479963725570077,-1.0729482984101366,-1.238207917936313,1.6905219592426903,5.593397312882897,-0.5517476352898356,4.116181677832996,0.6885483751729968,7.25226297894805,-1.9229192582575525,0.46247654558413354,-6.281201257825151,-0.20328718137317703,3.5198120001008024,2.5162564917733246,-1.3728398735085439,0.7785918207907042,5.801833193813077,2.673991660813998,7.112398587845128,-0.22469835596093865,-1.0480825054283605,-1.514736647321076,-0.8805625078408854,15.344896749540865,-1.2107998597173601,1.7416655809306725,-0.5692039836375986,0.48564496329511053,2.3985820280875787,0.2729984372116251,0.2850727383261997,-0.4767272921254298,6.100994172952813,1.375257635527005
CYP,1.386805286908065,-2.5642188058732405,7.587453889727501,26.136365433241533,-13.111524312943216,-0.6650132651764106,-15.189831115147335,-7.1650124483015585,-12.844240460844508,1.9123154827823126,-18.69632568344197,-4.646358132294442,-1.1053818442540497,-1.6026163660252426,0.8927766389166513,3.1527415155212433,-4.03253756096592,-2.3125340267181227,2.2756264394301633,-7.938602637790416,-0.4375985025633567,0.6902723663296795,0.09960610133805686,-0.830037744488457,-0.33430591997236325,1.441066231058491,1.327208962216873,0.14469313588645438,-6.4446397233711075,1.4759782401722692,0.0382292516356853,-1.4761112095014763,-2.2711184124433665,0.5720643266473974,-3.081653724681031,-2.6312675349596075,-1.2988347347210678,-0.7652807717486336,-1.100751613637123,-1.062715320418948,-1.0951228450681316,-2.225085785912604,-0.1375900102024597,-0.06206653740075785,-0.5697625891013699,2.404209881049912,1.6447036990606656,0.25700128543502976,0.15875241948156465,-0.2950463598749336,-0.6915311016485137,0.8715879769741062
NLD,-0.6482387794692676,3.482829627356369,-1.7196627766114636,22.559780264962267,-12.140331119165717,-3.134984962801914,26.893384703543042,-7.081385678298607,1.8238094392966142,-3.0921407162792174,-8.60394607124816,-6.880946489779053,-1.8192198825102248,3.5991891103568974,0.3615847957029351,-13.797564973014577,2.659109188998075,-0.2973602394852253,13.835528935780976,0.28026237363983614,-2.873686857006561,16.94978241814982,1.0180682928161178,8.383229657248021,-4.361875472208295,8.674437418933048,1.0266903263469291,2.0690572060757275,-4.228649107723392,-1.6512137573554648,-0.9189083462080375,1.4576850395121688,-2.6463137469745246,1.0460395816445525,2.182771151489165,-2.602408338410603,1.4560872709769972,1.075675319789907,1.2255380219082976,-2.5081823400083763,-1.6533320582033668,2.8204915714429095,-2.1834857924007607,-0.9021325260447547,-0.515286742073017,-1.8511718668914576,3.15035500296714,0.4959935966731921,2.7785751447745826,-0.5439145444970034,1.1187184800341252,0.10343893597863045
MAR,1.2841138932155052,-2.900263328979852,-2.403960208137362,-11.124531851891302,30.069169783140826,-2.846878112802963,-30.9297290011312,-10.544273170300713,-8.512917933984017,-0.7270091701847926,-30.942617401886622,-5.542173009673901,-3.9442354203703327,0.9180394882460259,0.8470839036877142,-13.46430285719217,-3.6228554409484586,-3.2498870034764855,-3.1243868814211515,1.770349684456023,11.37923633813921,-11.816988181375178,-1.6949368325263534,0.1157561913104993,1.826013837706564,-3.036276202485264,0.5607276514015793,-1.7756761832109205,-0.37824508597984097,1.6125362465214723,0.8665764050354535,0.44075680493979363,-1.753339524674069,-0.35145839061874773,-1.3862573405437164,-5.218845036647852,-2.428426161570948,-0.43574410966301225,0.8462236198393328,0.823871779302535,-1.5365677424815598,-1.8961780093392786,-1.2872197917975101,-0.6440682732310992,-0.5667703713064045,-0.14456514432943746,0.6455039155751078,0.7614383517194592,-0.3955484532201522,-0.36216615257646495,-0.3647911217420606,-0.05736723578091775
CHL,-5.5526897392523304,-2.452231569315438,-0.10273220416831985,10.65280564854677,-12.735836736535605,-0.4664718793715194,-20.522820351373593,-6.771527216512364,8.282067299489713,0.1369206664419862,-9.911689476542042,-4.384066961417881,2.158870669896172,0.6787911025179765,1.577471955427841,-5.282273907419144,-4.2131459679683205,-0.9644592241273895,-10.029112753452193,-2.62752955030372,2.7927481334391464,-7.435038078558465,0.7280295366843332,-0.449504974701488,2.7128037515365246,-0.2858699687103605,0.854065739509384,2.01038671865119,-0.3877408634349979,4.133205875267081,0.3339942872192454,1.121525161163321,-1.5640224525073463,-0.569881267506456,-2.0813603496974658,-2.90406301406689,0.3779778225627429,0.1373357430397463,1.0322666923885366,-0.3105173289451102,-2.68875092558253,-1.8559277223498285,-3.4417894893702954,-2.4615023120569965,-0.56909994875691,0.20736900363516597,0.2793919214431128,0.342182855912879,-0.23730413998150285,2.276891567429037,-0.2096053903899097,-0.5849065783869211
MIC,-3.3537744689657965,6.7372813001060035,-4.520226305201783,37.68187843119011,4.809052001158919,17.703401272055267,8.433842525736972,34.750073454131744,29.823534415427975,-0.43644255533975596,874.9044019295485,15.727815456508647,9.387611835237513,-0.6562956622017594,-2.530453758002807,0.6347586332773045,34.85326604330131,-0.6348857131214715,105.22270889744287,31.367993354227533,5.848822159426011,23.15761713074183,-2.6707855296297485,7.756949510832133,-2.1452563462311613,8.819114998085107,19.388982212111934,0.1670294233592982,25.009128687813604,0.38974906869573295,1.7056017058726167,-0.6535778680518578,15.253527159594686,0.25239035601052173,4.912920705979055,-1.4607862239653202,0.11004287772970084,-0.11050865712127514,-0.07979310138519313,8.06085683708557,0.20602597388960106,2.756362842368654,10.606461296253274,-2.6828732233150885,8.262429077118204,-0.2130252160968123,-0.6539239071038634,-0.09957169726595762,-0.5412164905120038,-1.9930344146423438,-0.3687501672429881,-0.6002847369363676
BRA,-5.101995613806753,-2.249540368558828,-1.907024841878713,5.034776159561546,1.2407880479236186,1.7591366099149701,17.580997164333517,-11.105177126161104,1.6370045567493565,1.2647827670924123,40.415776132158406,-6.208336545193696,-1.0503052861333375,1.3474961605541111,3.3429460149315258,-1.9387286172866967,-2.1058386295446607,0.27479612607412496,-8.354691674226867,5.145457229645543,10.09124302771232,2.302263488217054,-1.3182758426950505,2.0037345982454857,0.46674322226735515,-0.8605886739638355,1.364860990040358,1.2969321951442487,-2.3718179891154523,0.29736376385995644,1.1133435597361814,-0.8476934758105584,-0.8280728744018757,-0.41854459319998655,0.3492031678220601,-0.35339806567282445,3.6069741667891444,0.031795238035216625,4.181983327218242,-2.358467517912921,5.274508145419983,-1.34096940596983,-2.5074609186755734,2.2497930129998105,-0.5678785639169663,-0.29272280391003014,0.6658236350181415,-1.5402084365817523,-0.36328341044429296,-0.23430325210417788,-1.1576308673946512,-0.8313643832761441
BIH,1.838660455503353,-2.731337276201998,-3.4910109086562002,-17.501800741745672,-8.988388535646244,1.5735650854263148,-0.12312487250629145,-5.734587578704372,-21.792627763476066,-0.9435431138441925,-36.342983875643775,-1.1986139753581648,-0.1310227464343608,-0.04767505397042604,-9.412755584657331,6.134622279287686,-2.134172264951088,-1.1973838178717997,-7.3071478523567865,0.21761613308326017,11.526785040470372,2.0703187127345526,-1.4933197715660054,-0.49431268927533845,-1.746497130652649,-1.8932536486170557,-0.5831457976432919,0.37561839063571184,2.0087314504681055,-0.5200304492252931,-0.665896753853358,-1.4554399117379317,-1.8017113881406583,0.7291458060585296,-3.5408048636465463,1.3667384393977737,-2.6657963258836888,-1.2527168228933663,-0.6931885321138627,-2.7372770731793445,-0.9066840803933305,0.052967049748411765,-3.270645067425935,-2.132229952090291,-0.4276976726996107,0.3336442723544343,1.9904959737496275,1.1770447070317305,-0.5954663386043538,-0.29287111823282547,0.2961152437594518,-0.49786810988705527
TZA,-3.0479099459112247,-2.146887841706248,2.7967315687621075,7.016756825412052,11.826998416843004,-7.443591890280365,55.96385706883618,-12.004257756524611,-9.258026100549088,-1.8346766593432133,-23.31333517120697,0.6702472327198915,0.21004767540768465,-1.9508621387795457,2.137598215435531,1.596246867338598,-5.1431530296291035,2.9757708413500623,-5.756687671721877,0.7779136199387635,18.945207647696396,-9.22056124590097,0.4188783411217813,2.3404271606861435,2.4361776773949453,-5.237375806359314,2.518886334130108,1.8872279440981001,-3.273334729452149,1.3112766550264465,-0.6729447590640665,-3.838875217829043,-1.489478762313636,0.9999824876271787,-2.0980351483684196,2.6651168153628375,3.207063509546041,-1.2242487229957928,-2.2689774612572418,-3.1386384774403067,-0.4906664487213745,-2.447665867382357,0.5714191600665796,-2.006932226843585,-0.30394555732063117,-1.2048275138197733,0.5121945400430189,-0.28219507274176764,-0.5748637945795533,0.016320998966142933,-0.8904784340179939,-0.4154196203019452
FCS,0.4329637449471272,-2.0244821387693994,-7.004065521156334,-52.91496571898207,-1.9090770231233096,0.36990253870801637,-9.87233903203564,8.29034437662084,4.9653118234857105,-2.3859975401945897,21.84414606132204,2.197599253817752,-4.518576774372169,3.4977776593634617,-0.21569855429150286,1.963007680106231,-4.840526103199588,-6.578843054106678,32.677940640098896,1.8648909964732494,-24.583306392581243,-4.429105873310193,-2.10816323868903,-4.439321806599107,-0.34353900107889457,-4.825324913361486,-2.7100873145072426,-0.22116775121647786,-2.357644431153855,3.033548902316924,4.309479993982249,3.7942575119146897,1.3990489276856437,-0.4390516373058374,-1.9937610411967077,3.1127775898340757,1.0026680706481819,1.2197261592595052,-4.458050357079644,2.341666299271797,-2.7154234246974442,-3.5008116622617362,-2.4504075264628837,7.716104330876938,6.483153117900075,-1.4975069587544132,0.45826553247074997,-0.09707991788633533,1.3392993932215778,-0.03674643486893865,-0.12538290521472567,-0.31228744689912497
MDV,-6.460580168392516,-2.745607822114429,1.3496307445920568,19.762516615556137,36.88518128195648,-1.3828342643939147,4.840572182592239,-4.653794260556765,-5.1148855671911155,0.5983548827885604,-44.42440796329474,-10.0107098986537,7.338835281939756,-1.1437133597006837,-5.214172505106786,-11.354865221546033,-4.2723745712646535,-5.623781304860692,-4.4999246099582155,-5.7548420344105615,17.186822233511403,-5.947370212530232,-1.2295342509925598,-3.2941341891944624,-1.4235866323332809,-2.089708864861675,-1.9010383231367582,-1.8244629031013369,-1.3974582073131139,-1.7951593148628655,-1.2761146310573939,-0.1573394700392233,-1.4505741923748678,-1.693064996645716,-3.5364091037904735,-1.4370686440352398,-2.057956954193888,-0.46729562375893646,-1.7516908669028368,-0.9573438065198848,-1.8895411313702768,-0.9653174485753129,8.006216577448322,0.6002204672914282,1.171200758709082,0.2818614671398399,0.21783350252095302,0.8596753310484606,-0.3659253875373183,-0.5523508708038727,0.1390817036330993,1.0666763351703938
MLI,8.836643939465244,-2.820799847682815,-2.7817545797093732,-82.33408767871428,1.8872584283778848,-2.813804605363746,18.444474306827125,-17.601306733696653,-16.164653639984536,-0.12446435277512069,-36.04348785771939,6.728277514847484,4.95444342369306,0.23720224822602132,9.73206923560721,9.1706161988816,-4.315057198436963,-2.8745335008170616,-6.969022495031236,-4.842438294341325,14.5401621098032,12.58893568648568,-0.7021341838194588,0.5915908457118423,1.5362721076642192,-5.305413011442258,2.488163139013384,-1.6967525794391087,-10.025374616937139,-0.18788353158236826,-0.7654855193912349,-3.3389324766471775,-2.6722379088821664,0.4702555248193375,3.155629366787864,-2.0788755624728528,-0.9273637127137212,0.7448257484585503,3.796586043012349,-0.3996390668415738,-0.9849457409256027,-1.9994539752038816,-2.1441643257024006,-4.914106474057542,-0.5640800673369899,0.33733165109431534,1.120037813344067,-0.2605740201581354,-0.5493744004610434,0.025461245364889428,-0.3854737084549907,-0.3670856703065394
PER,4.531273928276182,-2.5864353908188735,-5.216481132863607,26.300640265878457,-3.522830497749935,-2.0913796376808156,8.98574363039702,-13.896345858089408,-5.340234431038782,-1.4777582877088054,-35.78416244851844,-1.2405599493906145,-0.6251733391148013,1.1531345806580222,-8.285507792704538,4.494331431543998,-4.340571141082084,-1.8357647287402126,-7.5709907704083,10.516782320139143,10.447266764180123,1.0100337396655776,-1.594984416712026,-0.1638799817685631,-0.8489607793009488,-3.1966354956256753,-0.29177842272463,0.40970798907563055,-1.5940409432583387,0.5440015848831457,0.1374772426868372,-2.2257297159124247,-1.673652966829722,0.6419201769527003,-2.2163668223812847,-0.35530249061182084,-0.009594256248257022,-1.0827823263291734,-0.7239414003556192,-3.3798828745355127,1.5225977846871595,-2.334370283429905,-2.7213929287672487,0.8491012788990828,-0.56498936709459,-0.48594647924977363,0.617590156882816,-0.07724933436661995,-0.4929309603141059,1.2849467565481747,-0.6240506172655378,-0.7427960883287755
MYS,-5.243166780352451,-2.0748636658374386,-5.505652100099266,0.5555270404931391,-7.997373204043782,-0.8300293162483572,-6.866142325256361,-7.491051116111115,2.937187634868155,1.494554318152684,-19.849872910023542,-3.3522801364747568,4.746540085246311,0.21107978376823427,-0.7625749223261861,4.412432864004954,-3.1768029425273383,-3.159994813163707,-5.4016832310149745,1.7082352410606254,0.9547448442128315,-15.038880352251219,-1.8746893722011897,0.36207961340490635,1.245961886175513,-0.17487572979571642,-0.7965615062176314,-1.9033556971964283,-0.39042599719517934,-0.8843126744085541,1.3253938568737313,1.4358591727843366,-1.5738670937281936,0.9920532600435359,0.8075601060803728,-1.4447321039135663,0.43473463310292837,-0.4684230181922264,3.72365997414121,-2.0568690923656496,-1.193655524244671,-0.4338046431387558,-1.7319417601154063,2.3008738393407002,-0.5495598576895935,2.283181091923005,-2.461494915681029,0.01203825329649566,-0.11945427597334925,-0.32025316941077314,2.4338093552992186,0.07265343478800276
EGY,-5.930944495910978,-2.5522791198407995,-4.852720279406589,-0.7411491923361008,-0.5052222155865864,4.58215621546965,-8.141891571245983,-12.035731703175472,-5.197917151053737,-1.3761512605985162,-32.51498531451403,-2.971134536976025,-0.5721848085872587,2.2905779093164487,-6.225078490725557,-1.55375784318575,-3.8989510695491507,-3.8856405990845797,-6.080565026652728,-1.6751381049266252,6.899337740837684,0.45363736746661143,-2.513299397042015,0.16408242093427958,-0.5284754803514793,-3.514065736554146,0.26984376611789407,3.44661353647516,-1.9773235283492396,-1.0130668881070939,0.31228642192224526,-0.33087006446632394,-2.6255063112732824,-2.421230518355098,0.040773878610128655,-2.027995485887521,-0.8978550541043997,-0.9356836262157544,2.4943969572274085,2.541499073537981,-0.6374437246707068,-0.8312037297673323,-1.7673648435243055,0.6162600029321104,-0.516958500958007,0.8878264321249554,-3.841430883304672,0.27564527137680894,-0.4676726203135003,0.7664432763262701,-0.7056298065835628,0.005862299113444926
