Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
LBY,-5.7019869944947486,-3.0302758845704876,-1.8603179878789347,-4.1656571199670775,-6.1699657833534145,-2.966165068210189,11.701400674075298,-28.018131197994858,-16.25375776741388,15.536338612218303,-9.366243068581248,-0.41553527949293717,1.5070618612732627,-2.020631532089653,6.848652612742737,-3.52048944783055,-4.7618963002988925,-8.126253454469374,-6.005389829313163,-1.8002268148214131,-3.6426640637789625,-2.5109528499830036,5.019971883063676,1.1282315510942453,-2.2317969825014257,0.7478232734280769,-0.28339231219735617,-3.279627958767475,-0.6939363817468452,0.9517293883589681,7.3468425763101655,-2.035962443678379,-0.9140713411766385,-0.22844479239211957,2.2663494284649093,-1.7839261801454152,-0.573165441712264,2.1926318449482816,-1.015129234180134,-3.906134614804745,-0.8541496220814748,-3.67238678153758,-3.089551760725384,0.5595986543012365,2.4532380533365217,1.2148182981994031,0.2990711197494326,1.958611482315094,0.22984542607624778,-0.27094318863663813,-0.7906991975074824
ESP,-6.5423885932422925,-1.0438164022186878,-6.73066570668577,43.56351096515065,-13.947876019344228,-3.941338271280156,12.306760906716589,2.4703571743097266,-4.805648981582066,-3.4117821965256585,0.7747519461661089,-2.8909452113310063,-0.33106435132885037,1.7825328836942158,-7.797184457823599,-3.7013285540751153,1.2444618615943228,6.320705224794449,-0.23964452655030688,-1.6461448940638908,8.703443172140826,1.3218250175469641,-4.401549666927024,-3.1564085392109362,4.140477996394585,-1.5528276655608495,1.2877612153998337,-3.8620234068253154,-1.5630845817045833,-1.3214095273758737,-0.9661166792195004,-1.3239395078639982,0.6153910131063249,3.435747888606202,0.8208777505678777,-1.792275386363595,0.1481586475119509,-0.14804477557722628,-2.3161158470097067,-0.22071094642162814,-0.6624976607461761,0.2197406547185486,-0.9511293486444904,0.6415276366554076,-2.3970066670393577,0.15937753552236852,1.1236369166730549,-0.42909987247483866,-0.6428443675907973,1.431822107304019,-0.44272853556532654
PAK,-2.490461293745299,-2.595734741165165,-1.9477107001382035,-64.47023563297869,22.0292612528438,5.074372374839013,-12.11702447262579,-17.8410719034107,-9.014028854796427,-4.204162287503921,-1.218014025655427,-2.6684626346936358,-0.1882814102809121,-3.693526004409975,-2.52307121863485,-4.511566762441522,-0.7797117636793693,-6.326163577892601,4.2387891273592695,13.991623656204018,-13.414626049959049,-2.8875669113942593,0.01671355347861761,1.390547072121633,-4.762621545700336,1.1842481423056002,-3.0143726724414845,0.6174052503161436,-1.8463240075207483,-1.2600861299015322,-0.7348066499481573,-1.9353789780229513,-1.8549801329708748,-1.7313644184235757,0.4891932101686802,2.772821619377162,-0.6848657539876535,0.9119819853732036,1.1854048030392905,1.089964792572589,-0.5366229898984286,-2.748548973265627,-0.8314789967054326,-0.7374125807556933,-2.4607731271202162,0.17832000599814918,-0.5632472994598384,-1.3484408755602046,-0.7309546290911383,-3.2152001356900675,-0.6060740435179498
ETH,3.104630905724738,-3.529860161791582,-1.831596571972697,-87.32350322707244,7.213689278485416,-7.536616010602592,-33.86597918910174,60.689477310204616,-14.169578006677137,-0.2356734788765195,-5.330177439900296,1.3234829198783074,-1.5814545146365582,10.435625909216485,1.89940679117246,-5.699547531559796,4.824392449013142,-6.1315005534534945,-3.0424302386252764,4.239137812771949,-3.577126309229227,-2.8600427434702387,-0.29442549302174453,-2.4924975686985396,-3.623482912519851,-2.675652183210905,-2.1981256638883253,-0.7179275952334778,6.874082951563819,1.0637387407331158,-1.4387698998273382,-2.0584594998106187,2.7679300893112466,-1.6619655597997947,2.057133376208485,1.9833421576191326,-1.0107020955892774,2.6508365554245925,-1.6311561057879191,-1.693524573079313,-1.3821148695056038,-0.7950951658019441,1.1417565907877263,0.021701354880065027,-0.860301958425946,-0.026301994339179402,-0.6198947381957014,0.034996934627228825,-0.67308987245869,-1.4779964666510825,-0.27496671807158685
OED,4.269489116266149,45.65499864681258,-6.465605967541093,34.70111874710126,6.209425694442496,41.980948042530116,1.482673162003029,2.4595064248197236,126.42086725118642,72.81512808756294,4.943629803808253,23.34448088726875,-2.283344141413485,-5.6731252132489685,-5.185005957545781,60.01357929543086,6.4964624335982215,-8.846388125413066,20.452258784409796,-3.9405138989493347,10.594826455139076,-0.34764004691497563,4.437896267872823,-0.685510980920892,25.97452443265079,-2.1749450050503114,-0.8641181850258621,43.28963128830199,-0.5208635613570327,0.17635019364010018,-0.3633593182091125,26.456796023700154,24.111446055923125,-0.8671124938640514,18.301466741645665,0.8335384351545341,1.5742333031130433,-0.28968216901593835,8.532322266366485,-2.340915390711204,5.619448633478123,42.04037960927118,1.1316919758546429,0.46133699679941037,0.21332908330583722,-1.2041891134136842,0.3774991650831138,-0.46433597799638976,-0.6961688865354889,-0.9875213760174291,-0.5975194944228981
GNB,-1.3420865278543443,-3.513770910072861,2.047475825280859,-0.36271915153515444,17.704971759004188,-2.1909120730882115,-19.955597383369486,8.505038562095418,-26.88184920039021,-19.68284347629728,5.427536845554667,0.38366059112337375,-1.4003762977999599,-5.152040478268274,7.6102340657143195,-2.815159822939451,-2.232325980890092,-4.50401497120976,-0.07487122561874807,-33.04384176143165,0.9589960072475476,-0.45418743817715396,-0.10068540585594771,-0.013743270647406991,-3.634619865007825,-2.522268025680874,-0.5509122745603662,1.1937853262470464,-1.6622421873586355,2.2233712390243343,-0.7325494999314579,-4.034423665126845,0.04655617534718934,-1.2657184944555673,-3.6748361651990713,-0.034777683583413155,-1.0863015802055243,-1.4277763707311166,-0.9882790368150993,-0.15195066173126803,-1.4803026896315112,1.16779970235604,4.728241262085571,1.3662192492150957,-2.2799759250415397,-0.2936153465304448,-0.5903461575276943,-1.4176445913434872,-0.8365689164561128,-0.2192542208257654,-0.7068235947262764
CYM,-4.055326867162787,-1.5010077041069503,13.974259939434946,-28.140491132671283,-2.533296692742182,-2.5023829419900627,-2.768289423433395,-10.65905951704563,4.738677006257372,-12.690187087165398,0.08225737096682095,3.312217692383234,-2.884694446910841,0.6373570368208827,-6.690932022527591,3.291309741663644,1.8873140841049827,-0.2736555933011412,-10.781909875261533,4.553473748237959,-5.519042032740085,-1.1758839139452206,3.2062927570543183,0.36796796215731864,8.046352764128851,2.9307153256275713,1.4374149265534113,4.420474833112478,6.719705657447197,0.36219217979568086,3.8383925563275305,-4.444057931243648,-0.5532631646207906,-2.058931009513374,-4.111814385912145,-1.6648948573331657,-0.7078294429578341,-1.9775196210185602,1.678220239388759,-3.157891394694844,2.95989311205612,-2.8494154203103528,-2.0480939644381295,0.17183878785636986,-1.8386863191647258,-0.8010955015527562,1.13170679986347,-0.6551078279240949,0.5311376158216776,0.6185265650623418,-0.689167058102318
BWA,-8.663907033509703,-2.5758663273485896,-8.428306577420695,12.858374418675728,-3.273159671581011,-9.78697122401462,-68.77321167716447,27.119098193537862,-15.372391294695493,4.0844341966150015,-4.357361920152747,-1.5560889985665562,-0.8785419411367333,1.982285199967231,1.209229792501765,-4.831092956540851,-0.5849513220473009,-3.0761403530379896,-6.581215302715049,-1.344255567869365,21.414035493956572,-1.9061238969212324,1.9288807000694679,-0.7945006503477465,-2.32928047588848,-0.3351454091196211,1.378971767390178,-3.5191157093285015,-4.641071489312342,0.5388950800326655,13.333938005270062,0.43586374213977097,-2.883012420381257,-0.564144050270413,-2.8340742238375554,0.6609635690975104,-0.56353053086369,-3.866995333730488,-1.3603216675991716,0.17252794592826987,-1.291248510097735,-0.9099409117651855,2.8959374246819243,0.5999831298092074,0.275749864991111,0.6696922146069316,-0.5898547498297105,-0.7093050772084306,0.1669639483581546,-0.42929623075078227,-0.4296159487259615
FJI,-5.311414929607186,-2.613562697431047,-1.519132273073021,6.757911093718443,-2.415533127544197,-7.983469813991422,-53.46816660201273,-27.406201580519685,-15.061233279229413,-20.411421593537227,-7.71978890336404,-5.450423038945291,0.16772499441037392,-3.273026864362799,-13.379195623202888,-4.82312509458403,-0.6285093186665602,-4.929413148369743,-5.373393798647377,-0.48756467557795413,-15.959687560633506,-1.908753400493036,-0.6556322710005356,2.2016346771830224,-3.622839161252267,2.5854214076794837,-3.3171403756841666,-8.718413235493065,-0.868581605428375,-0.25753205347078023,-0.3533249330672106,1.5425512398577603,-0.1887684359832975,0.828431085692173,-3.509632887148895,-3.5007224517573508,0.555003328029825,3.683615838030368,0.35236996716265195,-1.9480186849740122,0.06166163794073487,-0.645910285869617,-2.7549549537054,-0.10420777370290435,1.7960346112681826,1.907545634003625,-0.43656926525824,-0.6340373017019052,0.17561730490947008,0.17285820550533648,1.0929377022109585
DEU,-1.2216299240854946,2.2763718856387003,-8.290885597282736,12.553358843804096,-14.91428583721703,1.4907254317590444,-25.717854171860857,16.947386524501894,-1.2730184342686726,15.764072872202432,5.315482753546026,0.5381137355852261,-1.873691807511206,2.2346582472442313,-9.758613824450757,0.12101269256589053,1.529873668980391,-6.149490209264359,3.3211986622607665,-3.4164070304595118,-8.745862496284124,-0.6504456877094745,7.824256021574401,-1.0513280277023775,7.9497283762006665,1.2175292235925412,-2.9068368097204673,-3.663016006274501,0.03206286177899409,2.5357814860743684,0.49207060289639687,-0.464688924214798,3.555549451964392,2.2695220260472846,0.4998763872241111,-2.537967859396873,1.829644598310926,-0.5467587681191217,-1.7804360849432248,0.2224952613202918,0.224850108361422,2.3743223476737154,7.972842253508084,-2.2986820111085997,0.9588810144695843,0.7179217347129594,0.9809510827739137,-0.30755962519300334,-0.18921054913288785,1.841939561089045,-0.4903517454875244
JPN,-0.4703331689962952,-0.12755107505829266,15.087380342014123,8.18305466727742,-5.586758884668907,13.783596674462142,15.88656570016462,25.20126507812404,38.21076658869533,73.95221709929143,-1.527751911258833,0.6669974956149753,0.04766214357596199,6.2181792336667066,-15.212158022750538,-0.4969042442232182,0.5101041429977352,4.840075109414775,2.504999551283483,6.82182912313346,16.849790405189175,1.3953787286869006,15.88338436055166,1.1128474182036645,7.810103137112899,0.9810158474161392,1.355975546384653,12.134435585546557,33.63252445320182,1.1063864280384927,21.553704898247005,2.8132492285933117,4.859706533548851,1.4358248173954353,4.183297346593483,-0.21736194613158233,2.945974165983477,25.47176446071053,-1.1412573984586454,-3.0309442258408206,-1.3681920880676357,-0.3660586421192155,2.4712727602557396,1.1271054266924252,-0.8529122864792452,0.24052132154801112,1.2544254754188566,-0.9897102673697887,-1.0456321584416715,2.6823690200426915,-0.826849137512943
AZE,1.2471107906299355,-1.462181487853278,-7.681578516014451,-17.568588682718914,2.3073026207245446,3.3854713965850314,-46.28596613551285,-8.207184091614366,8.679468956608341,31.23868558290652,-4.270591047746758,-0.21221816058930343,-2.314763640995144,0.8230724649253337,-1.3357499749522928,1.5436435596791793,-2.838720169650432,-3.80234768154562,3.1658562275911244,13.754950530958023,-7.659981432982892,-1.3585492083414779,0.1107323383515683,-1.417617042161759,-3.7839654494044948,3.136789079345179,-0.5053874208485587,4.893329905984531,-1.8317478983989828,0.8718006060656573,-1.3095094580420976,-2.01096963878778,-0.13334070213210197,-3.26357312755706,-2.1242317953525167,-6.40348278207974,-0.9591564349998849,-2.2245323881343055,-2.491168532475578,0.5172973962205768,-1.1820440833665675,-3.993039774990115,-1.1307403963603355,-0.9406068817058798,-2.1137391259238916,0.705436007783359,-0.5526019597904769,1.3585835616178972,0.4974798664283032,-0.7191820818584086,0.0725747662438221
CZE,-2.9543666074515125,-2.1035065580721803,-7.490626744130245,9.239554219263358,-13.4521855985082,-1.8631407326922105,8.039994276382473,-20.515349521450265,-5.867556026939795,-7.768224941877877,-0.8843187208222062,-2.6166256156455083,1.470707273396601,-2.804537257402374,-0.21830343974432526,-6.167595652329154,-0.06987447646202838,-2.7795119272117246,0.3241219637460435,-3.799477750623777,0.8594842045170865,-1.530960583918716,-1.2157824964781765,0.04633090225071801,2.0838409347640026,1.297169349784868,-0.1518206815962459,0.9089227877855632,-3.3105547318034834,-1.267051095676746,-0.6167618139645179,-1.8664040419952914,-0.524921353971451,-3.5997388339999814,1.1809741502458577,0.6962186029235014,0.24306992395162896,-0.9913836905479749,-1.9992031480146286,-1.9593188497355594,-1.2615064909290803,-3.107283378773374,1.0623709463456825,-0.1164360041893706,-1.0621130354459931,-1.1486222035869926,-0.08617078731274457,0.03066593036950361,1.035483941340489,1.5383000964088662,-0.3085757441074931
LAC,-3.1191502542322245,-0.81517844776655,-0.4358320952352346,19.353774572174498,-1.245271747795219,1.7743732804900567,188.5988029604227,13.568026995275822,0.30379900061875753,-5.552743189534757,-5.222198981755385,-1.048806715917986,-0.9102333090508732,2.7373424482653808,1.1558811064260253,2.139784849950992,-0.5162577764523008,2.403802107600398,2.838104715504349,15.871699910036012,-5.6465885797046385,1.4934147539857592,1.242544824401217,0.7076323441405971,-0.8347853848829194,2.4054174648910323,-1.6491541994349221,3.0379730735989328,-1.3095953137775824,-0.15561042698030525,0.178121220110235,1.117392568912878,-3.2253791731784327,-0.5738974341551073,-2.3220887195343423,-1.9247995171369459,-0.4164065790048528,-0.8237747498224754,-1.4310974391062172,2.389775989603421,-1.2609028669922,-0.8352415748440265,3.2865674541408545,-0.49539293755334035,0.5329325828261647,1.2200775445922885,-0.43749223572770296,0.19452890098273554,-0.7157317630805395,-1.424924743096094,-0.7984530206701872
HRV,-1.5856461395710215,-2.5580301010936553,-4.6913321368410505,14.253723243777255,-16.857664771266904,-4.378806387784426,-21.868082350363455,-9.314030991362493,-10.224550715138163,-15.484625677974256,-1.2426789294396499,-8.349325835740884e-05,-0.4456679037689931,1.2160339314647453,3.0293513685321556,-3.9549589569526082,-1.4178400656607155,-7.517478602687599,-3.493478378784589,14.104353166911759,2.4696790352146207,-1.4063793887349703,-0.9661373806543235,0.849688126098087,0.9847403637035842,2.2857827992155944,-0.3421150176134815,-2.5633154776780556,-2.476391769058219,-1.2184174652871946,-0.1311800615927382,-1.9361400165938456,-2.7578409283249554,3.9106098760842336,0.892547516197935,1.370355812832033,-0.1555144507702706,1.2977304759218813,-1.9841048438831492,-1.3020459166787335,-0.49720625658981654,-0.950325563551598,-1.3791375259139667,0.5463187789584237,-0.46831630119541706,-0.024642779269637025,0.4481051452649476,-0.4625129928724703,-0.2071406478940396,0.9692287703421079,0.23923964540666892
ALB,-8.988936846164563,-2.698237036195192,0.5342793231388825,-6.384825275661901,-11.87049806027848,-6.069199367987924,-48.972832032706776,-11.985493631165546,-3.509920923098002,-14.569569049583162,-0.13285703342648425,-3.3549669242697115,0.12817526568551052,-4.510940972491172,9.859427838663738,-2.5814952784062593,-1.4294798321313278,-9.206471471095037,-3.9323790112274164,13.500052262479542,12.676702833692424,-1.7868323848301624,-0.43799230035214937,2.3929034788974106,-3.4776612722004545,-0.09644368188993724,0.5257805019489266,-2.2598756274648677,-2.0650317119230164,0.6278663028031541,-0.467679601951107,-1.5548657915205155,-2.5570837898660805,-2.51172516804097,-0.06387752954256126,-1.513346512408578,0.4399861994701583,-1.3952083958251258,-1.8843400082985327,0.028174533626201426,-1.38192120666103,3.4729896621141196,-1.473080733238987,-0.6049253574410123,-1.9459777056795242,1.1242456103945773,-0.46974157845340014,-0.5560633072447828,-0.6765054670327834,1.5143442830839438,0.3725741693039596
ZWE,3.157531230869512,-1.5209651506849564,-5.15391832906282,10.528368149919096,10.446272745874362,-4.20933536964803,-27.793040301514523,27.668838692459644,-19.742046668014925,-13.140464566134506,-2.6339599169671324,2.758901315251701,-1.6261261138542904,0.7725042117173674,15.480978569246526,-2.8738965131165157,3.3380790812495857,-10.19656050982611,-5.812285652388534,-62.56935095206418,15.619657714570543,-1.343438062746171,0.7323353263308912,0.23011087482887926,-4.890965586899904,-1.475506320447555,1.8177509032877934,-6.929480016839233,-6.562868245526297,-2.215987955987569,-0.6873021583554038,0.388627171017345,-1.3214904877111677,-3.7332559391495925,-0.6992284877704715,4.425319220778959,-0.41713927651243976,1.5530491784673124,-0.7281543815799751,52.357359077055904,-1.3416208983388749,0.5489352764024968,2.917982786458496,-1.2528054983977681,-1.5424098533456667,0.8870914475026113,-0.6112549687172646,-0.6569777255273807,0.08753571171026786,1.0581238800699386,0.26459555584067623
