Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
MWI,-0.5032738242572772,-11.669371577311102,8.435025859308292,14.961870394979947,-1.0801968308846348,-0.5852901911141839,0.0598892405146354,-0.8940797151019283,3.8193637836161667,12.773801636679833,-1.9603208430919876,-3.74734150196147,7.098133607491459,5.401783418311505,-2.706313577152431,-5.991594037357839,-1.5026382983802746,10.854845691892685,2.43917208657026e-15,1.8003707112217358,17.040933238363063,-11.363401926520062,-5.147234798351746,0.024650812555394468,-0.4889085510190537,4.957812090008156,-3.229080761793896,0.6204851182530041,0.03487869745196968,-7.18171570217338,-44.42803503588755,0.31421441617751533,-0.560476538914799,-0.24570921589626216,-1.830370199655918,-0.7375858328579465,2.7884422947351683e-16,9.240887617309924e-16,9.31876527163268e-16,-2.954278325556679,1.635596420206704e-16,-0.2762039095677326,-1.1049725580053547,-0.344681726130532,-0.4176385223253745,-0.0138923481075729,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
MYS,7.21980779004282,-1.3627248413636026,-6.397781215322863,2.9281327831309234,4.186071775619032,-0.128235103002818,-2.5189671551097943,0.9303393671924174,-3.2628393447218325,-9.449255542274267,-1.0346617053969052,0.2879188548545495,4.422794342379476,6.058950051270377,-2.1878964330796022,-4.933209192063431,0.8255518906477642,-12.354484866264693,-3.4766607564574334,-1.9790636685558352,-14.920387987104258,-9.280105207276497,-0.328872511009199,-0.083554481689764,-0.5029833889047672,-3.0988557231690366,-1.9278559068786663,0.34080468387696383,2.1924387118747237,-6.783640751134043,-19.43079152724608,-1.5519864505201102,-0.5300497725674128,-1.784094183350709,0.46949883201663933,0.09114096583823142,2.0328252861997083,3.1680976917333052,4.79936390994448,-0.49527312638733445,-0.04027587503568674,-0.578064432795268,-1.832171082422728,3.8451176119710126,-0.37446002716992627,-0.16798846527776243,-11.593548226100241,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
MDV,0.8056288689360932,-13.293800141054238,-6.879549461293829,-8.906424088528821,0.6945747911488734,-0.42762865903594416,-9.004906160614654,-1.8691568461118935,-2.194167084797993,13.381998959704196,6.852738652032033e-16,0.5570017662832975,-9.350373939700386,4.523636857423175,-2.6446651195788973,-4.212155230965535,-1.3910342730964167,45.09825608085659,0.951276649044723,-1.6313518675081964,5.379545743683513,3.4742206678851466,-1.2457343615202392,-0.6392372932931342,-0.5142442091015977,-0.5108231109509066,4.447155716551583,-1.245737369176268e-16,-0.29732614604091906,-5.212799276684171,-45.18550739665021,0.485321690432954,-0.2615829033916575,-0.24623014219100198,-1.5915440532207221,2.3588376363672987,0.47578694881993794,-2.1388423424710887,0.429811447857262,-4.630868684964952e-16,1.635596420206704e-16,-0.2856069981017024,-0.9593441843468296,-0.6519863124631384,-0.6522895522595094,3.147600383644726e-16,-0.6359848059276446,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
MLI,-74.22778180312318,-11.889505507555992,10.53838843334718,2.4752247087985824,-0.41140713965965764,-0.5507916711831609,-1.0183059685139568,1.3057077142084112e-16,1.7613628871712965,5.171988659882921,-1.6178895215431528,-1.307323966755107,3.334444317673327,9.993471488990158,-2.710693473346265,-2.8429247201854384,-6.836420738342785,4.036593266492698,-2.826216491585354,-0.8815680065323303,-0.5464865079670541,-11.324769946819604,-5.672462819683517,0.562556502420084,-0.459293280246644,-0.4989461993642789,-2.22461698015244,-1.7154644580276575,-0.43265114165649043,-5.101150026198623,-32.189156912118236,-0.7075753189809565,-0.5546533101413859,-0.6002564324186064,-0.7365216899882734,-0.4331939989548379,2.7884422947351683e-16,9.240887617309924e-16,9.31876527163268e-16,-4.630868684964952e-16,1.635596420206704e-16,-0.2237352650835122,-0.7555725576699304,-0.22885800097194584,0.8518310857853255,3.147600383644726e-16,11.121554003182306,-3.333516135244423,-4.140682926058032,4.731664795426262e-16,-3.181340830797234e-17
MLT,-0.7066886009836494,-14.255866640061726,-1.9135206814636416,-4.486092922643251,3.1627487789951827,2.7862276683982894,-5.5602810267400375,-0.4849223007571518,1.2630366766537158,1.6223603549635304,-2.5185621029711664,0.3375941622156321,0.6698733425451848,2.081282947905287,-2.6711453646969736,1.2289892411781276,-1.7015115151756453,-17.38326743923018,2.9408562513172005,-3.213331224435837e-16,-19.74801920573171,-7.892661875646476,5.72928702047705,0.3716362326004755,-0.588239918173903,-2.544374019335824,-3.5806837673365353,-0.9484031612853826,0.8034285262564277,-4.2101202424017055e-16,-2.4161422652992625e-15,-1.8462665191594279,-0.5602999283537302,-2.0590940685441685,-1.5094367283157515,7.331387588669566,2.7884422947351683e-16,9.240887617309924e-16,9.31876527163268e-16,-2.747333601759238,-0.5262897381205149,2.6270352546473217e-17,-0.17791198202907227,-0.05364640795985253,0.47543466064946915,-0.03418016698784515,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
MHL,11.801744347266206,-12.425297608742284,-2.9182248555973627,15.529237305380152,-0.6082818799244809,2.4073713544167934e-16,-4.290138910212203,-1.6240128920322325,-3.664532320096717e-15,12.327106863161756,6.852738652032033e-16,-0.9165434006844879,-12.91363630151802,-5.16688934872745,-2.779340966045118,-0.40516612521168155,1.278078817592836,-2.4494333964254524,2.43917208657026e-15,-3.213331224435837e-16,-0.6803898679093007,-1.2584354319908128e-15,-0.9570812106970644,5.773595486582845e-15,3.817417155138777e-16,-8.159883122068464e-16,0.05179597536046099,-2.3803022184683242,0.5773899106104711,-3.255974500440985,6.81646131080968,-1.4016211768244464,6.467566704933204e-17,-0.24624893311946952,2.033894351491837e-16,0.8557918242924736,2.7884422947351683e-16,9.240887617309924e-16,9.31876527163268e-16,-4.630868684964952e-16,1.635596420206704e-16,2.6270352546473217e-17,0.565605402208287,-1.034081491473486,-0.359581911754334,3.147600383644726e-16,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
MRT,-40.58636107560374,2.7796937376863213,3.0300699692005715,-7.178118947554003,1.5099276325957556,-0.539029590509577,-3.7285530207291333,-2.650036462043241,0.16212310783421705,-14.83060342643698,0.44379527120392315,-0.218452491465565,2.5266308531710173,-3.8629892222633124,1.1834484721444794e-16,-1.556691135610544,-2.2557609257196667,-1.830014265797946,2.43917208657026e-15,-0.8794838827606146,0.17645657083622127,-8.793796015417923,-4.880152970225697,-0.9000131549197027,3.817417155138777e-16,3.3249925405042418,-1.0086469806523512e-15,-0.1289482831386588,0.4468113178513904,-5.526223629417963,-41.86525331653279,0.4395282516214788,-0.5247534275686359,-0.24622701036959066,-0.8919905754302188,-4.4355287022463983e-16,2.7884422947351683e-16,9.240887617309924e-16,9.31876527163268e-16,-4.630868684964952e-16,1.635596420206704e-16,-0.2806254245523579,-1.5358020734552145,-1.396380431564921e-16,0.8855528783808021,3.147600383644726e-16,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
MUS,20.25162003448265,-17.38609405387622,-4.570534092064149,0.12714250130853977,-7.148651441402743,-0.1827067802567717,1.1329587270476367,-1.465143611591619,2.2619801778352273,-3.5856710184779548,-3.543908673753175,-1.3602557639829271,-14.41061885056322,1.066206622630824,-2.7125093370202062,-4.3539362690842065,-2.688487725217523,-11.410277367965525,-2.084054660023899,-1.8522545683700158,-15.724313469646003,-6.96820365126959,-1.375063780613802,0.07549964708893447,-0.41725621055498974,-1.4017743435859564,-0.9699386266516201,-2.263604139973763,0.0461499960229676,-4.774384302821707,-47.02920587949282,-0.042448038547611554,-0.261578397957097,-0.596052351367875,-0.6843324642756021,0.6746111772637827,0.1254095496929395,-1.6264755761903613,2.848719073959352,-2.258373525664672,1.635596420206704e-16,-0.8774209928438437,-1.3802378282670713,-0.4873617984920991,-0.988922342439311,3.147600383644726e-16,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
MEX,21.512849230398825,-6.1429161647065635,0.04838251483212046,-1.2964589074247554,-2.477012838198318,-0.38126330176163725,-4.273904527549937,-0.9120389795057754,-1.3940919732514074,-5.9254946661072125,-2.252579292985198,-0.5796047241294295,-2.805644336277163,2.3817443115674553,-0.801270757517898,-1.733147124298805,2.384990222407656,-3.3655096066630796,2.43917208657026e-15,-1.936257059011619,-9.461521132080222,-14.384844002546558,-1.7076003592600126,0.31742158504217,-0.5357979662376152,-3.524511612273713,-2.88365454733789,0.648874101204586,-0.2825480637188954,-8.276805891480109,34.09807070002458,0.9697021708074782,-0.558510021102335,-1.270380725948069,-0.11940354285617982,-0.7533573219295284,-1.3760816396401607,-3.1313083455413033,-1.9024861200238812,-1.7629090204412496,-0.6454924074737868,-1.0448676689679353,-1.191815741904325,-0.16845006312400357,-0.5485478294170975,-0.2043225820812653,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
FSM,-0.016303352513073105,-6.488122968445278,-5.897378089041015,-1.4461410188893802,-1.3829900172725083,-0.3384136350202919,-3.35780775919454,-0.6877861431488501,-3.664532320096717e-15,6.954681286675555,6.852738652032033e-16,-1.0173784457653896,-7.513439641137803,-6.90687397957481,-2.7315629368591487,-4.032263550370882,0.8338976580332014,-2.7502856657385486,2.43917208657026e-15,-3.213331224435837e-16,-1.1778232717217619e-14,-1.2584354319908128e-15,-3.712272520401158,5.773595486582845e-15,3.817417155138777e-16,0.10686719021335622,0.649618532501849,-2.3801772619278596,0.23733805445292797,-2.986183460232996,8.897616069984133,-1.6908069509259005,-0.3016719623864488,-0.2462343179528836,-1.1326927497694388,0.6585181519889783,2.7884422947351683e-16,9.240887617309924e-16,9.31876527163268e-16,-4.630868684964952e-16,1.635596420206704e-16,-0.2869629293636542,0.13358467851037892,-1.0991950756283715,-0.8755703847370445,3.147600383644726e-16,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
MDA,5.740910279872916,-28.1612600161866,-7.634730424192602,-0.4193627129833901,-1.3918515621595524,-0.5077188781150441,-7.800334768891047,-1.7658889843879426,-2.553792748264984,0.39581156758079933,-3.5901599392527768,3.607976811862587,0.8938238123180341,18.601340230160528,-3.0448026809833775,-1.8491219756445267,-0.12817751990541698,2.6297889519408426,-5.357835182111701,-3.213331224435837e-16,-52.47443321990335,-15.132340398289015,-2.0049419889266957,-1.6219131831329388,-0.12096429045762024,3.910858700570449,-1.9200725547141004,-1.9119090092616937,0.6107908784106155,-8.42397540021282,-37.57717425204179,1.3390845822506203,-0.5593820482071454,-2.0076933386433082,-1.1124114801401805,0.09347617310457929,-0.08137255797902107,-4.893644700330158,-1.0773447163634016,-0.9117922768783533,-0.54633617773921,-0.6897135430551727,-1.6300686404636187,-0.5117516624948483,-0.33397706337588634,-0.011252646304200415,-3.761130775078137,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
MCO,-8.269006079403507,3.849994097363395,-1.7988834802575344,-0.5942252971817098,2.7926922928454718e-18,2.4073713544167934e-16,3.682351450248275e-15,-0.8927247368920596,-3.664532320096717e-15,6.192117477850751,6.852738652032033e-16,-2.676427559259048e-16,-1.363245556028884e-16,-1.1155432627878922e-15,1.1834484721444794e-16,-1.4613238124041388e-15,10.692628919952593,1.47449659654549e-15,2.43917208657026e-15,-3.213331224435837e-16,-1.1778232717217619e-14,-1.2584354319908128e-15,7.717966758233672,5.773595486582845e-15,3.817417155138777e-16,-8.159883122068464e-16,-0.28403190841827913,16.095750686007705,-1.4912370637631255e-16,-4.2101202424017055e-16,-2.4161422652992625e-15,0.8251092837567511,-0.2615925578942873,-2.0260378720825556,2.033894351491837e-16,-4.4355287022463983e-16,2.7884422947351683e-16,9.240887617309924e-16,9.31876527163268e-16,-4.630868684964952e-16,1.635596420206704e-16,2.6270352546473217e-17,-0.26284368205157205,-1.396380431564921e-16,-1.8467270361631076e-15,3.147600383644726e-16,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
MNG,23.214307752153264,12.260990270840107,-5.587552541590727,6.945678667981359,-2.348114808176673,-0.4239833530648053,-4.8516183739086784,-1.7394688590864946,-4.580072076864219,-11.42900439046642,-2.1218244852673176,0.31937293236949077,12.412270687735509,2.9000708771322485,-2.921464058899184,-3.801217700394722,10.304717712865157,-13.421608060136732,-3.481371277015551,2.435718133686448,-12.202003600056951,-6.237719993019965,-3.67833320988005,-1.0752478757327772,-0.012100601371014959,3.882202147939347,-1.5002327373388957,0.317645853010029,0.729880924768983,-7.007595145556355,-34.96099230900502,-1.31486544459401,-0.5622979613067853,-2.04205722514672,-0.9134805919865652,-0.1285733643739376,0.3528389866921031,-1.0193996764827673,-1.822041828715891,-3.0285742821063026,-0.7769799194490415,-0.2869629293636542,-0.019588166563309528,-0.361511794941728,2.199737218802821,3.147600383644726e-16,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
MNE,3.7629293690879706,-27.229965669908385,-3.415631468563138,-5.037925745420295,-2.5731501193035444,-0.30371116842754464,-8.012332693902218,-0.8463219614190357,0.4265617372453931,0.38746150527828893,1.6232190351164701,3.637966822551191,-2.2122104205503463,-3.092838897020653,-2.7417903146144424,0.39140591832164917,-3.9791027379815236,-3.9306934048413034,2.43917208657026e-15,-3.213331224435837e-16,-20.40286056889361,-16.86897320485264,2.076427850530151,1.5002778145405817,-0.3939747891192485,-1.6920157803786684,-0.5866242866124041,-0.4119274326068517,0.07540515417669201,-6.835724747889311,-39.984621202012846,-1.2982631786114147,-0.549665126416277,-0.9183982694541639,-1.5385028210966913,0.4248279049792882,2.7884422947351683e-16,9.240887617309924e-16,9.31876527163268e-16,-0.8150804447642253,1.635596420206704e-16,-0.6812498650539409,-1.3645061406465306,-1.8514216481429304,-1.8467270361631076e-15,3.147600383644726e-16,-8.32999993183692,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
MAR,-14.544675685303082,-8.580047329966213,-3.014240541778041,0.5950450669734199,-4.443482561987198,-0.37892470748325285,-0.06442987204165687,-1.2743456197622178,-0.6991117790566787,-6.402857629474538,0.8670610128452916,-2.12711412917893,-6.940159591542616,3.7173344077433375,-2.854518719605597,-3.8996426962710418,-2.2150542640865405,15.437966745502242,-1.4563930055613654,-1.803578491780233,-28.493598365375195,-7.725783353488812,-2.2817732572718468,0.3097270370435894,-0.5536443385550931,-0.4206781721274694,-1.3382979481296184,-2.389487400880066,-0.34639529335137986,-6.2100792830674605,-31.02322551028308,-0.6786567415708109,-0.5614100941852319,-1.9575356230884864,-0.11550370188791872,-0.06153791808435617,-0.26786137351367734,0.7832263531242838,2.273411071712231,-1.1281894318653525,1.635596420206704e-16,-0.2515908094866517,-1.4923790985047678,-1.0259688678650907,0.8616642006973573,-0.041116742720030394,7.973216712312851e-15,6.249209903761297e-16,-0.40431177813483155,-0.24372620487182686,0.25453450118765025
MOZ,-67.91525633209312,-16.15632782374871,7.519621101703426,-0.761805245971513,-0.8335202654583782,-0.5815913441185232,-0.9753240279702419,-2.555062664210934,1.6844796364111723,-6.503289109243736,-2.2035371836443174,-4.463486212308601,0.35643801452149304,12.023832901300521,-3.105168710928254,-3.627174332722427,-8.936101792735471,-3.2176126263220235,2.43917208657026e-15,2.570842780469969,30.194878916330577,-5.883601945332869,-5.823534016380815,-2.2724488487217394,-0.3834344749364568,1.1321302509622149,-2.613177507255037,0.3210478951655372,-0.24155612152779168,-3.530376009581578,-29.29608933464742,2.087887163999768,-0.5614150861934487,-0.960640730034895,-0.8992773818887517,-0.3618223689790613,-1.2056283344856087,4.999704517206059,-2.5026855057048882,-4.630868684964952e-16,1.635596420206704e-16,-0.2740963207583945,-1.196512129602886,-0.511834901878964,-0.5150964463514148,3.147600383644726e-16,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
MMR,-16.413403329990768,0.7417175417553135,-4.758036980512003,3.8211154305578314,5.062985971255266,2.4073713544167934e-16,3.682351450248275e-15,-1.9233237144047823,0.27090789952936106,-3.4009283571923934,-0.26785747658791886,-3.082756544244878,-1.363245556028884e-16,-3.267731975134812,-1.7621841838670975,-2.4726811105519273,-4.659628490576634,-0.3756861009278571,2.43917208657026e-15,2.266411230867626,12.305166097694624,-1.2584354319908128e-15,-6.481397913343315,-1.4149675381833458,-1.0468056690945293,1.692754582840247,-3.8160667240734703,-1.67800579358467,-1.4912370637631255e-16,-7.196583661006255,-61.5747360467464,1.8824216522960984e-15,0.00015259380247416342,-0.24615080271525,0.16644183211272787,-4.4355287022463983e-16,2.71622284814165,24.435372070429896,9.31876527163268e-16,-4.630868684964952e-16,1.635596420206704e-16,2.6270352546473217e-17,-0.5526182207895326,-0.16782356601394827,0.22648274866259782,3.147600383644726e-16,7.973216712312851e-15,6.249209903761297e-16,-4.904282599439718e-16,4.731664795426262e-16,-3.181340830797234e-17
