Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
MNE,-2.6149973277652636,-13.98546295884249,-4.272033424617396,-0.5920563532641752,-2.3151497118699883e-15,9.654847510812729e-15,1.0989517248827691e-16,-0.5466437023796336,-0.8046327995747449,2.81429303490063e-15,3.948550195361822,5.089843063494215e-16,1.1055876857523756e-15,-0.17101399948771662,1.1705788907257406e-16,-6.764703810094577,5.244611922067867,6.593433592923283e-16,-0.2543814565852631,2.445227912647178e-15,-7.095833858813816e-16,-1.3260666470002875e-16,-0.07698220786772236,1.0823407112213285e-15,-4.273978744499223e-16,-40.273140976692005,1.502266833559802e-16,2.7600516533977354e-17,1.3093359684733856e-15,2.3093777514015477e-16,1.859894979492992e-17,9.099122298069328e-17,1.7449992383512236e-15,6.262247865591217e-16,-6.987186950898653e-16,-7.856417763112628e-17,3.5447494040642756e-17,-9.868649107779169e-17,-0.900845625837765,-1.5309341938760963,6.664406603346637e-15,-2.050730427651563e-17,-9.330597760147593e-17,-1.6792958001609346e-15
MAR,-6.662614968258079,-7.201454840567714,-6.409285302522289,-4.253820747457999,-3.0318146170619884,39.721843816195964,-0.44943837929216207,-0.05238054495741645,-2.1266577391954264,-0.5391488981624828,-7.946378636233003,0.14180178041134855,0.5284660844786347,-2.190737179750935,-1.9983408632096318,-17.520626765805595,-11.871029216170314,-2.764092849988264,-0.634961030768469,2.392312576457827,-0.5836003891395707,-2.0333903227283554,-2.3080336126353522,-0.38640867839698595,-5.928579030900234,-31.596580148186288,-0.8848751188462314,-0.26792727805851135,-1.4408106153087765,-0.5906659744452823,-0.13346067985963034,-0.09681014383259107,-0.26133694325404544,6.262247865591217e-16,1.3674693262756417,-0.576692233742303,-0.7369260321237865,-0.3820757169717775,-0.5624165796594716,-1.6148736014322767,-0.12746938238328162,0.6268367129164408,0.20513771258040725,-1.6792958001609346e-15
MOZ,-59.97430123157293,-17.309177567727016,9.79824290929194,-2.268857643982685,8.335176470150408,-2.8314149013299716,-0.5901379569287698,6.482584633841961,-0.8018317397610029,2.4466827034573377,-0.6719516063878302,-2.00884853132162,1.0789777863373375,-9.189386908969935,2.783943855274061,30.007157313629023,-21.428138218157173,-2.960723751984304,-0.9967584104220804,-1.2759688629255923,-0.6539850476869326,-1.6085474955393793,0.43957510304261455,-0.6838263739788586,-3.0253497686177337,-31.61185687827307,-1.6073091981697583,-0.266305274386207,2.183700573057341,-0.5918019130369667,-0.7368659218088746,-0.9272912341931473,-3.7471401156350557,6.262247865591217e-16,-2.9627620076062637,-0.23132181825037268,3.5447494040642756e-17,-9.868649107779169e-17,-0.3139103143020556,-0.8281915797677535,0.015728140421117177,0.0908661014310788,-9.330597760147593e-17,-1.6792958001609346e-15
MMR,-25.815104364596905,5.7492106357168735,-6.287814254482264,-6.330788592960343,7.809414327281463,-15.08577755953272,1.0989517248827691e-16,0.9607681867108883,-0.8007904564544711,0.9681743974411199,-9.0005213590488,-0.9911442101439016,1.1055876857523756e-15,-4.656062379364711,5.645416194897425,10.367092768844817,-6.440217791821754,-2.9945948301191607,-0.9923771566376365,-2.0097888529378984,-2.2637477938180717,-1.9035938632524734,-1.7132767143028902,1.0823407112213285e-15,-5.845656466589809,-55.50250412783278,-0.231395124868418,-0.2691379225129457,1.3093359684733856e-15,-0.17824526915378422,-0.8661990545746785,0.038776011788676845,-1.762113017670057,-5.7259353671303765,-1.1766573760347998,1.9156221324240013,3.5447494040642756e-17,-0.9864528697852817,-6.492169741126765e-17,-0.49066264356659217,1.0676014691531843,0.09326706653672673,-9.330597760147593e-17,-1.6792958001609346e-15
NAM,13.614548273652032,-16.046844419009535,0.07350600737684981,-6.085367476742021,-3.05644836626269,-9.97084092810677,-0.41489244682071696,-4.385218176979949,-0.7980517165847651,-0.7985786278043601,1.341677693695147,-0.5828231355260859,-0.8378240357243372,-3.1458457670564197,1.3941924609599248,-1.62186998660184,-6.033972943608541,-3.074380274793109,-1.986485987027798,2.445227912647178e-15,-1.3416414336411537,-1.618026345172076,0.2885995923372473,0.37814616579212057,-7.236711610707154,-4.188893493319893,-0.23125437802716775,-0.2694792206147276,1.5672871056481377,-0.5750097079899004,-0.6214966033415138,-0.7425328580764816,-1.6423620861025525,-0.1475274429788734,-0.3796316653120635,0.8454518462962359,-2.1884526419509083,-9.868649107779169e-17,-0.9010517761939114,-1.1360562588005474,0.4093959780182764,0.1125155181400748,-9.330597760147593e-17,-1.6792958001609346e-15
NPL,-33.21120040299146,-16.85641003687846,-0.05143128129809879,-2.945124805178637,6.710008507982447,7.888119374958296,-0.5842585351818319,-3.697425692590716,-0.7977098075271198,-1.1878884287750218,-0.7817800848000248,-2.0521113081851,1.1055876857523756e-15,-5.9635746511513394,1.0619298303886076,30.10020080393628,-10.371918042293771,-2.947266405702658,-1.6324262058786578,-0.6643583163972563,-3.9093288134255118,-2.22287172961094,1.4117095979065877,-0.6906786059785488,-5.839880574155318,-33.32165245827618,-1.2853914742448078,-0.26856122487308,-7.749023298584612,-0.5257058591951842,-0.5849627855084648,-0.6284009535307447,-1.4392445984034379,-4.1187198860717595,-0.48913890342294963,-0.7589207078782835,-3.0684492117567546,-9.868649107779169e-17,-6.492169741126765e-17,-2.0469855918272937,0.5119777707449192,0.11864498372716503,-9.330597760147593e-17,-1.6792958001609346e-15
NLD,16.460180680765877,13.47205733162528,-0.7493622608948293,3.078036170317417,-1.0417179154879468,-11.573525411657448,2.6545995340989648,-4.164180107407267,-1.3870975406664714,-0.18072196338214808,3.1344176752776436,-3.01248371913362,-2.1008915150895175,-2.214305204869005,1.1705788907257406e-16,22.95939789606806,-3.7872455029138514,6.107158384201383,1.0049784569858564,1.854661240884092,-3.543269809183221,-0.9400553181359815,1.9636825103746036,1.0762359464238167,-4.273978744499223e-16,1.3399211251277111e-15,-0.7004332632746955,-0.10872910318592803,2.730079262579507,-0.5152989795545511,0.04533160538293217,9.099122298069328e-17,1.7449992383512236e-15,-0.6108629816623743,-6.987186950898653e-16,-0.6290992368633503,1.2193948349438395,0.8871602945333701,-6.492169741126765e-17,0.6235208936194339,0.4763402666995115,-1.0262424917133355,-0.23785921958700315,-1.6792958001609346e-15
NCL,-0.9645900339364734,-0.9732208685525062,-2.110391016260748,-3.774969958831913,-6.278584728646092,-5.312445542436326,1.0989517248827691e-16,1.725742150426141e-15,2.4367736185009056e-16,-0.9866184692067593,5.48419623324427,5.089843063494215e-16,1.1055876857523756e-15,-0.516017814830306,1.1705788907257406e-16,-1.948130885415867,-1.8835799484061406e-15,-0.6128615626335655,-0.3276420401757031,2.445227912647178e-15,-7.095833858813816e-16,-1.1391098520990366,-2.0462573187370516,1.0823407112213285e-15,-0.3712802698093294,-1.408220685184178,1.502266833559802e-16,2.7600516533977354e-17,1.3093359684733856e-15,2.3093777514015477e-16,1.859894979492992e-17,9.099122298069328e-17,1.7449992383512236e-15,6.262247865591217e-16,-6.987186950898653e-16,-7.856417763112628e-17,3.5447494040642756e-17,-9.868649107779169e-17,-6.492169741126765e-17,-1.1709915211834677e-15,-0.8890549327430867,-2.050730427651563e-17,-9.330597760147593e-17,-1.6792958001609346e-15
NZL,14.876152994328725,-0.42962604157658396,-0.6824515257885311,0.6552586971099773,-0.9727169347432688,-3.3588504086512674,1.3943089923777567,-1.6506970432037815,-1.0520114252779718,2.070210271847898,-1.5833501246312678,-2.699182306554689,1.1055876857523756e-15,-1.077068986057077,1.1705788907257406e-16,5.663056128507719,-10.743109353069098,5.583166163738552,-1.7932800607889567,1.059110786629835,-3.429929870425466,-1.524452969390497,2.218791139687754,-0.33326580698831293,-4.273978744499223e-16,1.3399211251277111e-15,-1.5836341466941384,-0.2474153850885412,3.2073256301003776,-0.32561014135968386,-0.44558237424636793,9.099122298069328e-17,1.7449992383512236e-15,0.17124370588182142,-6.987186950898653e-16,-0.6257213598822086,-1.240789037722257,0.11743214486196134,-6.492169741126765e-17,-0.47035323990237504,1.183535765776889,0.08005895372508359,-0.7160585398481922,-1.6792958001609346e-15
NIC,-6.44249889664342,-25.49194966525385,3.3439253100605617,-4.030116052647152,-1.111084221965272,-14.03996165402284,-0.4238555748092848,-2.493161866369538,2.4367736185009056e-16,2.6270312563166898,-9.823857023193192,-2.6594715498600427,-0.8239469189542504,-5.472659824605031,1.794113917445753,-21.356844643436688,-9.986802657101869,-4.208323852197767,-0.6194312258344912,-0.919833947699271,0.2510669516490561,-1.926749256285384,6.05362902796734,-0.4874203823279119,-3.2686400829136546,-21.404597687854572,-1.2409307134122498,2.7600516533977354e-17,-7.380168109662685,-0.589192995823148,-0.8854498091334811,4.551065044059581,-2.432545346822937,-7.161521086433978,0.5638573408087872,0.1602884535912334,3.5447494040642756e-17,-9.868649107779169e-17,-0.8036264544149965,-1.465199822773965,-1.3040087304603973,0.1339368790417256,0.2813116735138272,0.16115624124488026
NER,-118.94268605886418,-16.148411503713614,9.474671604669652,-2.8869768233000004,2.020403636421815,14.474918915993733,1.0989517248827691e-16,0.13056228457732666,-0.8050485650855537,1.2696528606619313,-5.618397209995164,-1.824942320105265,1.1055876857523756e-15,-5.929211904883624,0.5249820988660865,-25.61513454718021,-8.638709261014647,-3.010672914400456,-2.030365865240321,0.7462688652264711,-0.546440925393425,-1.616652497062387,-0.6927563489991456,-0.73396405514218,-5.00625495834569,-31.638713801179946,-0.23130088567905913,-0.2693516913748101,-1.3668409992196722,-0.5916085227213668,-0.8938728521153886,9.099122298069328e-17,1.7449992383512236e-15,6.262247865591217e-16,-6.987186950898653e-16,-7.856417763112628e-17,3.5447494040642756e-17,-9.868649107779169e-17,-0.890892915021896,-0.07322203187579251,0.37375985486366337,0.06748411204000027,-9.330597760147593e-17,-1.6792958001609346e-15
NGA,-11.829738362331653,-4.72962899945892,4.951016743479597,-0.04039282070428096,-3.470092154476786,26.80864220833995,-0.4854159685332705,-1.0901845861434107,-1.1111655824380873,0.14541130783942086,-2.311583432061787,-2.080667434803959,0.530306545400234,-5.925237837296794,-1.7298450670522718,-17.763140500866125,-3.153029032550406,-3.712436947577263,-0.9851140000455652,-1.1651168875236932,2.5589277994000934,-1.8675140129072456,-0.05678735295490844,0.11871107083039309,-6.378009441272168,-37.18234205214112,-0.2277454980805199,-0.26990239382970754,-1.0956190735596223,-0.5847384253199782,-0.12714538574494813,-0.3277747616560671,-3.398583542083182,6.262247865591217e-16,-2.1733694317692285,0.11002289341791638,1.0707626924095506,-9.868649107779169e-17,-0.5624142689266027,-2.1431592181324017,-0.9772523543675822,0.27539214110271887,-0.6469430290118008,-1.6792958001609346e-15
MNP,-6.524268561167953e-15,-0.5101716467691209,-1.9906624946878615,-3.3675628529811577,-0.9574215751447065,-1.4278223028693329,1.0989517248827691e-16,1.725742150426141e-15,2.4367736185009056e-16,2.81429303490063e-15,2.6799347224729066,5.089843063494215e-16,1.1055876857523756e-15,-0.10489393759710222,1.1705788907257406e-16,-1.5413417785348323e-14,-1.8835799484061406e-15,-0.4978040398088607,-0.25798710591657137,2.445227912647178e-15,-7.095833858813816e-16,-0.2692009770193684,-2.638599276989323,1.0823407112213285e-15,-4.273978744499223e-16,1.3399211251277111e-15,1.502266833559802e-16,2.7600516533977354e-17,1.3093359684733856e-15,2.3093777514015477e-16,1.859894979492992e-17,9.099122298069328e-17,1.7449992383512236e-15,6.262247865591217e-16,-6.987186950898653e-16,-7.856417763112628e-17,3.5447494040642756e-17,-9.868649107779169e-17,-6.492169741126765e-17,-1.1709915211834677e-15,0.6596406166258068,-2.050730427651563e-17,-9.330597760147593e-17,-1.6792958001609346e-15
NOR,40.04872172568681,35.54967797925538,-0.03186768395837136,-2.5987649503220207,-3.785190134119097,-13.778116512446482,1.9634426259324023,-5.02931245696006,-0.6207209078648932,2.739744355863974,10.66134224860112,-2.5541927314370843,-1.5906676477789206,-3.7243556639807505,1.1705788907257406e-16,13.817834430539529,-9.319751769026315,7.041395334731847,-1.6720858506471288,-0.19334797740347276,-2.212898399220756,-1.9228443867148088,-0.8633870178360739,-0.2594378020925456,-4.273978744499223e-16,1.3399211251277111e-15,-1.6357653107570898,-0.2121045537571729,2.6202643440163653,-0.5666471222251805,0.6040690297008027,9.099122298069328e-17,1.7449992383512236e-15,-0.8442792775156568,-6.987186950898653e-16,-0.6678361951092383,-0.9144036599412007,0.6131632530201452,-6.492169741126765e-17,1.2300319309101304,-0.22718588067173928,-0.19817750860082733,-0.27650979465894915,-1.6792958001609346e-15
OMN,8.595694676796192,15.666995093607362,-5.961352762445067,-8.038789953987134,2.534711343747799,3.281095713614264,1.0989517248827691e-16,-2.7883106745108357,-1.2174886256625552,-1.1435518305470929,-1.911793010222729,10.023777715555557,-0.04652349856543166,-2.3066804903111247,1.1705788907257406e-16,-17.491012430479238,-12.220567691612608,-2.30033985372866,-2.2133396932874403,0.2127909725736919,-1.3014565059995,-1.8473264979297443,-0.5226503808141416,0.6601591449024234,-2.5351498286050425,-4.866209604553583,-0.23023243357113324,-0.18329073982323243,1.3093359684733856e-15,-0.2636650511619736,-0.5068877538750718,-0.7241637789343717,-2.577593477954153,-2.7053353103822726,-0.38885422219067567,-0.6885465642615537,-1.7908090414723934,-9.868649107779169e-17,-6.492169741126765e-17,-2.0547680718709525,-1.5996139185470546,-0.1900484676502439,-9.330597760147593e-17,-1.6792958001609346e-15
PAK,-13.175649272843433,-15.051703634361324,1.96082362305257,1.7646654933115375,-1.6736261241599404,28.14033810101772,-0.5260449621615324,-2.1559201025913635,-1.7745375961541585,-0.5114480577739969,-3.2127395768692963,2.403326052854001,0.19743021046289266,-0.9677271942412179,1.3595601025604132,-21.228156640600883,-16.89153162568958,-3.5097065255634505,-1.506592245412059,-2.656233074155357,-7.095833858813816e-16,-1.8325108306496762,-0.4701862682307141,-0.9553192108002317,-5.338869223401834,0.4035712319255103,-1.845472830906852,-0.26976626946356774,-2.2910999460072157,0.5243498344990494,-0.6413170405825994,-0.3946519729503558,-1.2240744709687013,0.7925699443657315,-0.8224179520507287,-1.2865432479974914,-1.8232776354971236,-0.8842444734405668,-0.30401509720702796,-2.1336225617396685,0.2854647938975313,0.9287092911520914,-0.1893770912364479,2.5068108148852204
PLW,2.4077742575466723,-7.241917772341548,-5.027608293941985,-2.004416780852992,3.772004582035773,-3.288505308620709,-0.3311371904960477,-0.897168698596444,2.4367736185009056e-16,-1.2004072128819094,8.358452212455227,5.089843063494215e-16,1.1055876857523756e-15,2.876357026965918,1.1705788907257406e-16,-1.5413417785348323e-14,-0.6369448999103542,-0.09419651599571709,0.03644164642048958,2.445227912647178e-15,-7.095833858813816e-16,-1.6169020660312203,-1.504497924731092,0.26022542550721656,-1.9781339659404433,7.883566105056533,-0.23143673697800501,2.7600516533977354e-17,-1.5147802313978809,2.3093777514015477e-16,1.859894979492992e-17,9.099122298069328e-17,1.7449992383512236e-15,6.262247865591217e-16,-6.987186950898653e-16,-7.856417763112628e-17,3.5447494040642756e-17,-9.868649107779169e-17,-6.492169741126765e-17,0.7405847498106455,0.17582626085813782,-2.050730427651563e-17,-9.330597760147593e-17,-1.6792958001609346e-15
PAN,11.48461154471521,-17.779460629491805,-1.1073097544058503,-1.495837221461558,-2.7812969381499357,-12.409601387969682,-0.3489232750621843,-7.711395573606814,-1.2023287704464831,0.7479412313436713,-1.8216006931314626,-0.7822175203386913,-0.6786143113170531,-1.1243511959627093,0.9880161463602078,-5.158018083094515,-12.007020786426757,-2.7241737883310733,-1.6514206310377324,0.7039558463177804,-1.4179502734755507,-2.1948932023028536,0.8095215968193052,-0.7966295683113136,-3.6599949333761854,-36.79875727780038,-1.2196644513038684,-0.2675546907781069,0.7949745964352194,-0.5911701313228086,-0.7727414747880987,1.0640734876771873,2.128927604729679,-3.8062727181838367,4.6293627593340165,0.11222995702881886,-1.1250485377721633,-0.65328311088374,-0.4951585095152061,-1.0471168581393562,0.6739822825433699,0.09224958625610925,-9.330597760147593e-17,-2.6882681609622026
PNG,-20.90459345926027,19.14362538175698,-0.19313656848003286,-3.6134607980032083,0.5461671346127946,-6.962143354849591,1.0989517248827691e-16,-3.9600194857678477,-0.7887845610349387,1.399492477225042,-17.745187749202657,-2.9791210685916107,1.1055876857523756e-15,-2.414446536724755,1.1705788907257406e-16,6.915740250824362,-11.833522822758828,-2.9075451507659364,-1.7162654237054467,-0.3087683870193925,-0.6106004460210307,-1.66780814777043,-2.272252676568949,0.8179391177763053,-3.208354529058809,-32.49559099737921,-1.2929607607171132,-0.2689934175611796,-1.2928713831305674,-0.5894363555758213,-0.7600713771830441,-0.6217749470923138,-2.8977238366399245,3.1642331139593285,-1.7884773345087084,-0.054105013043481684,-0.99219839203439,-9.868649107779169e-17,-6.492169741126765e-17,-1.4285064259686409,-0.5627323646207903,0.05798929522022643,-0.5070936510365673,-1.6792958001609346e-15
