Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52
OED,-2.284267655460747,44.54856352373613,-1.3382450645916641,28.853849698442733,9.01493499663588,31.808676591349926,9.789102833625893,10.37586260398964,114.0927624129477,78.26530182513038,-2.4575988118952665,7.290182256674592,19.612299789090464,0.1406268835417624,-2.638057348204308,-11.040544140288233,49.30910809870204,5.931008223724573,-8.34660875473594,13.948647867683679,1.6224333470023824,1.9522598783245448,-1.1803686796940407,1.764231579900543,2.8920480797261963,24.178253948240965,0.4809667138827907,-2.8558548280736757,0.29858263207810215,39.853506112044045,0.9046523958818192,-2.8175994862011238,7.354698843566579,-1.4781738561248159,24.900266054291613,-2.232460286310299,-2.7293766216651743,24.308736873462337,17.64969573925198,-2.3927356115406866,0.24738696657068454,1.6438112043231008,40.95988997813346,1.943582399439201,1.7799083357642453,0.5705700244083591,-1.7517588200321415,0.32511289977871816,0.4034351138637421,0.1428929054523075,-0.6369767047926652,-0.4833338314751022
GNB,-1.139557707387161,-3.0744927160521924,0.8980941581388036,-7.797086136889278,19.414028613581408,-9.732444476048654,-42.37210231152292,35.9148319074991,-10.992463287576689,-20.06583348322853,-1.7899525763049087,0.976902695068103,2.8360603878851975,2.034968924868166,2.017078887061877,12.194012835205754,-5.721970595766072,2.42616965071431,-6.271433694750217,3.4681207604878854,-35.70206961635521,-6.918445131588147,-0.8200155715512804,0.02009583061092296,-0.12566943373436024,-3.0890940884761253,4.3479145544788205,-0.2624643727346459,-0.818876693256535,-5.096290136841486,-0.3875432091491464,-0.8870723957248423,-2.086247472422178,-1.0050826098633396,-2.8240552733165583,-1.0431798146466928,-2.5405959774186258,0.00020718116486784233,-0.5962150276879522,2.39515110147959,4.609052266268502,-1.2753744809505796,-0.829387674829025,1.2379962573050194,0.8559998444748108,-0.5622284402256148,0.7440633531247578,0.898665063137961,-0.6158243404922084,-1.0430911652656598,-0.8276189466248914,-0.39886172885411036
CYM,-4.531218806178581,-1.7049936124251648,-11.270585759584064,4.021056603564406,-8.768658497315869,-6.062154663235943,-7.939406874628554,27.03727217266722,4.600672370289111,-5.966591507749805,1.5498482997799288,3.861307326709773,0.8507165822640134,-0.42838608860982663,2.584133584997064,-6.861085820764659,-0.8091820269013721,0.5846516052998967,3.0584266806080946,-2.6909600610052307,4.244187099191456,-6.697896354933972,-0.9443493827747204,-0.5603032750751913,-1.3048578479416855,10.854766984778273,0.9446854613721498,-2.275751749939839,0.5474380903297558,-3.5835679666942744,-2.666411199663614,1.3527340794229308,0.4513128175578017,-3.702496050466462,-0.5813365428485844,0.45416874827501663,1.6443016013608864,-2.213480047762259,0.6250575326744501,-0.6443893476284079,-2.126669789859838,0.6961330055545014,-5.398424578833608,0.839879185068243,-0.07223184226010004,0.01623341091120767,0.8991293760208083,-1.624831115038513,0.6741206714456578,-0.8761991209807971,-0.4588096857270378,0.5699670911157959
BWA,6.490592105367506,-2.223596303255598,-1.1981484661499415,2.03206751998332,-2.346499971609849,-5.3295988211711,-64.12059379775638,35.83996465115297,0.9962617359312521,-5.670915272913576,1.087045618138513,-3.1604924489999533,-1.6346133397021174,-0.284303828262349,0.812124142973284,7.2279199200134245,-2.59298785190524,3.027986482518451,-7.6823270314997245,-8.212147361756973,0.5360464768935046,18.870162243682643,-1.6946555165990296,0.22895969109260716,1.5808164669882263,-3.8621065346726877,-6.962349508890347,0.711892857744785,-2.1333791227811085,-4.0789124177157285,-0.03035016071776897,8.981854439676454,-0.7228210179955663,-2.1965512846391233,-1.8167281459830837,0.17682452958836203,3.032209560440462,-2.579914890759141,1.6361190103005074,4.410420383634579,4.208592817135573,0.8574378691485629,-4.046120638512851,-0.44829974742454937,-0.8453370897756162,-0.565355682848268,1.613131371918918,0.9963621296357943,-0.6064594666763731,-0.8508179468912969,0.40969782050450604,-0.7164391899370417
FJI,-5.678703907173782,-2.6147337447520234,5.538929075376622,21.570598217547783,1.0157173571291636,0.787991308578484,-75.3537058876664,-15.695262584352443,-2.252583670017444,-22.573784618687217,0.032426287078039184,-2.958434917441228,-3.7566244706556122,-0.12083247431294841,-0.7604118836149004,-9.707285466484764,-5.188905425176188,1.9443077774587496,-3.844523299083282,-6.484955646812921,3.231401985271918,0.5555983320133377,-1.2396197568480964,-0.5103636696491017,-2.888668276861369,-1.8483277406889904,5.573746144940409,0.21771864609512892,-2.40326189514334,-1.8653364975113829,-0.5115826032194605,-1.2386677990091948,0.6528163582586755,-5.561435611061224,-1.2505366848866843,-0.06130601184734946,-1.1851002691047123,0.20814453107089761,-2.671913192800718,-2.81154151174889,-2.836623807817413,0.4041893135184811,-0.7025172248337586,0.3065883601511303,-1.7305444378856891,0.5571608379694246,0.041439330845192246,2.25592611138004,-0.47396700842689476,-0.6478689708169257,0.35523017823085873,0.7762395653840365
DEU,2.3311593714627867,1.758192533810201,-10.056756459150936,3.929359755945197,-14.062263596548398,3.988405041395147,20.590229554450897,9.849735929549682,2.90021114036534,26.745745341534917,0.26865053891992074,6.400491504916216,0.26661991676669505,0.5505130494092325,-0.7607850415619899,-12.524045784250719,3.342202151758772,2.6447763520617253,0.38591786954036966,3.6340920722941625,3.2807270958311037,8.458525225398875,2.081615036037797,10.605085018042637,0.9062910797179867,8.54276939620162,1.7490637486679588,1.3961175338403733,-1.0915113118040298,1.1790066801581538,1.5426103824471185,1.0228951516331215,-2.3005142419106823,-4.041473788840747,-0.718570191383223,0.39300409815384474,1.6226142969931372,3.7682041071887085,1.641527918529736,2.1540198454536355,8.05448797778987,1.9607949805930993,1.933319921759531,2.815063895800609,-3.282377747501406,-0.2744493362901006,-1.4838486157005613,0.4969218739454719,1.8141394005374294,-0.5310915105092024,-0.10139338255098734,-0.4262297889914593
JPN,4.7732783999970145,-0.2046903081991312,8.48305739978378,20.3425334719128,-4.041639361868733,18.24929271093097,4.039757058065529,22.174640212907715,21.59328578507448,63.752018226518935,0.1273364089961181,3.709780115719374,0.8624896393704359,-1.2653720156979427,-3.414548541503508,-1.5828290138951413,-2.174970973971353,0.13127127650316484,-3.310360149283184,-2.0594806087320205,2.0677969075781033,5.801704399201448,1.1670861291758214,23.19935559315104,0.48560053834025235,6.06454123761407,27.754102919605202,2.1511551976967547,-1.0525186043812342,7.531022719727127,1.4123649752860692,12.939809403477417,-0.07287702979267152,28.10593735181718,1.9606925570535279,1.109392891216441,-5.132256160546876,4.108980711167703,4.265096304112463,-2.693245780114944,2.179251188260757,3.0052486388847437,-1.7931360493569055,1.7291634943882273,1.069756965079909,-0.5657522414274156,1.0177533807623123,-1.5337700465094242,1.7923503812322206,-1.2883546629544902,-0.9624566378763094,-0.6822343651139424
AZE,-3.6063500611860304,-2.4370077829129357,-3.0765213523389345,-8.755415659770943,2.1897739517561576,-1.3633614316047549,-44.70338717529683,-1.202248064273097,-6.103463085466355,25.65006364894821,-1.482114959751958,-9.495161511518633,2.6184756629292147,2.234248035811374,-4.856840059512954,6.614699742013461,-3.34136826458883,-4.833842094223872,-10.435806139118197,1.981313282683463,20.326851843157044,-13.035340837854061,-0.705200656422564,2.352639916479195,5.164610844177453,-3.0805122657890096,-2.510807035808427,1.26846236081693,5.379526593272404,-1.5590752769375058,3.274390677829546,-0.38480918608447817,0.758397019721077,2.4307917040150526,-2.139243665311078,0.7431530892577648,2.150269943965948,-2.6927691019389273,3.073902672636245,-0.19055271818560693,-0.6569597886635689,-0.975868755041356,-3.4851435107621436,-2.090606004388112,-2.1027341978506104,-0.5550674927636899,-1.4093933253183006,-0.4599285033037998,-0.5749781627277114,1.5789302742095792,0.07834798113204922,-0.5177511612913412
CZE,-3.563565431973244,-1.9953318348861064,-7.9968115382500695,7.849187520484938,-13.169889392641185,-2.2566599818386286,-7.280252963769437,-30.217729838974698,-10.412322888863907,-7.049957444497679,-2.349359592323866,-0.20155287175126657,-1.105186466625669,-0.5693762309434125,0.22509207392926595,3.6490509528302995,-4.710086932021605,-0.8095132581937188,-4.9307194978934765,-2.3559673828142804,0.4494960607927156,9.536880379652922,-0.20389117671835366,0.7594181413034696,-2.5990679110363386,2.6639816587028715,-0.5479424738473684,0.8303345684896732,2.5658026126543456,-1.5703087577734274,0.7578217403579548,-0.08867492724899745,-3.2787497415752322,-1.5158649411761194,-2.052696852333762,0.7024493439330799,-3.2384235888792565,-3.145071503762046,3.3974002135676034,0.3699017159523247,-0.7793769249922995,0.3222100278790888,-3.0008323725861286,2.0169776041959535,-1.8013025562165605,-0.5649313034294854,-0.47833626363018733,0.2801777773990967,-0.24188638964265063,-0.37309624655022183,1.083499944915905,-0.2960572175301744
LAC,-0.4113841556372591,-0.8025960412660156,-1.1940566715830883,22.75604733834712,-0.7334134109531438,-0.569000633115828,214.18547389000048,1.4107167514717514,-3.4696581484285973,-9.700909212865886,-1.0777341980048263,-0.3748301347159282,-0.48855363590571377,1.5550112348498777,-0.07173311339191762,3.367736027217198,3.4321595323176997,0.2396226208116271,3.6508248013657636,6.118230423932331,13.790887443333657,-13.649006957081925,3.4091167330061185,-1.8604157127726026,1.9447755166074965,-0.11593501378310789,1.540284458966959,6.741988746562287,-0.3976395099948151,0.7355455904440065,1.5025661813385596,-1.6732850965592243,-0.7245981483816315,-0.7768093497503143,1.1153595899168778,-0.26006448544071237,-2.3096796527042667,0.9438155598221553,0.5941646292882032,-0.6791934881344238,2.4152481554189196,-0.26893456105592994,-0.6942360468763076,-1.0027833665693033,1.747547766634192,-0.20452498241497735,-0.5440491121483586,-0.1354409442689879,-0.44352853085571575,0.362510316662955,-0.8081287238337015,-0.7150264419307822
HRV,-0.6878585167485827,-2.737655588000828,-0.7566275296452218,14.71004051498428,-15.281690721287177,0.5134559041183462,-11.231793131695033,-14.536976558231409,-11.65748834737764,-13.539408982570269,2.8116986545395193,-4.450199980551049,-2.1778154379279213,3.7550039369563235,-0.36138073797187176,2.3853837487771745,-3.6314456110687248,-0.917494123068491,-7.901684256576542,0.09686564215525018,6.198301321221372,8.521872918014685,-0.44708819801620425,-1.2684631410021159,-0.4067260102676512,1.5803231885809663,1.202980973368768,2.0027174173749533,2.31453353615003,-4.476124601935009,-1.3849777804901922,-0.6277067359048675,-1.6704054099462657,-3.344889930673856,-2.0800820759654157,-0.1992575050724107,-2.1725775032009134,-2.258280147261158,-3.3589119432586214,1.328451152057613,-0.8192171425086339,-0.10936146503512983,-1.0910735729280625,1.535434698264162,-1.3908553579148695,-0.5019666589866423,0.3161728290936818,0.14258387169451028,0.7408789444356476,-0.5121949477672776,-0.2476453174066257,0.06594912962804314
ALB,-10.118843573420477,-2.80653442556262,-2.0114039162606385,-1.6249598529826867,-15.356262858303388,-4.378710680750156,-30.75387225769682,-3.309573872779372,-2.7955146591653173,-13.79909148850887,-0.45420529876346116,-13.205170728439073,-2.3607824709501672,2.3026966114415823,0.9099833406325024,-2.1297168015125165,-3.5513341993134695,2.4623817938839125,-6.035539606045209,-2.334732940774053,9.230968937774236,-5.455688528354952,-1.2788029884054657,-0.4964398572095258,-2.348613329781748,-3.251428519610449,1.5398372078980618,0.9739062300283956,0.9780458097988948,-0.8277437832918473,-0.11781444554335907,-0.8711967158968967,-0.5022639656221228,-1.8923327665162248,-1.9493984597209448,-0.31481840790984195,0.9793182049760109,-2.9010335880172073,-2.461334003452282,-2.3379806624313035,-1.3928371571462221,-0.9896394911382557,4.790440054463288,1.6015954489389952,-0.49439042857395976,-0.5569366038926311,-0.5646876957124971,0.15495225381568062,-0.4793262453089206,-0.6138223772215339,-0.5252155762850456,0.44212483580938833
ZWE,-7.760556912155989,-2.8492800782388645,10.7192136846307,6.886109133094294,-6.0040140974319645,-2.885104766885155,-34.384005613850526,37.11744131971121,-38.22721718840625,-42.00270624798194,-2.2606523263928793,7.706014326476383,1.0343063040812175,0.6929081001775201,-1.7090838820597527,16.503611016872814,1.1170672913125574,2.036196745194078,-8.693100967566078,-2.7628962011837244,-81.70496194878163,3.0814616779880124,13.50398977656236,1.7009155480705846,-0.11033586106501603,-5.472194739670694,2.0333878358545636,2.5172235292568934,-1.9559611564437365,-13.022090621978414,1.7145490107467616,-1.4084135038612295,1.0400724201152594,-4.90432331048866,-1.620821301304023,2.029722716778193,1.1693945994113333,-3.7347062179425534,-2.209712311773993,1.5294062598197105,1.9238365988766737,-0.7113938818746185,-1.7049148918532473,0.7228794984956686,0.3023153216543432,-0.5540166598974898,-1.497414007879071,0.10425488045923197,-0.644654265877703,-0.6305653183818621,0.9446514557644831,-1.0934727672500286
URY,-9.13999715204137,-2.964005546538243,-3.9485506020067414,28.23197352911484,-2.8578340732227097,-4.657490068725689,-0.6238912931082428,13.626897950109313,-5.277055060203734,-15.48779588535631,-0.07883893350267136,-3.554796247117555,-0.11811883579089547,1.2848080326857014,0.8849153686551373,14.828999484853378,-5.3505421092540955,2.0755591876528747,-11.608607638862624,-1.4468666444216893,13.552852415593913,-7.37129832186981,-0.9834089220715598,-0.16726063663117297,0.6460743486065325,0.01676117604432753,-2.2549350880254853,2.2125243893985704,0.33953789101242327,-2.4067236365911313,-0.40700683663954074,0.6753282624323997,-1.4691604101970823,1.158059637427357,-2.086431640229044,-2.01271080786886,-1.067067685228555,-1.958851420388823,-3.389768181877346,-0.20821058865425512,-3.082681298393766,-0.7381848853338355,-2.6766443336572334,0.7459463353727933,-1.4457910159238816,-0.566683077985633,0.3057988236524386,-1.623703693309546,-0.13528089219056255,-0.5689289225445151,-0.5667120059275562,-0.4808708572149525
MAF,-2.029923664795386,0.9811155445315178,-0.014190520770850146,-0.6213996595710144,1.696504430812662,0.8015037893643285,16.658866020331704,4.00620352043105,0.6775141828800664,-9.71409786230034,2.773939145263391,-2.6874777327828863,-8.637638267931695,-1.3489041937219626,5.590005773435962,-4.42840812398259,4.0996909342379615,5.174333386984945,4.555060125963615,-3.9569507566243605,-3.347103783973671,0.0007730075659632685,0.5335362802361561,-2.3350569304946185,-1.6060570112562524,1.9654120543600686,-2.4708678344744084,2.257868315686937,-3.287941898355519,0.5210516237471372,0.1564847649186354,0.3783548624734667,-3.05826679644568,-3.1406347100565495,-1.023466412841952,0.8710009333493421,-1.991562147140999,-0.41030358706438264,4.278928991846276,-1.116589765995771,-0.859968297882525,-0.34443536344713155,-2.521981927619709,0.306027429061116,0.13574061079297595,1.450962929675418,0.42029522047726964,0.38067549911929116,-0.029684842105896257,0.20184870469624389,-0.3432890787025984,-0.4446674341785955
BGR,-4.242408211402532,-2.774293728045786,-5.2633005062611815,3.837203858138102,-11.187077061954454,-4.288834472745663,-21.949134501293962,-24.62932495187509,-3.2603982900990145,-10.671190598119093,1.883279180860253,-0.8220592494246378,-1.2898373699416577,0.25144780100883013,2.508238104686609,0.9774677465883796,-4.279234889926926,-1.2088229525465788,2.434738161931884,-1.2593889616704317,9.956782136786654,6.739861153199775,-1.4794381446095208,-2.14414875575059,1.0338180410179396,1.2721849024776828,1.802263109185501,-0.6353771437624007,-0.5035502123054882,-2.4252870103519886,1.011942434520771,-0.6387234015972111,-1.5003664122554383,-0.8725816792282091,-2.1062103070996954,0.7730993594547955,-0.8262696809511252,-2.676626075365949,-0.9137420536166732,-1.2584809664001895,-1.2440374925090834,-0.6243049976813659,-1.850785552373486,1.561332754635294,-1.7644356644898092,-0.5623051170759417,0.23535070859960538,-0.06295284425472096,0.2766037236252205,-0.3084185580563387,0.7600385684596751,-0.0412538572784135
ECA,2.013392825159058,-1.0878644513556128,-4.976040311109553,7.255031722828736,-6.245671862641037,6.30307835839306,230.0245483608531,-17.03216645863808,-3.704614637556019,-5.552957328775932,2.1667573122953927,-1.2642083476395187,-1.1057671151923736,-3.745759267617272,-1.313305575514892,7.923657296219857,-1.488071056750858,-2.8531633113446784,10.19969386229677,3.1930443369998467,17.50599580512644,-4.19127601555962,-2.0096957102140114,-3.523004665171095,2.100437528975478,-0.2314816848231164,-0.8777696760049216,1.6617414991933332,-0.5823612433444378,-0.22484334414222124,2.8409579588927905,-0.7697919231252448,1.7999121380640442,-0.5359766512507913,0.2241699097677542,0.513492879530081,-2.779977459555912,-0.6844983443585545,-1.8791937300158423,-2.3164813552652888,-1.9266391567256607,-0.4373072425012314,-0.3221946974806488,0.4375463868694277,2.2021537381318192,-0.08083720836706468,-0.3993329372183209,0.6032852871984375,-0.39494119050141274,-0.44582424017605654,-0.21567339916852188,-0.4887595876115026
