Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
JPN,6.852395284700713,-0.3968209952836278,7.434299902309443,13.62978453970236,-8.402716307289413,11.852923472971609,-21.961767313311753,6.751575963495273,15.233457823912712,44.55846640317736,1.137896508403803,0.8866061227341506,1.4071515552410354,-1.173049559571664,-1.7241221032351124,-3.006089022588583,-0.6873233577047996,0.2102971626666551,-0.11246411811903725,-3.2923887818552897,7.949976841608902,-7.0763942931578665,1.5704110927753872,27.03868411951527,-1.1182648138771887,6.8201888314187435,-2.8073499083883036,-1.5705903449840006,3.3428108731328194,0.6946119008996937,-2.4085502117124857,11.608801369945745,-3.287631987033723,29.667298302138967,1.555077566743444,1.1034933033002818,3.4397682337723627,-1.7333612048927516,1.636296504957985,2.538813346157723,28.96169799247975,-5.558936330281869,0.6171946242704324,0.2173199347918908,-0.5700027856873471,0.912763258168829,-0.01635797656663737,1.5942368335707313,-1.2553342488117603,-1.180527781640552,-0.7445766672798879
AZE,-5.942879939275692,-2.9082613019442514,-6.941527582327671,-6.130904667245714,2.3707486890711453,-0.505497561708327,-55.31133422122228,30.564591763132945,-9.82800095553451,17.7464393033564,-2.6105661100570403,-5.606354323788212,1.666215901644951,-0.26344359443919485,-0.1394810133883153,-0.5887661119138872,-4.891325536129902,-4.195544116467631,-5.3067765524081025,2.495867184776877,-13.57105844452289,20.43998543144071,-1.7150353777798797,2.461700593363277,-0.4838869368347164,-2.7163952291662445,-0.6657839179392852,-0.8735294160440158,-2.928657546895679,-3.1765233476999346,1.602572739106547,-0.6689407399094991,0.9182501424787556,-5.487644744755684,-2.230129985137954,-1.5907533210880604,-2.418183886003329,-3.3853941108908696,-1.8305164083314962,-0.9152439895567664,-0.907827811082857,8.175375500887112,0.15252353714167566,-1.2103115797932333,-0.5594411829425232,-1.6701534063860932,-0.4045960810729139,-0.5551726795380236,0.5843679203446415,-0.011912965647260692,-0.4671840351254572
CZE,2.720682168668457,-2.0841995784835663,-8.913233239264153,8.25038103897149,-15.661088776758335,-0.7313566749320952,-15.757920095712896,-26.843892221132528,-8.158254761902882,-14.617196310880892,-1.3885403690894011,1.213283634573409,-1.4245858913094898,2.253310635740663,-2.2764614984238767,-1.9293323791505543,-2.1618423618932545,-0.6868269795793172,-5.50621951492067,-1.8425802057263958,5.821508007748792,8.68206567009651,-0.6036081492401524,0.866989018350061,1.1436291128787497,2.3166093780427817,3.0941440632126955,1.4614503648254045,-2.6928260672247792,-3.0809318907266174,1.9705416921799643,-0.15082264485647998,-3.405104549052947,-3.8727170632122054,-2.1447032006635647,0.7309965199495231,0.5614394765852259,-3.11622963906041,0.338461561632412,0.24900178910943013,-0.7214955480845985,-3.5649696496065113,-2.1640596350931136,0.1097634570737821,-0.5694114411668038,-0.4211794980226574,-0.022891121742506362,-0.15104210748244137,-0.16741568098212034,1.2676648510472306,-0.2873751356551653
LAC,0.45172506142261437,-0.37059879566541615,-3.044315809545554,30.079846513055784,-0.5210796155755334,-0.012815774976636496,260.2351702621799,9.405626283141967,-2.6626358817973155,0.9936601695064703,0.3669590709198204,4.821749910800207,-3.0334930302237684,-0.26045014140082323,4.730760072834478,2.102720367663867,7.1611482374360556,0.39306815357157265,4.009018032316045,7.319689583003455,-1.5892122768563102,12.539163385789431,2.3611450016913462,-2.1853236423780302,1.977322389256831,-0.10301759623961881,5.425066860796755,-1.8299463359458286,2.6553812037543945,0.16771631636606865,-2.0453228080979406,0.01454150128115117,-2.5291903766363877,2.92668662166124,0.7649507731386835,0.5176439073691999,1.639291389930259,-0.5573297659642475,-2.8554962637712245,-0.3221883756364931,0.6521764107515312,-0.783878569681758,-0.3996430159267173,2.4535241118646702,-0.19481500640266475,-0.41394710233996235,-0.6721499849397685,-0.4366361551407289,0.07586050805288455,-0.8910513986012112,-0.7378751097387726
HRV,-5.011997888584538,-2.7680835632081564,-4.894936500782494,-3.6835372820399295,-15.881754050808766,-2.5335526522207332,-17.65717466151929,-13.56791922960059,-16.87502069349497,-19.14595605835618,4.930422202700621,-3.5485796929456606,-1.2423775861743727,-2.4718565758911337,-0.20647663783916276,1.7389678151690877,-4.984762684947328,-0.6545542587373512,-8.317116867130403,-2.668171549947113,4.970000105215983,9.413286036547333,-0.6400917466629892,-0.8213382764166222,-1.845811615013311,1.8355858304810515,-3.368917967282802,-3.6376531045065432,-7.200888732284471,-3.5356429568047387,2.695310127909492,0.5304927341398031,-2.5377022973901338,-4.516437912025177,-2.169250387258706,0.6784419317279896,-2.9943401235877865,-1.0652645829525498,0.8508832228687342,-0.2544717663126644,1.427372138711812,-0.9848046678025946,0.32402807830189206,-0.420793442560246,-0.5209553209399738,0.32240133606408694,0.04181510484008051,0.7276080950334584,-0.3749396877475744,-0.36567450013323066,0.018147697844414994
ALB,-0.987892281710077,-2.6550803964553418,-5.52542378194387,5.30651921920435,-14.010887184410107,2.7069120107501856,-44.06442636385938,13.696751156389583,-5.389224349964683,-11.073575712092577,0.19630407509366143,-9.08369321546094,-4.411488819520972,0.5000220159895765,-1.0887717524907885,7.716529985005157,-3.1345073256497367,1.869322776033586,-6.254533183983764,0.23521561105496103,18.847311197984144,0.7477160109653198,-1.504575632077016,-0.847250346462737,-3.2777752273767704,-2.4175133665863453,0.6030930183735439,0.837660528525837,-0.6867194160537706,-1.0489662779061628,0.7025547303673046,-1.0841996396534799,0.7064630453157436,0.19113272417422944,-2.3808847518069753,0.49533181978233726,-3.3292349083939015,6.309657357155422,-0.17736662067455006,0.7642295028577764,1.3469913666538422,-0.09173418971825692,-5.261867524801172,-0.9608295195557064,-0.5610326030828681,-0.7403829558063617,0.47828923394927136,-0.46280415985411083,-0.6671674653312151,-0.46672419626277406,0.5466452913320656
ZWE,-6.7320125514316915,-0.41650747371764263,-7.748089748994851,2.827697990790776,2.1351252331167507,1.3480669911034444,-56.505919701850694,36.041186574504366,37.99647967175664,14.909258549754162,-0.40815914513013674,-0.9790838814455075,-0.6685380842769222,-1.2419938443947878,-0.5002678787710325,22.791865811101914,-0.2757076573176236,1.6613532027445486,-7.388970387226051,-8.744036881808977,0.14106439713593955,-68.34487609070891,1.7404319770189944,-2.9305786301910235,0.4838395795082566,-5.3584130320528445,-2.9360056990876773,1.0400192043213086,9.332980324861776,-0.5260589224209559,1.3773934885094665,-2.568754695880444,-2.2626954848396723,5.962577112501974,0.5007867872829016,-1.793950884612409,-2.6855680626751575,-2.529757766469165,4.6390975898507785,0.1239934398565629,-0.46541557749995244,-3.0998074991073548,-1.235297433789774,2.170966415072837,-0.5546730279662015,0.7316078594404656,-0.39264647157099763,-0.6203358243785095,-0.19163720720664026,0.01823100266224182,0.05909632805749671
URY,-11.342593446787607,-2.7917983805690207,-2.087551479870352,32.52763824262133,-2.595805231801039,-4.311163039847493,4.798119014937881,9.094310401172535,-13.1420154027096,-8.450630743540778,0.4495619679069579,1.3229823241487826,0.0034170180415734885,2.01242846377889,-1.7844018865873696,3.815729512288178,-5.128904144486354,2.5771227216805648,-7.373479188954243,1.7603747941267116,-3.602698099366112,5.707726161124184,-1.0293930513765384,2.0233444595046213,1.2458256616848995,0.21607226814644853,-2.5972192716458453,1.648943159414739,-0.7403406796437704,-2.093150165055295,-0.5412593069092473,0.4995960526085044,-3.129049835450502,-9.013540415366334,-2.1719615392219205,-0.4222087311774053,0.14823400396274494,-2.416734005685455,-2.097526931271057,-0.7230666318234062,-3.1914897445326362,-0.39009163948565106,0.04107087736426496,-2.7248906714907823,-0.571070331901353,-0.047480603794688436,-0.162564025476212,-0.12285917028726794,-0.46865193884901746,-0.6998182411773929,-0.5268362556572574
MAF,-4.940085383211962,1.1011184373649097,3.0982522046037553,-12.606325102603368,-2.0363955337039013,5.945090314706319,-6.553451833206261,-2.1538273212386265,-4.977103039256853,-11.668975804135163,-0.05294540018657734,6.4405015368297915,-4.754012825995819,-3.70432880745391,-1.37365857450191,7.85614763224076,0.46262878309001854,-3.0395023588740187,1.3546421071236812,1.7169765698499888,-0.5857646308744431,5.033444962222639,3.0147320426659534,-1.0724981743892683,0.2667431161373604,-1.3722717658864916,1.5706161690522782,-1.507122357016011,-6.669210267524267,-5.107768027928255,-1.5046400614849365,-2.6440563831823045,-2.442927381773714,-5.101570651243705,-0.8915399540400408,2.658378024627058,-2.6683168125594126,0.33431952158084377,-0.8056890840902369,0.2250169934629858,3.3160818853902603,2.6122510732534265,-0.432233873563184,-0.9254249510953796,0.4288024663609825,0.35014855741879786,0.06934281259377915,-0.06114025985242415,-0.9727148862279675,1.2190255734589734,0.032999025502386904
BGR,-5.293603004224989,-2.3630749705459393,-7.779965635936866,10.277277429861288,-13.940255709580256,-1.608071080710186,-32.11757331545352,-25.263667138809627,-12.971357110205812,-13.550562022341493,6.148532002920324,5.368897982374245,-2.035483822942417,1.2139461019479456,2.3219441239150793,0.39077219266020535,-4.877178918624363,-1.0365046352791965,-0.48908681900687445,-1.5630973817777964,2.7543881123932503,4.336941447023754,-1.6089702914179709,-0.3481219732268194,1.663723530298734,1.247740274200176,-2.368610460536022,0.7180138771423591,-3.4504553417969777,-0.5370189203557895,2.1324065144782858,-0.5507538554145635,-1.7671549974088403,-2.8556917660785124,-2.205362609241876,-0.242735485713248,-3.098108528063057,-1.6947989478792937,-0.12041238956273581,-0.6241102977632499,2.7532926754440217,-0.7802386397385994,-3.6458800608877495,-0.8599159093589193,-0.5667715128319069,0.047925850405993065,0.06387460359137825,0.22356830852312762,-0.0448096720673222,0.4171653898363809,-0.10012593146718421
ECA,-4.521064048223329,-1.031345395654215,-12.555781117198933,1.6026086978505636,-4.521343669650703,4.433991592184077,186.36196032442606,-7.479750157718966,-3.0898867613457224,-7.563861843784995,0.7703719373426693,-6.583530899096108,-1.668067942751562,-2.110874808492863,-4.083099988999701,0.8311904907911352,-1.5826356848027734,-2.9530985147521074,16.523965054575026,1.5389275530671174,16.845332284960573,16.08871755133864,-4.625918588088436,1.9722854441933977,-0.4822655848556549,-0.3331103339061216,3.370981257021928,2.034248628919428,3.599094345029912,-1.311430559865666,-1.9485902875759171,-1.5769329573994715,-0.7147636699614892,-0.16768462486585478,-0.11282990044886498,-0.3980993642325722,-0.9043153115670005,-0.12681134190231472,-0.4145272513708197,-0.44565645181715147,2.7271744874100454,-1.6258507926828873,-0.9133222089563207,-2.3086164131685907,-0.13689825889571647,-0.5553482782542535,0.11101021314737637,-0.38032507137713906,-1.461797980082989,-0.25700442338703083,-0.47356036915150923
LBN,-3.1648701283418523,-2.987587611617876,8.00288105151075,2.8331492663642797,-0.40517394408528773,3.0632826777060274,-27.361715392601916,-35.00611276271122,5.669267647811111,-8.066231425480012,1.3703850170852894,3.158058478132285,5.526164403887854,0.0966057924208873,-3.4454004638039226,8.555027997136424,4.891791112451637,-1.4653349791443921,-9.352308079072785,-4.794903335453912,-5.807581711463549,-3.539486523221286,1.1775768646531728,-1.9723436090258395,0.8109588145182463,-2.7788509470959455,-0.8050442472165029,0.22973812136777627,-2.3292742987686625,0.9047278750912321,0.09634154376625359,1.5097519990377561,5.138400353619187,0.18364390439774614,0.6092955415976511,0.32763021941546855,0.14613220702158441,1.1323928599766582,-1.278239484753537,0.0010365827712864697,-2.09500251321962,-2.306415278312192,-3.3010027654607064,-2.7135167413315497,-0.32043212755476486,-2.5770616482623914,0.14112590753416576,0.8867461257560174,-0.24938647536909495,-0.10746649116612975,2.2928827011062713
GBR,2.1791945450777233,0.9901377641216003,-0.5669451783916877,17.816027803007685,-17.97008432932085,0.4962753962824711,1.1971060694495732,25.553468398964892,-8.132905210605227,-3.635939422991191,0.5739631593629313,8.126048498195656,-2.099486994102635,-0.7193549868569616,-4.659117029248993,1.3568641496351075,4.323326811093782,0.7598219360391846,0.10709582275011031,-3.3783454951683902,9.4624178186178,-1.6082490110860972,0.4126822517555288,-11.932568028532948,0.011025462473117642,7.21577509955852,0.41810628793650284,0.4081446446072898,-4.350615345591908,0.5001787833153769,0.1422127267701982,-2.5862701845670624,-1.8152290036708214,6.416300283455532,-1.354075428301776,0.2004342672050063,2.199695841747174,1.3079700937283114,0.1226931970987252,0.7467178042593509,0.5766856698927036,-5.384293013765688,-0.9582631842289657,1.8259513974669646,-0.4352198681535526,1.488897162879827,-0.05171535284316679,1.0006257483949645,-0.2620512195025123,-0.7328449078997504,-0.24204478339019614
LIC,-1.7651051943405713,-1.099153443320748,2.282807904897612,-38.99568622932751,7.833272261228553,-2.6093538519102197,115.53820672434892,10.82135927228503,-6.458088695859875,-2.136493100397894,-5.145404217924638,5.838310022487795,-0.7772279159846722,-2.5371904943505323,-2.0288833513195725,13.569668123267158,0.8324236720508373,4.7516379074979005,46.82554377003761,1.5341526610965766,10.401285246293343,-14.266537121089659,-7.107182059926249,0.0860557313749811,1.795491569145804,-5.768409277280762,0.18895456150648132,-0.2984958683581702,1.0117892641907305,2.1382100752815605,1.2887822690935151,-0.4346785318952847,2.188923528845953,-5.088345904382596,-1.2007006649421204,0.7268937286357201,4.174026746460114,-2.005690963092905,2.7026946419637916,-0.7822962869172644,-0.1986723429728856,4.855663231992181,1.162700814379559,-0.5963029175601929,3.244252443030889,-0.6223237637756817,-1.1297877291732747,-0.6151985850647695,0.31244142001836356,-0.5920379655589358,-0.3922110918016733
UMC,1.0879781720300277,5.910468099411265,6.110022652283989,23.39192979279061,7.794039540404939,15.17209627116887,540.4391438664837,12.723012372035946,23.04063086195019,28.017728711993055,-0.9160693554534401,-2.710782858014018,5.88831850165769,1.1626341746495128,4.037567995267045,0.8604377459104862,18.969506147740386,-2.085075841273283,23.399193973846494,17.573455756080563,5.552317738871489,10.912284198050477,1.5577241388055603,-4.10891732529581,-3.113722487556048,7.749584917653033,11.170402955117776,0.04117095473795243,23.190530195074356,-4.481394322387258,-0.7921340776669584,5.147709481194062,1.896050727554648,2.7127473460079576,12.260932004508087,0.07734013617045532,4.886734891808048,7.662930699497172,-1.9951931712945736,0.11003527725207268,0.8437688072303235,-0.4831997719365513,4.930764482287773,0.49217722067546676,3.9575956412387283,0.43845382185992254,0.16696878151543162,-0.5744232133385931,-1.6319828406532957,-0.5132898301959736,-0.6478380577793392
ARE,-1.334282050261997,3.705466386858385,6.209027882111368,10.848344358650651,-5.21069143153293,5.101000140389633,-1.088011408697928,-21.86564549738613,-16.498057561027682,-9.872515638218324,1.8931938277474487,-7.8672761974681,3.253398477270129,0.6399682750825713,0.4627531560413871,-15.808666123073712,0.3634452720168504,-1.5779202903392553,2.154254531670865,7.09744162889092,2.2033736603948517,3.2482073962885973,-1.2773411087855568,-2.5518921265065506,0.6610968925213052,1.1568363397598151,-1.4474723010880342,1.27114183284422,-3.1218304807119077,-1.9992711436297808,1.2608730557645924,1.7260759693402625,0.5531615996128401,-3.725930352199854,-1.8229884880627671,2.246011921873215,0.6694065148636053,-4.182102116152184,-2.545728216368399,1.3993894292045037,3.348934446423406,-0.9691947879074169,-0.2974261218935783,-1.6277814529078833,-0.5708674468254693,2.51461251701098,-0.710678286437175,0.20963862699810742,1.31413518035951,2.115897227439117,-1.670987709674293
SSF,-6.030355944480368,-1.7055023133346543,1.3073394055894436,-36.06842311878977,-4.392432495683455,-4.372786560450981,47.581379376788995,15.38760298243992,-5.981035782040116,0.2435916074780874,-4.8192607230874085,12.192074119804584,0.2861688595995354,1.728698344122207,-3.6452643520224983,8.787267245205305,-3.882856353310658,-3.188469283234279,56.4770375552294,4.582011901999528,0.32674416811125573,-7.670517490967505,0.09556382386825146,-1.525846014088484,-1.5199087870624926,-4.660522638371659,2.879373231600522,-0.7960134666615039,-1.0376298893141775,0.9687553141709861,-0.1577763143986477,1.2949672626022868,-1.619755232546544,-2.218302130134017,-2.2536204097856123,1.790476360444961,-1.891751963662297,-1.679515577128227,1.0497172005218105,-1.0739547697843979,4.329731478242024,1.9843819651159278,1.6867070423013306,-0.43649414695920086,2.2158981784052405,-0.17064102176433935,-0.8117294022259235,-0.5936673028951032,-0.20081789810370818,-0.3069995505777493,-0.4583049446657984
