Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
TUR,2.899103261049762,-10.764349237537088,-9.661215265505657,-4.748284430341377,0.918702584894391,0.025345171102538977,-2.008175296766503,1.8515579128122905,-0.24493963969593205,-0.11568363940439227,-1.8153094217152141,-4.548100933464748,0.7521523395379148,-0.9532816765016416,-2.4894099306737116,-1.9344103267966062,-31.063485038001925,-7.178989829828032,0.3212068709655173,-1.8679564323098894,-3.416464010057713,3.8914732650116877,-1.223410582439432,-2.244939856999041,-0.8264112653120066,-6.454859660129033,56.31145738442707,-1.5987676394987758,1.0098638811562158e-16,-0.9013176091004854,2.0671716214362927,0.5319467717426972,-0.42593719601227364,1.1246320056214671e-15,-1.8925018124099664,-0.5965417582580971,0.6502582443990643,-1.2289046923541704,0.8754724964483679,-6.779446980157871e-16,-2.549562008846528e-15,-2.914335439641036e-16,6.360652745248292e-16,-1.5265566588595902e-16
TKM,3.7345364231732745,-3.8376444257275812,-4.814072816177028,-3.3602667808484794,-6.5299149014139966,16.395926440753435,3.1954105231347825,1.8348269535626347,-0.5003811003574722,2.3056026528078704,-0.7820475743601664,-5.3419053081233505,-0.8284176894208856,7.123252858693684e-17,-1.3235127397089588,-2.0413243377830677,-4.5794195255864,3.884603286610304,-2.4800266357769156,-0.6064515502251622,2.0386890576808726e-15,9.46831276758153e-16,-0.5992826476646964,-1.674837965239098,2.0770935301260867,-3.86975552470749,-34.740353402149395,-1.2925566423645425,1.0098638811562158e-16,2.6383451924245294,-4.525851364139353,4.004988140749254e-16,2.233866327569958e-16,1.1246320056214671e-15,1.0932325744439029e-16,5.921189464667501e-17,-0.3226638768102142,1.1694382977671396,-3.632975024848243e-17,-6.779446980157871e-16,-2.549562008846528e-15,-2.914335439641036e-16,6.360652745248292e-16,-1.5265566588595902e-16
TCA,-2.0215973591698404,-10.582167514504823,-0.760933098186266,4.272104877184217,-2.2002650612450076,0.11140724858416595,-0.3023838439018296,-0.3828933673681454,4.040296161780209e-16,1.794068547875241e-15,-9.037176509750913e-17,-3.8122778855339563,9.07774371471447e-16,7.123252858693684e-17,-6.793034314598448e-17,1.0540022057338614,-3.5023741939601193e-14,3.4140508636097934e-15,-9.429703691417027e-16,-0.2758852021006683,2.0386890576808726e-15,9.46831276758153e-16,-0.5283055316816191,1.9280055477474245,-5.917387331021525e-16,-1.4076614930153972,-0.2683308478516204,2.2439845902060975e-16,1.0098638811562158e-16,9.664839972880662e-16,-2.4617988806905646e-16,4.004988140749254e-16,-0.7413359563817041,1.1246320056214671e-15,1.0932325744439029e-16,5.921189464667501e-17,-7.55134988504165e-17,-1.513264252883464e-16,-3.632975024848243e-17,-6.779446980157871e-16,-2.549562008846528e-15,-2.914335439641036e-16,6.360652745248292e-16,-1.5265566588595902e-16
TUV,-3.6083283910698802,0.9133460149904051,-9.908956004300544,-2.927647510957175,13.307236740232968,4.600453414024852,0.9682045925118332,2.790439373136319,-0.26097268913722316,-9.285605286624005,-9.037176509750913e-17,8.147777879033313,9.07774371471447e-16,7.123252858693684e-17,-6.793034314598448e-17,1.0197849619593344,-3.5023741939601193e-14,3.4140508636097934e-15,-2.1478900334809397,-0.27689953576100707,2.0386890576808726e-15,9.46831276758153e-16,-0.5999241349669788,-2.6155448793841383,-0.6875094610309729,-1.664031533227182,-0.19046556099019285,-0.23001594096609526,1.0098638811562158e-16,-1.3933166240715054,-2.4617988806905646e-16,4.004988140749254e-16,2.233866327569958e-16,1.1246320056214671e-15,1.0932325744439029e-16,5.921189464667501e-17,-7.55134988504165e-17,-0.03927835401776697,-3.632975024848243e-17,-6.779446980157871e-16,-2.549562008846528e-15,-2.914335439641036e-16,6.360652745248292e-16,-1.5265566588595902e-16
UGA,-1.9180047777608602,-31.061264546211728,-15.928416890895468,12.836765618078706,-2.376148637720529,-6.996645913325532,-0.514503020050195,-11.099174536332264,-0.590431574389718,-2.288472199557019,-1.4022186622928516,-5.197257828242649,-0.6037712425833901,0.0619169641951505,0.9197117603389964,-0.43766737344001666,16.017473706361855,-16.77592441930861,-2.82270317288631,-1.1000755716621011,-0.5500621552944976,1.8934647426031268,-1.128626948034789,-0.5530597317387869,-0.8154891853051944,-3.5153148403381715,-18.915361273825127,-0.22908616824272943,-0.25029652910662703,0.6918220584247223,2.406884447413785,-0.7489339801047635,-0.3845360617766167,-4.332482934360503,1.0932325744439029e-16,5.921189464667501e-17,-0.3164535003226888,2.942000970268283,0.1512662080014901,0.28943117484534514,-2.549562008846528e-15,-2.914335439641036e-16,6.360652745248292e-16,-1.5265566588595902e-16
UKR,4.119095612659931,14.177327696936203,4.688927979552727,-5.320742527221112,3.338842006420779,13.216447616626045,1.2571984337564972,-0.5509070910432714,-0.45185665796866303,0.2763088696785567,-0.15914534040755768,6.026703006730555,0.12048582086409515,3.943358574731261,-6.793034314598448e-17,-1.1650841420001725,-7.926961560868495,-7.074310542596698,-1.655103840435964,-1.868710336015438,-2.908324525685779,4.653237925500222,-2.0031235955014153,-1.2149665044118834,0.6736391029154778,-5.45790110274732,-40.903180205707464,-1.7451283819416843,-0.27135263400786636,0.418501661820615,-1.750814465677287,-0.8151572699724344,2.233866327569958e-16,-8.251290098718822,1.4422584942610333,-0.04338545942226167,-0.2914780778984629,-2.310660016091031,0.21052716806431787,-0.1184539028417511,-2.549562008846528e-15,-2.914335439641036e-16,6.360652745248292e-16,-1.5265566588595902e-16
ARE,3.803126999058761,4.318566866008186,17.63314901323419,-10.654126672256048,4.468559731219591,6.281087381905231,-0.0330911652115049,0.35646149742092376,4.040296161780209e-16,-1.5946910751160317,-1.0160856988741989,-3.516133182551123,1.1846293347537828,1.184060336135397,-2.4543805694717302,2.702569432131901,-5.570236341461158,3.4140508636097934e-15,1.8128324388330592,-1.4113944016323727,2.0386890576808726e-15,9.46831276758153e-16,-0.6908500654705667,-0.6688211539921258,0.4267102403475213,-1.711132482204782,-2.842581757092809,-0.2282694267131845,1.0098638811562158e-16,-3.5082183879395226,-2.439010062254136,0.128627239367454,2.233866327569958e-16,1.1246320056214671e-15,1.0932325744439029e-16,5.921189464667501e-17,-7.55134988504165e-17,-1.096869806430241,-3.632975024848243e-17,-6.779446980157871e-16,-2.549562008846528e-15,-2.914335439641036e-16,6.360652745248292e-16,-1.5265566588595902e-16
GBR,3.4329767364661117,13.820830127354075,21.02282174704305,-0.03848019643454248,3.520621762526587,1.4599107425829607,0.422561535847266,-13.737526018241066,1.397795493410133,-1.4586319156390193,-0.2741214489598361,-2.001738624890562,-1.5067594499810015,-1.6098704486756814,-6.793034314598448e-17,-0.7494598669117118,11.910803821664647,1.570867816754606,5.356993214457469,2.2336829505857123,1.6280244226211165,-2.124339010383326,1.7688266469027147,2.582048264024638,-0.5810610704933088,-4.0727330250902147e-16,7.488618729582183e-19,-0.6662482560494796,-0.1464837952246173,1.4274073242056828,5.908355145286727,1.7320528708255796,-0.5918662280744242,2.3942445769120435,3.2839582558569638,0.8372053800854238,-7.55134988504165e-17,0.7241077595784837,-2.4390962407072454,0.3384838337814284,-2.549562008846528e-15,-2.914335439641036e-16,6.360652745248292e-16,-1.5265566588595902e-16
USA,8.079839134043178,18.39876489679942,125.49994990559848,-0.4634060158771679,16.205896805897986,40.30958469723427,5.652083728160342,-9.749739762118837,2.445380070471334,13.181164100067019,15.05949105219408,12.501748941570241,1.214032582986735,-1.2564499860278016,-6.793034314598448e-17,0.6287565960726014,17.729357366724827,44.84149377521166,10.988486422568307,2.425216446401146,0.9636974575782438,-1.0438765853370355,7.700142864849841,2.1282649698532876,-1.1000971520291851,-4.0727330250902147e-16,7.488618729582183e-19,5.748691584350897,1.8396048519890205,9.664839972880662e-16,-0.4878653058434798,4.6980328441839765,-0.2597339357200731,1.1246320056214671e-15,8.686341294063455,1.8557073927232837,-7.55134988504165e-17,0.8725572992610702,-9.912212683080297,0.3393129404691995,0.3390169988916189,-2.914335439641036e-16,6.360652745248292e-16,-1.5265566588595902e-16
URY,5.361904164914017,16.35510654057174,-27.335068043871416,-4.388267145524024,-3.022174611857971,-6.885027315129702,0.9945335322007276,3.7076105753325193,-0.05497761269397051,-7.4909052268384135,-1.3606646287283126,6.398584064299481,-1.5537346245756942,-0.3042117336604042,-2.270476423161329,-1.83898598527203,20.510673019208834,-18.480713351114723,-0.18135039895680194,-1.3038275494264764,-2.7951665661247604,7.296732071086467,-2.161219337050411,-2.412850510176285,-0.9660995398181936,-5.340076077323315,-4.423462314483683,-1.768555481231926,1.0098638811562158e-16,0.8733668644681567,2.7481534719556473,-0.5152084524921511,-0.17464580882577158,-7.13453324170085,1.0932325744439029e-16,-0.9055507340734785,-0.7999063935017652,-0.3241075227711219,0.07119981258294415,-0.20809898715248015,-4.037106839238483,-2.914335439641036e-16,6.360652745248292e-16,-1.5265566588595902e-16
UZB,4.836339296620886,5.5870102290006445,6.752522189180101,-1.4543855764179616,-5.429172112270859,22.433079592596723,3.8456651499610834,1.786766700769698,-0.5293475379149754,-4.4812524176978705,-1.5622182653387822,3.80576625520788,-1.4644315306327305,7.123252858693684e-17,-1.5565407314320905,-1.9298884293766574,-7.539474479486666,-10.22502749040125,-2.5035467362749713,-1.3949192770653476,2.0386890576808726e-15,9.46831276758153e-16,-1.4250303969492848,-1.822214318109712,-0.5977542018439476,-4.557650595162248,-34.629567745147334,-1.9012253275144895,1.0098638811562158e-16,-0.5498897412640426,-3.696631325194823,4.004988140749254e-16,-0.39590440601345694,1.1246320056214671e-15,-2.181751426500941,5.921189464667501e-17,-0.32162602413574903,-1.034642165959433,-3.632975024848243e-17,-6.779446980157871e-16,8.944556236520489,-2.914335439641036e-16,6.360652745248292e-16,-1.5265566588595902e-16
VUT,-6.129304300131101,2.6522498435879442,-20.029538750101143,-0.5300319926436292,-2.548289089441328,-7.099265038398608,5.547791162345325,0.6184314107192141,-0.4194327769804196,-0.7676379431376812,-0.7950008168561452,-10.359108797882588,9.07774371471447e-16,7.123252858693684e-17,-1.8500901271336352,-1.415495660351302,11.572734066355459,-4.264898994396273,-2.5370341821062317,1.2082029462112422,0.48701822461479044,-1.4209715681941373,-1.9563702615355525,-2.391515500933401,-0.561234836836648,-2.3414118528268673,-44.77916100391262,-0.22999163318247787,-0.26750662365630123,-1.3933166240715054,-2.4617988806905646e-16,-0.6456964364790118,2.233866327569958e-16,1.1246320056214671e-15,1.0932325744439029e-16,5.921189464667501e-17,-7.55134988504165e-17,0.26034239709532975,0.06790206142874049,-6.779446980157871e-16,-2.549562008846528e-15,-2.914335439641036e-16,6.360652745248292e-16,-1.5265566588595902e-16
VEN,0.5961199303910363,7.516771697904474,4.938473636845428,-3.813010194778047,-1.856972090754212,-4.220065662377884,-2.492135784449295,4.9659942936128205,-0.1484278729867522,-1.9235143707715932,-1.8105947954288688,-4.750217807146815,-2.0883645763007084,0.5186386218592546,-0.6039122303007988,-1.9285561994935536,10.975887498570486,-11.634231979685246,-1.954447993229083,-1.5122339800593392,-2.757512239593916,0.5104896687258847,-2.1249854675291315,8.6647755308193,-0.5384064142081484,-6.996035179667948,-6.221215994679938,-1.683468614227894,-0.2516470664472313,9.664839972880662e-16,-3.9210162686880485,0.17987213690003961,2.1489338611415683,-5.982254297094785,0.45699265702778746,5.921189464667501e-17,-0.6726615345300214,-1.0426267294618898,0.037668551032917705,-0.524463943293629,0.15372904598436812,-2.914335439641036e-16,6.360652745248292e-16,-1.5265566588595902e-16
VNM,-1.6248333366277132,2.6361939042788567,60.12205445857845,-0.8802179426053387,-3.7925604519342415,-0.7012414359845207,-0.8096214448260965,-2.5934757811673403,-0.579819008818082,26.347337909923635,-2.04836395618718,-11.685293221234524,-0.8573706675000285,7.123252858693684e-17,1.16915142487208,-0.963858253648453,29.169867434651977,68.35221429098908,-2.6301479569653945,-0.5311046691312782,-0.9393488046772872,-1.9645966912205128,-0.24735787844201082,-1.799472695016957,0.6309281014267445,-2.7349695748049445,-24.34473738508084,-1.8468535693126997,1.0098638811562158e-16,0.47145045552745524,-1.850158657482193,-0.5647023499127304,2.233866327569958e-16,1.1246320056214671e-15,1.0932325744439029e-16,5.921189464667501e-17,-0.8669386238109474,34.03980606427763,0.3606322932664375,-6.779446980157871e-16,-2.549562008846528e-15,-2.914335439641036e-16,6.360652745248292e-16,-1.5265566588595902e-16
VIR,0.6707404529976707,0.11319031894708062,-0.5192787099970959,-5.014429141087913,-1.4536027954393846,0.5072550766449444,-2.03947232124941e-17,9.041343855047142e-16,4.040296161780209e-16,1.794068547875241e-15,-9.037176509750913e-17,4.950515049926185,9.07774371471447e-16,7.123252858693684e-17,-6.793034314598448e-17,2.5318139904048724,0.9456816303794764,3.4140508636097934e-15,2.59819959768848,4.391242153639544e-16,2.0386890576808726e-15,9.46831276758153e-16,-0.5105306002251043,-0.9170775093276753,-5.917387331021525e-16,-4.0727330250902147e-16,7.488618729582183e-19,2.2439845902060975e-16,1.0098638811562158e-16,9.664839972880662e-16,-2.4617988806905646e-16,4.004988140749254e-16,1.203654375844187,1.1246320056214671e-15,1.0932325744439029e-16,5.921189464667501e-17,-7.55134988504165e-17,-1.513264252883464e-16,-3.632975024848243e-17,-6.779446980157871e-16,-2.549562008846528e-15,-2.914335439641036e-16,6.360652745248292e-16,-1.5265566588595902e-16
WBG,1.4976791800391165,6.006654620601472,-38.382679607748976,3.986837932177627,-1.110675986054159,-4.359844689427035,-0.2538725166649905,9.041343855047142e-16,-0.38733861001702985,-12.673245085090059,-9.037176509750913e-17,-1.3294958580964402,9.07774371471447e-16,7.123252858693684e-17,-6.793034314598448e-17,2.1838047482306457,-33.67900311831042,-13.026676307258535,-2.38468103602267,2.0499584608450543,0.14528901803546115,9.46831276758153e-16,-1.591753966925421,-2.149605417314891,-5.917387331021525e-16,-6.1716535287420085,-0.23196121397770997,2.2439845902060975e-16,-0.27159689374164353,-1.5931634527423861,2.665735895412289,4.004988140749254e-16,2.233866327569958e-16,1.1246320056214671e-15,-0.8628047971776328,5.921189464667501e-17,-0.7593333504122486,-0.9483725491082136,0.17497808886961674,-6.779446980157871e-16,-2.549562008846528e-15,-2.914335439641036e-16,6.360652745248292e-16,-1.5265566588595902e-16
YEM,-2.5815828589351564,5.506702142271678,3.547667872245016,8.174320684834058,-8.499540097597725,-4.805203331860506,4.665784548234119,4.598228957513565,4.040296161780209e-16,-3.338365448041232,-1.2723199006429906,-7.729200499896448,0.6560275310420292,7.123252858693684e-17,0.9815912785665935,-1.9524427995229372,-17.504096004725625,-6.794951781146384,-2.7640908678439806,-0.19370889025150073,2.0386890576808726e-15,9.46831276758153e-16,-1.603883332227177,-2.6006128275702554,0.05734834829849126,-5.000790244148853,-32.87415832951105,-1.9272179226641557,-0.2682522912788778,-1.3113167882430021,-3.5458940136230916,4.004988140749254e-16,-0.3915392117182126,1.1246320056214671e-15,1.0932325744439029e-16,5.921189464667501e-17,-0.3226638768102142,-1.484495324714165,0.30417012602382565,-6.779446980157871e-16,-2.549562008846528e-15,-2.914335439641036e-16,6.360652745248292e-16,-1.5265566588595902e-16
ZMB,-8.582252855731086,-12.135605303374607,-17.28501379001582,2.5919925295521766,-4.102546109995995,-14.054559737751868,2.7812421241988265,2.9503376878030054,-0.5692820975423852,-3.9699866609222147,-1.4462275323024403,7.715446977692196,-1.361621535110849,1.678229875734187,2.847329677049835,-1.3111762568749294,27.407205874661273,-1.6108081274281472,-3.7399343274637644,-0.8065965377311654,-1.5231114804016914,3.820683191533424,-1.6002115418085743,5.013303134705337,-0.36494460813332746,-4.296954664988532,-14.87511790455519,-0.22975341690302728,-0.2704870623253334,-0.2101761356888146,-2.4617988806905646e-16,-0.9372960746228298,2.233866327569958e-16,1.1246320056214671e-15,-1.9034697139180898,5.921189464667501e-17,-0.3214921076616245,-2.172425146122956,0.06884423088258869,-0.8217005049408127,-2.549562008846528e-15,-2.914335439641036e-16,6.360652745248292e-16,-1.5265566588595902e-16
ZWE,-4.517746810647595,-5.558878305644274,-17.912904404010384,0.9135976239244075,2.317157732312115,-7.0195384044655285,-0.601174843193315,0.600379730201323,-0.570220507102373,-7.456400398540659,-0.7781072833465023,12.05617798025075,-0.3376792344800092,1.069681107176232,3.3572449293090973,-1.5933503096184078,8.36000970543277,-11.137188351721953,-2.645422750270202,-1.3643662407101407,2.0386890576808726e-15,12.649151843060169,-0.509019649248038,1.3718793286192745,-0.1866669694345001,-6.766703624855998,-30.97420087633154,-0.22878718250423533,1.0098638811562158e-16,-0.3038902337785326,2.224179754483332,-0.9019530807369053,2.233866327569958e-16,1.1246320056214671e-15,-0.46010787568681993,5.921189464667501e-17,-0.32467262392208224,-1.6206409905368087,-3.632975024848243e-17,-6.779446980157871e-16,-2.549562008846528e-15,-2.914335439641036e-16,6.360652745248292e-16,-1.5265566588595902e-16
