Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
MNE,11.254823761833705,-17.2626902723726,-3.422391142280558,-0.5216813007331955,-1.2560007025865845,-4.7969864088394045,-5.904474313975522,-8.353106566227368e-17,-3.4937935951249526,-0.8589922072268148,0.4000920529101522,-4.297872114543048,1.5101465697621755e-16,1.1657219144838373,-7.218402975174933e-16,-2.800045398767606e-16,-0.25799347909522985,-3.539838211501873,3.595057057142511e-16,-12.159168853057558,-5.155566973008609,0.5113406289762938,0.5807083229879105,-4.771228342925529e-16,-0.10790918495646852,-0.3562607149110065,-0.2786178524271656,-0.2667080801336453,1.7381772240737745e-16,-9.949072124638801e-17,-48.46712316664479,-8.490785121227975e-17,-0.8889062398914038,-0.5857502174776759,3.6314684155226795e-16,-1.6341684633580103e-17,7.212554403717012e-16,2.423201620899609e-15,-2.27064910652743e-16,-0.906979471773433,-0.07707616914108374,-0.27128692347230265,-9.138873894187734,-2.0914494443479805,1.5251548621113261e-15,2.7205472511593055e-16,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
MAR,2.8658001464555904,-15.102475320660691,-3.6318463149142013,-5.424307423172332,-5.968867533730522,-3.683988919406122,30.6671538089491,-0.42162220808036616,-3.938694071322504,-2.0471317303186916,-2.792368039557534,-5.794761343425041,0.5216471430009034,0.03223982399353975,-8.374463438116017,-2.6543993931546725,-3.4495830501415243,3.141674775658974,-1.967224833860985,-20.866843156701584,-10.721383524628228,-3.141447293264978,0.16847201653311422,-0.5634383663194088,-0.34529740000457565,-1.5049109799112088,-1.5208256596409728,-2.5222066642521686,-0.3655529172099875,-6.870537278955266,-30.420293537069835,-1.8448173711658038,-2.060547112869696,1.1415970487720544,-0.07033277057763125,-0.08038671163377564,-0.2620628721793048,-2.871234682255284,1.2956089504513446,-0.8851440405222669,1.3877787807814457e-16,-0.20553704149088656,1.319916286243746e-15,-2.1795570400551463,-0.24442566204109958,0.43218384464348236,0.5426876101461768,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
MOZ,-66.06502479078611,-22.496534225420312,8.678653076518033,-2.171913806690302,-15.618788220907156,2.9268217787800337,4.545849799248807,-0.571061019750815,-1.7506815837324803,-2.199682056602402,4.927004064515928,-1.3541571855250034,-2.244123406787898,-3.238238473446994,4.014531119351526,-2.6757722742229864,-5.2939701162415,4.2524955535402915,3.802353906961291,32.82705069938916,-12.902950575867248,-4.176223473757235,-0.762211898222372,-0.24195680133368086,1.445205701100437,-1.375741576789923,-2.39612467807167,0.5275025272355011,-0.35310393993941114,-6.165644768398194,-27.743222708767142,-1.6242753138656034,2.0752472541838065,-0.9575865571081627,-0.46684174340842594,-0.8574013273096451,-1.7269429714926856,2.423201620899609e-15,-3.027062510912172,6.612315367870423e-17,1.3877787807814457e-16,-0.2974067396019063,1.319916286243746e-15,-1.599196450895843,0.006049963864813872,-0.6478041232587219,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
MMR,-15.051379484522956,-0.743566353440407,-5.37502091605632,-0.9861728157775197,-6.8320494520014545,3.9746637942884533,-15.595742113713326,-8.353106566227368e-17,1.6559066143675218e-15,-1.5431150287574569,2.0519212080483045,-7.58335084602976,-0.5008255350393305,-2.690031978447556,-7.218402975174933e-16,-1.9950404225116432,-3.2319381385317625,-0.11263171758765811,4.12085629635085,11.763007702512418,2.8809283897760305e-15,-5.292924374983357,-1.8867504350922621,-1.2669115242072455,0.20673871088717038,-1.0449342532430828,-3.808369491060446,-1.3831881789812335,1.7381772240737745e-16,-6.690760926869296,-55.57597984783774,-0.2381614674935517,-2.6857952224593426e-15,-1.241471575236993,3.6314684155226795e-16,1.3980746193025935,21.362225481993097,-0.7368006002371523,-2.27064910652743e-16,6.612315367870423e-17,1.3877787807814457e-16,-7.585178195409308e-17,1.319916286243746e-15,-0.5714761792255691,0.06664994359222796,-0.15259371906826757,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
NAM,5.684776862727166,-17.923793101026124,-0.7945090436688065,-3.0669945255053395,-8.311169397794979,-1.2515579713541576,-6.952955700640575,-0.3872688254176534,-3.7545991394461873,-1.3596776325211826,-0.5846931448472148,3.1518371123757927,0.08609857636172247,-2.402461746408333,-2.619306997883159,-2.628987409665737,-5.2403672034560635,-0.7572015873154206,0.6653556225630046,0.3139556869768723,-17.300841188439033,-4.194359460234566,-1.0672823849533486,-4.771228342925529e-16,-1.0901973366026272,-1.0945403076084306,-2.3081203738707754,-0.04930417278111594,-0.12724107015949337,-8.304616670567434,-5.265829082595171,-0.9397312820702898,1.2295991145318974,-1.3250497481735395,-0.5557858034895384,-0.5061910972483834,-2.124425425629761,0.4088024084765739,0.28939586038546394,-2.3201000447092124,1.3877787807814457e-16,-7.585178195409308e-17,1.319916286243746e-15,-1.6814620572650887,0.01859305310867427,0.6059848211374225,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
NPL,-17.023458144242618,-16.8678660452819,0.8589411488335454,-1.900968680910441,-4.744476184084441,7.347769236166927,19.69936633434666,-0.5686760293505642,-4.515356553009567,-0.858049650206787,1.5886713257334393,-2.6132304903479846,-1.3058187873684182,-0.6064878599316754,-0.01649778027345228,-2.151240653777543,-2.421456133789194,1.5648294592743561,0.8425548566608915,25.625969382775587,-15.097531278173635,-4.2710810969737745,-0.6073963786044119,-0.832238384804774,-1.4377632492872376,-1.1958706306830789,-2.017696762248312,0.7900831860349387,-0.7139696247575271,-7.586174368612563,-31.272875936953795,-1.3011102980755593,-1.0183263199858368,-0.1498928808607094,-0.5874937727002613,-0.8290235672342482,-2.9582828041017812,-6.031615637158954,-0.6045099251749808,-3.2090787355878274,1.3877787807814457e-16,-0.7074207575402667,1.319916286243746e-15,-2.639654730676419,-0.9446260483648001,0.34919785018956445,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
NLD,12.650490021354821,9.50176066643797,-3.0998119876049115,1.5239280320673716,-2.7709592735023456,-1.3138108227269552,-12.195649977549804,2.8405795207266196,-3.6998137224070553,1.7469627940490489,-0.19357916150765325,8.411576646946965,-2.3020868053052927,0.34502493976643156,-9.545671325094283,1.894450374080449,5.796307274006984,-1.477135571259103e-15,3.595057057142511e-16,28.81936037281803,-5.011553346650018,8.431910619147741,1.2399231366678072,-0.6068322688703968,-2.022236899544764,-0.6808102331476078,-2.205315491058187,1.0105362880129547,1.020753262784845,-9.949072124638801e-17,9.355191068284453e-16,-0.705911198388194,1.9357287150526679,-1.1922527286003937,0.212394810767828,-1.6341684633580103e-17,7.212554403717012e-16,-1.604848807451479,-2.27064910652743e-16,1.8183308792744217,0.903185430634383,-7.585178195409308e-17,1.179066415420773,0.44022082376108507,-0.37047826141240936,3.223107156576319,0.460735133294708,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
NCL,-0.9904128981622565,-0.7426668514585081,-3.1027197971056246,-4.177098087564046,-0.16354790125744667,-4.183690974988006,-5.268611587520457,-8.353106566227368e-17,1.6559066143675218e-15,-0.32648208713398125,-1.2276989894231967,5.522114481312165,1.5101465697621755e-16,4.969013729818462e-16,-7.218402975174933e-16,-2.4979259930313016,-4.388097827378307,-1.477135571259103e-15,3.595057057142511e-16,-3.7678348114832447,2.8809283897760305e-15,-0.2306103668560984,-7.605593229584497e-16,-4.771228342925529e-16,-1.867808259872081e-16,0.5783863283745951,-2.3802396613707852,-1.938432379788332,1.7381772240737745e-16,-9.949072124638801e-17,9.355191068284453e-16,-8.490785121227975e-17,-2.6857952224593426e-15,-6.127392847014529e-16,3.6314684155226795e-16,-1.6341684633580103e-17,7.212554403717012e-16,2.423201620899609e-15,-2.27064910652743e-16,6.612315367870423e-17,1.3877787807814457e-16,-7.585178195409308e-17,1.319916286243746e-15,-0.22039984400488055,1.1334183352206946,0.180185938719016,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
NZL,20.717965292314126,-8.694851566412188,0.5324083643259614,0.9256152325220501,-6.337412872996928,-1.8606968678224791,-8.824339499171884,1.3130599946482076,-3.210811040282289,-1.0177001094296252,2.8044698329339584,-1.0038125917481848,-2.7789864625252427,1.4546924684183953,-8.86326655489827,-2.4648647070497756,-4.959246561179178,-1.477135571259103e-15,3.595057057142511e-16,11.074897078754326,-10.49020294657926,5.044371156092355,0.5281575800614348,-0.5706454922713131,-1.7077746968172893,-0.14720498791340403,-0.8764124082810016,3.065730602577511,-0.645056175426179,-9.949072124638801e-17,9.355191068284453e-16,-1.6954918556660377,2.47595773463866,-0.8771705418109044,-0.3249126382013963,-1.6341684633580103e-17,7.212554403717012e-16,-0.31840180687876163,-2.27064910652743e-16,-3.471351655951552,0.13682734733087207,-7.585178195409308e-17,1.319916286243746e-15,0.03699821718188073,0.32519030264929355,-1.5924538060178994,0.788419187120732,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
NIC,-3.5002128467363183,-24.32627170552924,-1.6916217621429237,-0.04994330895243382,-10.497648629442793,-1.729930751976989,-8.398201852286277,-0.4011497522628651,-2.777278294460276,-0.564640678258077,4.188736240799265,-8.155771957636896,-2.2787709002316627,-0.8870155249750339,1.1569306350203148,-1.5425262974164677,-2.5871329958855678,19.43220994515721,1.916117321269586,0.9921249987811812,-9.334824849526456,-4.433750430567983,-0.34882397118229386,0.48323437019968946,-0.6439537610098023,-1.4760263219851364,-2.223235181258019,7.0463560220486645,0.07979731229383098,-6.567638046249048,-31.135401573102293,-1.2456575981144884,1.6027169395388872,-1.2941105141717406,-0.3521396911058558,0.6925300412981663,-3.2734800615432538,-5.4399785864725025,0.04153075751918578,6.612315367870423e-17,1.3877787807814457e-16,-0.7129199357406254,2.049918248825594,-2.3316135620992813,-1.0328995848807425,-0.8943716247501552,0.0644494902184327,-0.06448798188491578,-0.0958401895392933,1.2770087619962576,-0.6917942573584117
NER,-118.94585935664209,-15.199288598104388,10.219524164373162,-0.9201635939759365,-3.7661058542605916,-1.595954442331873,18.114486010668593,-0.5708700268974289,-3.700224298705974,2.0755201512374932e-17,0.9911742407481466,-7.828959694422856,-2.128875928283102,-1.4193766651709392,12.273953791602144,-2.720313527913938,-4.359141097198481,-2.1058034149180984,0.21714558964956931,-8.21668576601894,-10.370839360564844,-5.268765375747255,1.3829007759129215,-4.771228342925529e-16,-0.28070692897245897,-1.423849810943891,-2.9542981165399707,-1.1914603673206028,-0.6362168554156372,-7.098281108952865,-30.836796951572616,-0.2380455378807087,-0.32253987596844275,-1.3394247822887144,-0.5540205622787977,-1.6341684633580103e-17,7.212554403717012e-16,-3.70664619923579,-2.27064910652743e-16,6.612315367870423e-17,1.3877787807814457e-16,-0.2995083340031388,10.619968906203972,-0.3695289542752892,1.018951911280709,-0.6415874316240848,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
NGA,-32.10650917454517,-10.230122841473655,5.054937579597974,2.5720159218419845,-5.152877182795409,-3.8899862392408493,11.103904879033282,-0.3874687160229977,-1.2126733483084455,-1.910205821525211,0.05906629442164285,-4.249577270096944,-2.30504383294386,0.26668801061849756,5.0726477944364,-2.6588963017215637,-1.6642875789442768,-11.991184450212595,-1.879738307964819,-17.74654369598374,-15.022058380955377,-4.696967352400453,1.1599182569134947,-0.3124361714126424,0.5519139736172523,-1.4041081816157122,-3.916968647950607,-0.31835146475698506,-0.14007669572403397,-0.17039729842512008,-17.57023649556871,-0.23422654890378425,-0.9648042858306526,1.5708512707592959,-0.6964347263608527,-0.8109358801024626,-2.76080140934112,-0.5213388319076813,-2.9336571248462584,-1.3534285383428772,1.3877787807814457e-16,-0.240302174783842,1.319916286243746e-15,-2.355666603515495,2.217881079867883,5.854876150713748,-0.7229638010258332,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
MNP,-1.4818135098951296e-14,-0.5457879025446749,-7.309097903339267,-3.518170356931712,-0.11550020855982779,-1.8509497247732989,-3.192519327419299,-8.353106566227368e-17,1.6559066143675218e-15,-0.7073486749041462,4.0843883506255125e-16,3.8848359886789585,1.5101465697621755e-16,4.969013729818462e-16,-7.218402975174933e-16,-2.800045398767606e-16,-0.247760298891146,-1.477135571259103e-15,3.595057057142511e-16,-0.9698201818650335,2.8809283897760305e-15,0.47430283073642393,-7.605593229584497e-16,-4.771228342925529e-16,-1.867808259872081e-16,4.125352010002809,-0.2762090841729917,-2.9334959272806276,1.7381772240737745e-16,-9.949072124638801e-17,9.355191068284453e-16,-8.490785121227975e-17,-2.6857952224593426e-15,-6.127392847014529e-16,3.6314684155226795e-16,-1.6341684633580103e-17,7.212554403717012e-16,2.423201620899609e-15,-2.27064910652743e-16,6.612315367870423e-17,1.3877787807814457e-16,-7.585178195409308e-17,1.319916286243746e-15,2.9938546539448996e-16,-1.0300490463945005,2.7205472511593055e-16,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
NOR,32.90321735726552,33.66539225079732,2.1306128817277212,-5.0935239012807125,-8.063598390406261,-5.060187675481388,-3.7467545691260713,2.427390700711323,-4.482167681216349,-1.226542490602373,2.931259031850626,11.19324319037276,-1.5847457359755048,0.9440217452200123,-12.912816659079594,-1.779057072096149,-3.7849000575183624,-1.477135571259103e-15,3.595057057142511e-16,10.605881076001904,-7.464285462256657,7.725412147158792,-1.098304806547737,-0.6381911499378099,-2.1408658670798895,-0.963250432234632,-1.018459086201531,-0.7838858175942507,-0.4152552450416214,-9.949072124638801e-17,9.355191068284453e-16,-1.691833158984244,2.518652201206202,0.5854691276687026,-0.1964009609944738,-1.6341684633580103e-17,7.212554403717012e-16,0.612969599641821,-2.27064910652743e-16,0.5729182374768588,0.5432085038584002,-7.585178195409308e-17,0.22009928748884644,1.0797173860473528,0.7817737524950853,6.811225221833084,0.1800609593480817,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
OMN,-8.294873975406563,8.801695626104355,-5.689385801500232,3.9040678906957327,-1.7548664612721723,-0.5241093346534327,-13.114982808965054,-0.466424155661496,-3.6531660639441275,-0.14401053479850018,-3.4201685998787013,-6.7381217658310355,8.001535632645236,1.298133602703618,-11.466605099723061,-2.0325924070839334,-3.829345669450914,-1.477135571259103e-15,3.595057057142511e-16,-16.03062867579208,-14.020274102333026,-2.9818532914163622,-0.770245392891582,-4.771228342925529e-16,-2.0928631572270384,0.21280818868064386,-2.5499566771519526,-0.8741410529417125,0.45239946802303366,-2.821937856141458,-4.84012314807082,-0.23705121850901675,-1.3929805590721258,-0.6173897233253408,-0.45321339033222835,-0.8457238202914735,-2.622754045326171,-2.439286693568464,-1.632112756781978,-0.39797481767152043,1.3877787807814457e-16,-7.585178195409308e-17,1.319916286243746e-15,-2.4286558771507494,2.199228887929294,1.5774248082068278,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
PAK,-55.54721948129512,-9.216960579519792,-0.5371265790096066,3.9128269166899496,3.482012446457351,-2.7896503254689913,20.98408907406259,-0.5175989830666711,1.5925955042829005,-1.583827068018257,-0.6997126182414614,-12.614774681406384,1.0448954864718156,-1.8255048532721374,-1.5324467176112724,-2.5817472187539576,-4.41320129202966,12.885840894501577,1.9223072857930343,-18.679709626165184,-8.93562806944064,-4.589276305074637,-3.086133708966671,-1.205421199351638,-0.39697703889949787,-0.5148271893007001,-2.5317656362412064,-0.8021909459617989,-0.7345170702790517,-6.578968615411066,-11.783214514729773,-1.8340396929232101,-1.8967912413148165,-0.6560965385674493,-0.576584673197813,-0.6886032654616708,-1.5186859923941995,-0.4853959710096324,-0.3415887731549622,0.18591862656094457,-0.6183182306977439,-0.38313345460864257,-0.9147601032422968,-2.7180819135271075,-1.3024522169462405,0.07226291084177938,0.12953662499629548,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
PLW,-1.1980066285288853,-9.459812047798172,-6.326616418311209,-1.9201257850513167,3.238523225722977,-1.2017404133304885,-20.866490659676398,-0.32901385499151664,-5.509535157062332,-0.7616245031367496,-1.2423032915988947,9.03073914101584,1.5101465697621755e-16,4.969013729818462e-16,-8.41809635544498,-0.26638350194131405,-1.892829247172564,-6.183351585264499,3.595057057142511e-16,-3.6337148278986606,-1.8562579410128437,-0.8644204421359141,-7.605593229584497e-16,-4.771228342925529e-16,-1.867808259872081e-16,1.0102701331662487,-1.6104985251259247,-2.021603439524275,-0.1903816798243833,-2.1675826610038915,5.17014065933548,-0.23824729999536814,-1.6498863230170098,-6.127392847014529e-16,3.6314684155226795e-16,-1.6341684633580103e-17,7.212554403717012e-16,2.423201620899609e-15,-2.27064910652743e-16,6.612315367870423e-17,1.3877787807814457e-16,-7.585178195409308e-17,1.319916286243746e-15,-0.4707525781524804,-0.35807260692291065,2.7205472511593055e-16,1.1787261474211769e-15,2.656605094638768e-16,1.189524669241239e-17,4.65236315081018e-16,-1.5265566588595902e-16
