Country,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53
SOM,-4.914390599126931,-0.029292716371810773,-0.5207462666157282,8.446306463092938,-5.066637238878976,1.3288161590073118e-16,-2.3511997802181734e-15,-1.593935221158189,-1.1715504934413068,-0.7252514112465335,8.163756705932153e-16,-8.971467419704123,1.5079231424374663e-15,-6.513863859599208e-16,-0.6799729379579046,-0.6181694517832634,6.460357250453066,12.869948479304608,-8.15957200851615e-16,-10.315747173690829,1.7210059712359925e-15,-6.666949575635739,-4.86066213733509e-16,-3.3380868001446316e-16,-1.0645345625533418e-16,-1.5312591797224972e-15,-8.388877074085813e-16,-3.6685355186518147,5.469369249737287e-16,-7.7897479753015,0.045978198569226386,-61.659827887750545,-0.5077509796889702,-1.3697116105584783e-15,7.405532223154837e-16,-5.589972928987663e-16,-9.363261932446826e-17,6.742552041326979e-16,-1.8892416620615677e-16,4.3443997038515524e-16,-2.0004416768258055e-15,-0.15537598163819993,-3.499616055883646e-17,-0.28078379657418856,-7.774327289203175e-16,1.1525406708253422e-15,5.727143895002117e-17,-0.2543742424305503,-1.4754912058871128e-16,-4.592286147313148e-16,-1.2237685612345473e-16,-8.118505867571457e-16,-3.1062622923023e-16
ZAF,-0.06021173612913577,15.904595671708986,-8.682941414482231,-5.658576093313294,-1.02048798193755,-0.2395778032456741,-3.6645600522228543,-0.6991753063741777,6.710647772936036,-2.702158142612853,-1.0798921774147285,1.9338688653476552,2.4004849227406906,-2.5668934909900436,-4.808563932549762,0.6575960484662623,-1.389509984792915,-5.404227833421531,-1.9003824507707954,-15.12012280700793,-13.500749217747114,-0.9351144334632493,0.09606784021614818,-1.7910983038319903,-2.1762219196671833,9.644787728564534,1.6379107909261261,-1.9857587402321963,-0.36127002641704964,-7.786808176137103,-0.27021199345966623,-33.605223851249775,2.189835576899337,0.2716931404615373,-0.6024029507604289,-0.5658964354127305,-1.4116767432495145,-0.10985252726115358,-0.7963995758309451,8.682808596250117,-2.2662782339939884,2.081528672458436,-0.512163314380898,-0.233816212669544,-7.774327289203175e-16,-1.152664827220716,-2.315471210602501,-0.36283281177328575,-1.4754912058871128e-16,-4.592286147313148e-16,-1.2237685612345473e-16,-8.118505867571457e-16,-1.2163936246898344
SSD,-13.978376434467616,-0.029292716371810773,-26.736703177843772,7.932978124703082,-0.7679717304495729,1.3288161590073118e-16,-2.3511997802181734e-15,9.979396186267091e-17,-20.220438826751053,3.652325259992924,-3.566974624577252,-45.032630634526406,26.54358028004903,-6.513863859599208e-16,-0.03030226286569204,-1.6728890964321483,-0.2817505208902821,-3.388190114439566e-15,0.14927603370068454,-1.5178834408386976e-14,-24.791085001420058,-4.707333840641168,-4.86066213733509e-16,-3.3380868001446316e-16,-1.0645345625533418e-16,-1.5312591797224972e-15,-8.388877074085813e-16,-1.133598784357278,5.469369249737287e-16,-5.9024602879433505,-0.047980053935798905,1.9236040874381022,0.6847191029989165,2.5394550643295783,7.405532223154837e-16,-5.589972928987663e-16,-9.363261932446826e-17,6.742552041326979e-16,-1.8892416620615677e-16,4.3443997038515524e-16,-2.0004416768258055e-15,0.07490834844031025,-3.499616055883646e-17,-0.2766490581360602,-7.774327289203175e-16,-0.9256868611737066,5.727143895002117e-17,-1.8031261762884206e-15,-1.4754912058871128e-16,-4.592286147313148e-16,-1.2237685612345473e-16,-8.118505867571457e-16,-3.1062622923023e-16
ESP,8.53637274553542,31.142956585765212,-6.0534148202929865,-0.6957619976571299,-1.9203339314910082,1.249655375308805,-6.827484307151312,0.6160967233836208,10.105915874015738,-2.2380862895236904,3.8663340016805705,2.172591116914735,-2.616487440937139,-1.5759963275866156,-2.516757904502442,-0.9028340675088347,-3.6701537683368213,-13.67025984030937,-8.15957200851615e-16,18.851157105521622,-15.663182477082001,2.9496460669774844,-1.2810557740840893,-3.3380868001446316e-16,-0.3377506970366954,9.780786370681936,0.6440959399494921,1.1508888552738556,-0.6024178205776187,-2.3196695385952407e-16,-0.7430328144050938,4.7022277181880365e-15,1.5767242829622963,1.6640986502520176,-0.9290267359310554,-0.30267970225199325,-1.4815416468142668,6.742552041326979e-16,-1.8892416620615677e-16,4.3443997038515524e-16,-4.324224050113221,-0.6896536482687665,0.012268137151099803,1.3166936676769738e-16,-0.3454118913066162,0.1611563588740122,2.6318427665233064,-0.6336994206189713,-1.4754912058871128e-16,-4.592286147313148e-16,-1.2237685612345473e-16,-8.118505867571457e-16,-0.40763452974599873
LKA,2.9292559080120317,-1.5856747555716026,-12.493153211270325,-6.901087312489034,2.599262672193566,-0.5287602073482753,0.17932979619242967,-0.40759740525703236,1.143542798405977,0.6979879919566119,-1.5797547098309266,14.25095381130479,3.5924767126373625,-1.5338614168418334,-3.1885249232737483,-2.2999298825921635,-4.433010667937965,6.709603755137777,3.1771466417414205,-27.971013920598022,-0.11216782304679893,-3.3769352474144925,0.7094069835704878,-0.5619585302382363,-2.4387155222542996,-2.1069333245008064,-4.061340850188618,-0.5310569751453023,-0.736098872985129,-7.613406641352146,-0.6212581734837758,-9.925333073038905,-1.5685418236685984,-0.8842554405152717,-1.045602939254788,-0.5636735607693257,-0.9736336418001554,6.742552041326979e-16,-1.8892416620615677e-16,4.3443997038515524e-16,0.353515748853953,-1.2223740312452396,-3.499616055883646e-17,-0.7113379435835772,-9.18509164221758,-2.0005318053160686,-0.4824892662161811,-0.957951462453639,-1.4754912058871128e-16,-4.592286147313148e-16,-1.2237685612345473e-16,-8.118505867571457e-16,-3.1062622923023e-16
KNA,2.8696267155274735,-20.300374226909234,-13.227814354453088,-1.5047658860121653,-10.015433996057494,-0.5190782988863724,-5.105312704564248,-0.7815206458653728,1.7528303373568548,-3.1107296368327677e-16,2.015588479068383,-3.0196661389801385,-7.208283856914418,-2.226763902100065,-3.8389552810005316,-0.08584292044563777,-0.3469391505059933,-4.867911556016606,-8.15957200851615e-16,-1.5178834408386976e-14,-4.472724068851335,4.064824852341365,-1.0736459471672908,-1.5982174330878314,-0.48847043304600407,-1.5312591797224972e-15,-1.247244211064023,-3.3712325420508926,-0.8496212210634554,-2.2925538266420475,-0.2579674305025804,-1.0443637719381096,-1.17440748260897,-1.3697116105584783e-15,-0.08845356355522024,0.6190125155153676,-9.363261932446826e-17,0.1728208882877177,2.473455132233297,3.4361331525759944,-0.5307727863641309,2.3299872610592463,-3.499616055883646e-17,1.3166936676769738e-16,-7.774327289203175e-16,-0.9227523156153437,-0.5089225150938006,-0.9811905626183303,-1.4754912058871128e-16,-4.592286147313148e-16,-1.2237685612345473e-16,-8.118505867571457e-16,0.08371196251891858
LCA,2.729871596410947,-2.62850252817682,-20.25212067802217,-1.2779213038747212,-4.360806881212864,-0.4998017817820876,-5.547395844166117,-1.0609757241892535,-0.6860634892676374,-3.1107296368327677e-16,0.171077671469503,19.65491107031429,-4.158780849799127,-2.484078617644977,-5.397733029156054,-0.035437993123163626,-0.002639075614113265,-1.1923520400327952,-0.2120871828810454,11.53535477009998,-3.897864942166719,-0.44952974864707484,-0.6809081962011365,-1.147689203592645,1.043865781744893,-1.5312591797224972e-15,-8.388877074085813e-16,-1.5007995170805268,-0.21592757584856184,-3.6445438531381624,-0.5252835887288159,-40.91756434727999,-0.235454661594886,-1.3697116105584783e-15,-1.0243894415462385,0.6705081422263411,-9.363261932446826e-17,1.4961170656112208,0.5346049993882689,4.781846972078778,1.1123644385909293,1.2344904258983722,-3.499616055883646e-17,-0.28078379657418856,-7.774327289203175e-16,-0.8439130187679658,-0.7110299414512444,-0.5467916091682403,-1.4754912058871128e-16,-4.592286147313148e-16,-1.2237685612345473e-16,-8.118505867571457e-16,-0.17093086158991727
MAF,1.2821559305299721,-3.393908286997116e-16,-0.48301929181438996,-0.17946780574973942,-0.5934079698480833,1.3288161590073118e-16,-2.3511997802181734e-15,9.979396186267091e-17,2.0868106265824916e-15,-3.1107296368327677e-16,8.163756705932153e-16,4.668553653876389e-15,1.5079231424374663e-15,-6.513863859599208e-16,-9.643794171825894e-16,0.11687983248219366,4.0694947176225933e-16,-3.388190114439566e-15,-8.15957200851615e-16,-1.5178834408386976e-14,1.7210059712359925e-15,-0.6358377055817972,-4.86066213733509e-16,-3.3380868001446316e-16,-1.0645345625533418e-16,-1.5312591797224972e-15,-8.388877074085813e-16,-1.6718297088716923e-15,5.469369249737287e-16,-2.3196695385952407e-16,9.602964965044986e-17,4.7022277181880365e-15,8.824914381229368e-16,-1.3697116105584783e-15,7.405532223154837e-16,-5.589972928987663e-16,-9.363261932446826e-17,6.742552041326979e-16,-1.8892416620615677e-16,4.3443997038515524e-16,-2.0004416768258055e-15,1.8220180709416085e-16,-3.499616055883646e-17,1.3166936676769738e-16,-7.774327289203175e-16,1.1525406708253422e-15,5.727143895002117e-17,-1.8031261762884206e-15,-1.4754912058871128e-16,-4.592286147313148e-16,-1.2237685612345473e-16,-8.118505867571457e-16,-3.1062622923023e-16
VCT,0.944363330467221,7.952141711911715,-26.444755332909324,-4.921263298058563,2.365017072034557,-0.42718518744155726,-6.318718216516483,-1.0810675442081232,0.21441102505543863,-3.1107296368327677e-16,-0.5362710325773445,14.747719680299584,-9.67368174585972,-1.9665815362938004,-3.020232374637789,-0.04448982528078431,-3.3190318713058677,-6.412974916481809,-1.5294388188331545,3.2713830931794114,-2.9512946783322116,-0.5593849713016693,-1.102418023250134,-0.8307212948574614,0.07239442134252405,-1.5312591797224972e-15,-8.388877074085813e-16,-2.08426475093149,-0.34826799165670524,-3.279397202378235,-0.22262363110836914,-38.6071637785471,-0.1697279641239002,-1.3697116105584783e-15,-1.1155020071413595,0.26530458911231847,-9.363261932446826e-17,-0.012700797651640672,-2.315390075084682,0.19205873069734947,-0.7721997556019404,1.598631524078408,-3.499616055883646e-17,-0.28078379657418856,-7.774327289203175e-16,-1.0911681402363447,-1.3899444382101755,-0.3033234118218437,-1.4754912058871128e-16,-4.592286147313148e-16,-1.2237685612345473e-16,-8.118505867571457e-16,0.057616661560718124
SDN,-8.023664083213953,-73.55179203854105,-20.01915192688625,2.6730001247056983,-4.465750736585805,-0.5124481554410701,-4.190011540090474,-2.0428599568982455,-15.342926884802422,0.048451484896857966,-1.5737387422213047,-42.41137483898934,0.945569864155622,-2.1757883950407,-6.031910449477874,-0.7586062549245528,2.0930104852697458,3.3464440528140407,0.5884722000197008,-12.771622698850717,-26.3859702076223,-4.662709541169098,11.579196399131762,-3.3380868001446316e-16,-1.2044827015104735,-9.520561555166012,-8.388877074085813e-16,3.472406239999101,-1.2291892349093756,-6.512107175124341,-0.3854833591517325,0.20948390420660842,0.5063180670062406,-3.21113159658673,-1.7140078665403693,-0.7092826236006933,-1.00647887473049,-0.3870608329603763,26.449931068449068,-2.057964677445903,-2.0004416768258055e-15,0.4697736868910639,-3.499616055883646e-17,-0.22692214680602288,-7.774327289203175e-16,-1.8015628848962457,-0.402494628818748,-1.8031261762884206e-15,-1.4754912058871128e-16,-4.592286147313148e-16,-1.2237685612345473e-16,-8.118505867571457e-16,-3.1062622923023e-16
SUR,3.1944213061454194,1.0838750322226505,3.3498351490378138,-3.513136534577688,1.4459655758347232,-0.35815706628769794,-3.614809641225035,-1.587552641765752,-6.998099173491026,-0.5922279102034078,-0.3717948334989714,-0.3219523251262488,15.603390076970147,-3.172232559657644,-3.999694704853095,-0.19926503964620568,-1.1235118326218256,-5.505866287917505,-1.168555217974776,-16.010929714268112,-2.5296928188255157,-2.1402780190926762,1.059297439854531,-0.544610377576084,-3.614652190191478,-1.5312591797224972e-15,-8.388877074085813e-16,3.9564667682270582,0.5462483114827799,-3.4188428710893346,-0.2234461283463674,-3.202697525693329,-0.695541543891787,0.8481669191045151,-0.7365047952588905,-0.3358991789685823,-9.363261932446826e-17,-0.7832304753786563,0.25609090399354134,-2.22471517504541,-2.4008600109045823,0.09797341862528122,-3.499616055883646e-17,-0.28078379657418856,-7.774327289203175e-16,-1.1729112120851344,0.10021167936407749,0.4651069942391387,-1.4754912058871128e-16,-4.592286147313148e-16,-1.2237685612345473e-16,-8.118505867571457e-16,-3.1062622923023e-16
SWZ,-3.653568232311527,-16.592298349765514,-13.15854539434881,-0.5476128339978992,-2.775861951759012,-0.5077418324664749,0.12203670582503798,-0.8731851095248542,18.517553488177306,-0.25649979501045583,1.044967545493462,-1.245232277720509,1.4302181136764895,-3.212210660428589,-3.456137672380472,-0.16113947790162336,-1.5131592011031967,-0.840873128818086,0.6474774599677342,0.9065458360667729,-0.5813594386635003,-4.771552757641905,1.0599635346840393,-2.614867345856436,-3.755365919192375,-1.5312591797224972e-15,-8.388877074085813e-16,-2.55818229752969,0.1224611486721428,-4.265343750887493,-0.5275837656724898,-59.41294302409535,-0.526530036109252,-0.04661828283939326,-0.8035704174823728,-0.12492213256197146,-1.012400894229754,-1.4158478228548002,-7.544012627200347,-2.9267584437122975,-2.0004416768258055e-15,1.8220180709416085e-16,-3.499616055883646e-17,-0.28078379657418856,-7.774327289203175e-16,-1.5071279184936262,0.24307610666922813,-0.18577759418442044,-1.4754912058871128e-16,-4.592286147313148e-16,-1.2237685612345473e-16,-8.118505867571457e-16,-3.1062622923023e-16
SWE,10.542629607650143,24.0638493055985,10.06194358622884,4.609148080933199,-5.647575387439912,1.4815930180954844,-4.945404439985611,0.15789067420933528,9.95221916446189,-2.627811207435349,-2.419405574329076,3.42374863699504,-12.857311685144875,-2.600220712861566,-2.222697380787178,-2.832613943570007,-3.7891290042585934,-18.710634175031764,-8.15957200851615e-16,7.741554193691358,-10.68623502163698,6.444999626744455,-2.911665401139245,-3.3380868001446316e-16,-1.6115808240802887,11.659214241173805,0.42992693109173197,-0.4422458379879558,-0.2428786830520659,-2.3196695385952407e-16,-0.37777970358110424,4.7022277181880365e-15,2.3936132372445496,3.1763883616580815,-0.7060019168853551,-0.12802384316605567,-1.6298947130590726,1.7409683236466822,-1.6040077346669592,6.719834105710674,-3.8526363833535053,-0.6933255273241945,1.9755978948046968,1.3166936676769738e-16,4.777631068661426,1.433595775661186,-0.3921005914083204,-0.5433144354321005,-1.4754912058871128e-16,-4.592286147313148e-16,-1.2237685612345473e-16,-8.118505867571457e-16,0.61605560291331
CHE,10.010133401115215,13.708183604155057,21.07741545573605,7.054559305848068,-4.138445115355189,0.9168648955693817,-3.996380414527362,-1.7000414680725238,17.54350953946212,-2.620828044218709,0.3479973259168305,2.1082528271276724,-14.52137678677326,-0.5013072968677983,-0.2864860828293757,0.09964709281056644,-0.5802172392813028,-6.426888467457411,-8.15957200851615e-16,26.456550869433585,-6.816745309992506,8.969760683179777,-4.17321631138891,-4.168951678959077,-2.449378527911584,12.14414335959487,1.8501344009589138,1.3571585060646811,-0.19930370319306942,-2.3196695385952407e-16,-0.35843158734032876,4.7022277181880365e-15,0.9194573082524374,2.5403864165094987,4.2710610486513625,0.13102022811568842,-1.4506701924747931,6.742552041326979e-16,-1.8892416620615677e-16,4.3443997038515524e-16,-2.0004416768258055e-15,-0.7073967605736988,1.665503454804354,1.3166936676769738e-16,5.609666786903604,2.106857980919707,17.57788314200384,-0.7920126047887242,-1.4754912058871128e-16,-4.592286147313148e-16,-1.2237685612345473e-16,-8.118505867571457e-16,0.7213599005734084
SYR,1.5588772847446184,-10.69933561811573,-0.9477027426021702,-2.5208078085876955,-5.059291910844979,1.3288161590073118e-16,-2.3511997802181734e-15,-2.3497771420987053,-10.07033037518984,0.5937721741787925,-2.7484538276755135,-2.9840040073157414,-2.105425880696772,-6.513863859599208e-16,-0.3019571654915269,0.15035473978715777,13.050161059942468,7.29547705331397,-8.15957200851615e-16,-18.358166445544484,1.7210059712359925e-15,-3.8518092519118463,9.09940796298422,-3.3380868001446316e-16,-1.0645345625533418e-16,-3.6016884065354615,-8.388877074085813e-16,-3.6172909285356254,5.469369249737287e-16,-8.761616716213158,-1.065062397975189,-63.8639574242018,-0.6767624874715055,-3.013325276354662,7.405532223154837e-16,-5.589972928987663e-16,-0.6639948897025943,6.742552041326979e-16,-1.8892416620615677e-16,4.3443997038515524e-16,-2.0004416768258055e-15,3.0553703901817224,-3.499616055883646e-17,-0.2607389619406768,-7.774327289203175e-16,-0.5184187699361712,5.727143895002117e-17,0.6112129352875367,-1.4754912058871128e-16,-4.592286147313148e-16,-1.2237685612345473e-16,-8.118505867571457e-16,-3.1062622923023e-16
TJK,4.428619232578571,-10.944471097815661,-20.84814133253047,-1.6088680056564966,-1.9171858748939952,-0.5259233016325662,-0.3514931861324726,-1.741981863019032,-0.28993545235999685,-1.6421317112120095,1.0994595162993641,2.3550395031206497,27.942387619810255,-2.1183539902955344,4.103344004638461,3.2725251432946934,5.15909409738402,0.37748880145520447,4.5883500921561,2.296219476826335,-8.14539082311981,-3.6001818255205364,-4.86066213733509e-16,4.642631396318681,-4.423130989216962,-8.01389511838946,-8.388877074085813e-16,-2.1308002837285147,-0.11044061654707713,-7.043605513469622,-0.5675771273690118,-42.4850020372816,4.99034597182604,0.1237575318019066,-1.4652424271840263,-0.1024519117705007,-1.6693839681117617,-0.8478961528147559,-0.3682174298091489,-4.990197316655875,-2.0004416768258055e-15,-0.635209189175811,-1.1146525841062422,-0.2569265130005775,-7.774327289203175e-16,-1.6377919780924644,-0.06568346449097623,-0.48772343436904236,-1.4754912058871128e-16,-4.592286147313148e-16,-1.2237685612345473e-16,-8.118505867571457e-16,-3.1062622923023e-16
TZA,-11.50310379623592,-38.181733257974564,-16.869207455396964,9.056436131565686,3.4911637739788945,-0.5643268826421597,-1.9079607840419563,-1.6795977732228233,-6.019478610985424,-2.419951008932322,-2.376665670061039,16.278644598007396,1.7597875703726653,-2.681376197444958,-5.164183031149025,-2.2936053915114103,1.5817997590900121,25.53327433309828,4.820330906647536,29.092805682095875,-11.368610327140251,-5.737664432008132,3.8787702811853055,0.6615935234763646,-1.1117883107913915,-2.574267280258019,-0.8817245973237724,2.5630930782462955,-0.7001029002571525,-4.849104878569621,-0.5480396862553569,-24.163827765263267,1.5767242829622963,-0.16639900087942938,-1.0251973846233993,-0.4265062326197131,-9.363261932446826e-17,-1.058161146125326,-2.130302430577745,-2.7728600238852787,-3.0973665508380064,-0.0024545320582425186,-3.499616055883646e-17,-0.6484294539295015,-7.774327289203175e-16,0.23171886601459546,-0.4811739563290033,0.5299171468692643,-1.4754912058871128e-16,-4.592286147313148e-16,-1.2237685612345473e-16,-8.118505867571457e-16,-3.1062622923023e-16
